epoch,loss,val_loss
0,0.01292517156037619,0.001841363993375317
1,0.003293129791945107,0.0038494689700504145
2,0.001979721725363051,0.0015421528573425715
3,0.0018007702458018345,0.0024087944255913036
4,0.0014432052289540093,0.001346709116835866
5,0.0014258063363522058,0.0005501816181972492
6,0.0012017795143229098,0.0005740893539041281
7,0.0011032093386314844,0.008815002447941847
8,0.0010619068778418925,0.0013695062759021919
9,0.0009879270004092633,0.0006414105632677348
10,0.0009768996858544763,0.0006008543106808997
11,0.000883275489553862,0.003083489684126618
12,0.0007797083481271152,0.0008893376246927993
13,0.0008296257941666386,0.0023973632947002586
14,0.0007876841820072008,0.0026108998592877597
15,0.0007955914647489826,0.004363721244756067
16,0.0007654811944983406,0.001223988880060221
17,0.0007584903212064033,0.001063387174151119
18,0.0006599882630634309,0.002627226246292131
19,0.000610351348007298,0.0006750850936218182
20,0.0006541638840116589,0.000642305389128364
21,0.00064538111656314,0.007082837715483548
22,0.0005374519059492661,0.010585263142721695
23,0.0005572116837149489,0.0008789180091729289
24,0.0005996056262566186,0.0008758715325312918
25,0.0005240308997528112,0.003784952382965569
26,0.0005463384742651409,0.002089487807416733
27,0.0004906720082397148,0.0024805715217728888
28,0.000536697064943707,0.003083250620157311
29,0.0005003894347568466,0.0016480819832762343
30,0.0004865456990160731,0.004476490740974744
31,0.0004497188305372933,0.001114999011502062
32,0.0004555916845072214,0.0037807269152580645
33,0.0004187218339891894,0.0017564349640324189
34,0.0004542698735637598,0.0005995258770621659
35,0.00046044391438518925,0.0027061269267282463
36,0.0004257999628870209,0.0010249767607698839
37,0.000424690543926565,0.0011634441386712225
38,0.00042603786078435643,0.0015675439662708524
39,0.0004089187972106965,0.0009026343509424151
40,0.00041977707263606906,0.0004694130100113781
41,0.000407445279259831,0.0005204052957420221
42,0.0004114498764283531,0.0005704923022309678
43,0.0003675940360934195,0.0021702746223462256
44,0.00036121545197458354,0.0006747596515260898
45,0.00040216382320003204,0.001976246541169913
46,0.00038160776844236785,0.00046163531359317796
47,0.00038370362514344433,0.002199900271207617
48,0.0003588466745059555,0.00047671671787260524
49,0.00035767293101662936,0.0005146325412696521
50,0.0003498187139862403,0.0006765654094092417
51,0.0003583833163004338,0.0013464826420603092
52,0.000365191738091775,0.0015046257329614538
53,0.000382669277098313,0.0023315399395007837
54,0.00036103335795738826,0.004022030257865002
55,0.0003381305177305124,0.0015252093241239588
56,0.00035087043853522634,0.000582483869756719
57,0.0003546508451740934,0.0004480151365625492
58,0.00033662438737147604,0.0004559538241377787
59,0.0003488131766306525,0.0009275404971272668
60,0.0003299227334213178,0.00046328823551895066
61,0.0003314790585059988,0.0030475111980514044
62,0.0003599251312559073,0.0012576581089218195
63,0.0003386800681010049,0.0006708145221254151
64,0.00031804981453487525,0.0005684940924606563
65,0.0003416962439363488,0.0004862753323099592
66,0.00033275705947476613,0.00047357330556239995
67,0.00032305913595741405,0.0009035984720021748
68,0.00031909234770628503,0.0016965120111739165
69,0.0003165878051569665,0.0018924994704624016
70,0.0003208537433740598,0.002153500475463245
71,0.00029099878549798734,0.0012041025033236988
72,0.00030680421156036676,0.0012227988724286358
73,0.00031295618310818343,0.0022932200839644984
74,0.0003052788194426292,0.000967775957593531
75,0.00032071725610051383,0.0013395668101382622
76,0.0003094577529695682,0.0006103954725212565
77,0.00029947073877545073,0.0038045617964184075
78,0.0003144458705049903,0.0016078459458392963
79,0.00030501442325289117,0.002926095989287684
80,0.00030760867027852215,0.0006648208517091055
81,0.0002967011987135963,0.0005254203580287204
82,0.00029035637682796913,0.0008494632876184033
83,0.0002981296017108388,0.0007028798133608673
84,0.0002893420155988663,0.000469104731006123
85,0.0003190431195185837,0.0014484804675081058
86,0.00028637859187182645,0.0009210944367703377
87,0.00029488094661035734,0.0005096475279220103
88,0.0003278897156795507,0.000476961058825908
89,0.00031166160083418457,0.0005577881095457103
90,0.0002833674818845436,0.0022035034806385896
91,0.00027509551429387544,0.0015177175733505895
92,0.0003131440983173149,0.0004754465756521217
93,0.00028672229019576016,0.0005256659422772365
94,0.0002749809304906045,0.0008539385468650021
95,0.0002773969108257447,0.0031963023193703408
96,0.0002852104528177705,0.0005985648124151977
97,0.00027255216511022846,0.0006147757792445063
98,0.0002772921425920443,0.0007523705518044727
99,0.00028807794714408704,0.0005379784096587907
100,0.0002945575388412451,0.0004971195599513553
101,0.0002850882015857466,0.0008327874289662169
102,0.00029414833631018574,0.0015886372543479268
103,0.0002879617759910215,0.00045038570993040735
104,0.00027341012825307263,0.0016237831421261817
105,0.00030692555614885293,0.0005145320380841823
106,0.00026889780480228854,0.0011679386513781522
107,0.0002771489966362274,0.002618845544036543
108,0.0002684903089008173,0.0004843834587454534
109,0.0002782268820854396,0.0004922322818617287
110,0.00027994069445758606,0.0006243634107114192
111,0.00027503681219388164,0.0010804654907827314
112,0.0002809239154564243,0.00048629447905624516
113,0.00027215816056084147,0.0009728374956339074
114,0.000277516603522334,0.0004633203518511564
115,0.0002878414814725974,0.0009333337044441386
116,0.00027885808144243807,0.0009628266051182883
117,0.00027559254664927084,0.0007150344930491165
118,0.0002895401359756554,0.0012478994413916218
119,0.0002795420719473953,0.0008043750432287261
