epoch,loss,val_loss
0,0.002610620042479716,0.0019881780937889984
1,0.0005630100912676227,0.0006525902264209499
2,0.000432510084632706,0.0011001646162823594
3,0.00037319424266112555,0.0005027922151496393
4,0.0003286125070967548,0.0005229030074380653
5,0.0003013169067796739,0.0009258541267308031
6,0.00029214625751127664,0.0004960365104284792
7,0.0002699802466022518,0.0006223974316462613
8,0.00027068271294063975,0.00047979253784497064
9,0.00025656710579488807,0.0018891680402591366
10,0.00025296439613593243,0.0004484054385230002
11,0.00024472617221149427,0.0004335155155562812
12,0.00024610888428099775,0.0004722321671323969
13,0.00023919095411553882,0.0005141488799971851
14,0.00022765901783407995,0.000454758914393575
15,0.00024205271877941574,0.0005104194575611281
16,0.00022804862093729625,0.0005765916922475873
17,0.00022577800783659508,0.00047743004439613096
18,0.00021854440542726924,0.001434921322231132
19,0.00022025975651848278,0.0011343633446621855
20,0.0002186167466782664,0.0006794803129946159
21,0.00021731481444551502,0.0006733242093137131
22,0.0002117061334925002,0.00045041402610654027
23,0.00021180262918675194,0.0006399910566151926
24,0.00020546565769259835,0.0008828418658435622
25,0.00021058933297916335,0.0008547374547975906
26,0.0002091736363028424,0.0009533513084374645
27,0.00020257642924105082,0.0008471323626030138
28,0.00020307158512069791,0.00045475756996893324
29,0.00020372091695239325,0.0004951629475327903
30,0.00020140705511834963,0.0006804431874403044
31,0.00020040007034560967,0.0005717315770309876
32,0.00020233319525065664,0.0004920755891362205
33,0.00019333956473680306,0.0014575937101127285
34,0.00020092349678099274,0.0018677130916458146
35,0.00019221114788609575,0.00046372995686333365
36,0.0001941023194214841,0.0005595681529181699
37,0.0002003893558041536,0.0014797501953261528
38,0.00019231082414850628,0.0004490341509249686
39,0.00019292315086633498,0.0006993458798860319
40,0.00018919470124475362,0.0005619341130736039
41,0.0001881990004240032,0.0005296078055867008
42,0.00018850637475364398,0.0012654470641823615
43,0.00019592155984806282,0.0004977142139467647
44,0.00018877896216830696,0.0023963334449370833
45,0.0001859664407612775,0.001619679756817947
46,0.00018307120774149635,0.001252665189288867
47,0.00018801856043593413,0.0006422677727466196
48,0.00018061764334416583,0.0004576381880293698
49,0.000185511435409783,0.0006109400371171528
50,0.00018885420259044674,0.0006803540837018661
51,0.00018791295337597467,0.0005505462958305878
52,0.00018977219773375106,0.001139505084179211
53,0.00018488731861104963,0.000674968013060463
54,0.00018758975960412737,0.000530465679682828
55,0.00018527037706431181,0.0027094239322060162
56,0.00017785982616810901,0.0004806375361288685
57,0.00018569582099577575,0.0006566649898192274
58,0.0001897861615695285,0.0005701782687729543
59,0.00018456037459720315,0.0009996190216808923
60,0.00017872060746345944,0.0005770265071125897
61,0.00017978795161529708,0.0017543057492411319
62,0.00018094105668939136,0.0013165511321092613
63,0.00017968572664411176,0.0006364367712976353
64,0.00017986146203025855,0.0005171284035640655
65,0.00017765102364109974,0.0005478596552469147
66,0.00018454192606576783,0.00047624401798984444
67,0.00017626244915536758,0.0004914128159661981
68,0.00017560474616336105,0.0005001107954804116
69,0.00018188544106178506,0.0006514044211495243
70,0.00017865051365704317,0.000456904150045726
71,0.00017384316365347775,0.0004721309765923172
72,0.00018253106749307625,0.0005923505804706732
73,0.0001746668318878276,0.0004587981872502592
74,0.00018009984546562402,0.0005136667587385889
75,0.00018196521358356319,0.0005782378486816142
76,0.0001787654313430136,0.0004562027001188733
77,0.0001731564116356598,0.0004497273983584468
78,0.00017164979834782858,0.0006009862813618639
79,0.00017245976908056092,0.0011416965469579097
80,0.0001742765657887573,0.0009898247287645446
81,0.00017443429310568122,0.0005295729932728583
82,0.00017294630373964123,0.0004833805854248471
83,0.00017305604970043197,0.0007277307232199522
84,0.0001752901946652376,0.0008995639416338108
85,0.00017467985630774402,0.00047425325592804146
86,0.0001720577380170078,0.0007790314658338678
87,0.00016978473128116092,0.0010042229829164092
88,0.00017182251503112958,0.001046244662639015
89,0.00017282549415299214,0.000451411923182732
90,0.00017493616626586048,0.0006036979403257934
91,0.00017234687479105687,0.0005675898986290824
92,0.00017412595708811174,0.0004438761127842059
93,0.00017161815929881135,0.0014411945849771431
94,0.0001726313918913581,0.0008239617874782549
95,0.00017402540611293382,0.000877591368375681
96,0.0001703195101273475,0.0004770264389216001
97,0.00016683423277060136,0.0004948276494504075
98,0.00017265722799572248,0.0008074264271846531
99,0.00017010016612445397,0.0004531308130888072
100,0.00017420835491500263,0.0004522127989427342
101,0.00016990272260218874,0.000898178084498157
102,0.00017310095647770428,0.0008738018888132565
103,0.00016892795805088274,0.0014307891951032441
