epoch,loss,val_loss
0,0.04159389483705033,0.021398358047008514
1,0.007151568025662637,0.0035110546741634607
2,0.004670100177704872,0.0022177163045853376
3,0.006796786395416808,0.0020442900713533163
4,0.004621610817471828,0.014436043798923492
5,0.0041037393111352,0.005099964328110218
6,0.004719333699619947,0.00479572219774127
7,0.004021105661672942,0.001822153222747147
8,0.0037165936521444645,0.0018555228598415852
9,0.0046937039705484225,0.005422633606940508
10,0.0033250869252600336,0.001773398951627314
11,0.0029598833529041334,0.0036743739619851112
12,0.003910860117446846,0.001782115432433784
13,0.0029055467285833488,0.0018079266883432865
14,0.0026461633107581063,0.0045473771169781685
15,0.0027309639995387815,0.005880243610590696
16,0.003299842090841649,0.0017087009036913514
17,0.0030390332163641484,0.002442485187202692
18,0.0024152452911999577,0.0020345933735370636
19,0.0032381816550985263,0.0024284960236400366
20,0.0022315588457929216,0.004742345307022333
21,0.0030788083176370743,0.004895456600934267
22,0.0031629214538700136,0.001999195897951722
23,0.0023219667116657914,0.0026537429075688124
24,0.0029240136053478166,0.004804739262908697
25,0.0027904155494297414,0.0015777660300955176
26,0.0026770722190890116,0.0029036991763859987
27,0.0021938236205177107,0.004831613041460514
28,0.0026697088924868854,0.001967177027836442
29,0.0025829645733139355,0.0015909968642517924
30,0.002640148500845252,0.0023681046441197395
31,0.0021974318150843756,0.002421391662210226
32,0.0027361000253352456,0.0037683583796024323
33,0.0024102918054407906,0.004578972700983286
34,0.002553244510642781,0.001448403112590313
35,0.002424450563575689,0.0024151948746293783
36,0.002317341650798787,0.0018624365329742432
37,0.002024063530880275,0.002537121996283531
38,0.0023102833268543086,0.003795728785917163
39,0.0023105269782310173,0.0016026636585593224
40,0.0015873629945195417,0.00471058813855052
41,0.002731724152378868,0.0014428251888602972
42,0.0016903148920975795,0.0037311192136257887
43,0.0025579024668633417,0.002384238177910447
44,0.0016065248523686037,0.002180821727961302
45,0.002599398642705256,0.0019660184625536203
46,0.0019798853538644354,0.0018430477939546108
47,0.002364644623502933,0.0015166536904871464
48,0.0016603745295817316,0.0015717836795374751
49,0.0025904838070533454,0.0015983328921720386
50,0.0016340707509207943,0.0015954538248479366
51,0.002121026486111236,0.0014189619105309248
52,0.001970832850491501,0.004047621972858906
53,0.001735221775391677,0.0012736214557662606
54,0.001568645911769093,0.007397635839879513
55,0.002271187437875408,0.0018079798901453614
56,0.001989733820486924,0.0012352350167930126
57,0.002199569808068908,0.0060447100549936295
58,0.0017596458021492858,0.00154772715177387
59,0.0021212987039387747,0.0013781655579805374
60,0.0018200982962596843,0.002697000978514552
61,0.0018544307075697688,0.0016171119641512632
