epoch,loss,val_loss
0,0.019579839772277795,0.006986998021602631
1,0.00280568883189004,0.0063903070986270905
2,0.0021474909245589716,4.8736368626123294e-05
3,0.001829612166563302,0.007294286508113146
4,0.0013653432093790653,0.0009618246695026755
5,0.001304215312435896,1.6823174519231543e-05
6,0.0012283942972620328,5.006846186006442e-05
7,0.0011572176557825048,0.0008001364767551422
8,0.0010153568813363945,0.00020360884082037956
9,0.0009962035149344804,2.9627379262819886e-05
10,0.0008433974492210327,0.0009954393608495593
11,0.0008612191048259138,0.00017425611440557986
12,0.000843303027691828,0.00013795695849694312
13,0.0009744762393022506,0.0008002829854376614
14,0.0008223460280094985,0.00041506372508592904
15,0.0008888239822183085,0.00036654568975791335
16,0.0008205084394617581,4.991174864699133e-05
17,0.0007470193614771869,0.00047448364784941077
18,0.000754022141276579,0.0002336895267944783
19,0.0007445407631795531,0.00033860845724120736
20,0.0007429314696291315,0.00045983114978298545
21,0.0006818934533788486,0.00015807848831173033
22,0.0006908933271651395,0.0010987307177856565
23,0.0006782725580012367,6.562778435181826e-05
24,0.0006591411722173712,0.0009490578668192029
25,0.000723871918726043,0.00010817557631526142
26,0.0007076829792267358,0.00014887894212733954
27,0.0006877229956124969,0.00030249039991758764
28,0.0006210721571053364,0.0005793676828034222
29,0.0006131704595509727,8.251515828305855e-05
30,0.0005740952491265209,5.4953969083726406e-05
31,0.0005848422859391691,6.549694808200002e-05
32,0.0006150856152364016,0.0007216120138764381
33,0.0006067855025715717,7.7764481829945e-05
34,0.0005566571309056839,9.558921738062054e-05
35,0.0005656298205565626,0.00020839020726270974
36,0.0005785845196454572,4.594790152623318e-05
37,0.0006366491404621363,8.742343925405294e-05
38,0.0005664506794428721,0.00042919322731904685
39,0.0005304994645182922,5.3117259085411206e-05
40,0.0005833879257718405,0.0004394972347654402
41,0.0005311721478990025,0.0002600796869955957
42,0.0005306364230722807,5.648075239150785e-05
43,0.0005256878727499589,8.081628038780764e-05
44,0.0004977753924222507,0.00010169840970775113
45,0.0005344750595359523,0.0004244691808708012
46,0.0005355726259048972,5.44715512660332e-05
47,0.0005631616280560442,4.530166552285664e-05
48,0.0005208835607319202,7.283924787770957e-05
49,0.000501192174332896,0.00044555976637639105
50,0.0005277193542499611,5.755791062256321e-05
51,0.0005044641395754836,5.662925468641333e-05
52,0.0005107905419236138,0.00034122946090064943
53,0.000459327916328863,5.9634079661918804e-05
54,0.0005092858446254784,0.00036539643770083785
55,0.0005191570140366457,0.0008690202957950532
56,0.00046605933185338473,0.00013632429181598127
57,0.000489432930729808,0.0002768000413198024
58,0.00046427780738361025,7.380330498563126e-05
59,0.00047306018030023094,0.00019177420472260565
60,0.0004965090564537067,0.00011077885574195534
61,0.00046594405529377995,0.00015241847722791135
62,0.0004620459494842101,0.0004487972182687372
63,0.0004792450866515049,6.897554703755304e-05
64,0.0005392690053205191,0.00035307504003867507
65,0.0004668790777676978,6.324821879388765e-05
66,0.000462219223749935,8.862149843480438e-05
67,0.00046003361435227645,0.0001003254801617004
68,0.0004610755506456435,0.0001282225566683337
69,0.000449300724256877,6.748338637407869e-05
70,0.00048712502755556865,8.655645797261968e-05
71,0.0004632607055604407,0.00011288932000752538
72,0.0004660086264333653,6.443809252232313e-05
73,0.0004927533632719223,0.0006305152201093733
74,0.0004552441219328449,0.00035414364538155496
75,0.0004607150926390747,7.878160249674693e-05
76,0.0004693898607498298,0.00031468126690015197
77,0.0004644676883189475,0.00018759843078441918
78,0.0004276804373994347,0.0001299151626881212
79,0.0004229980416465627,8.325192902702838e-05
80,0.00044561582598298666,0.0004188053135294467
81,0.0004360585395069167,0.00010650929471012205
82,0.00043145716809942316,7.472064316971228e-05
83,0.00045073361328288155,0.0007023882353678346
84,0.00043918990266741866,8.302992500830442e-05
85,0.00042928305024342463,7.339467265410349e-05
86,0.000431230954365327,0.00040060916217043996
87,0.00044139242035257586,0.000110232038423419
88,0.0004404014522520843,0.00018175314471591264
89,0.000470431873335954,0.0006109405658207834
90,0.0004836804661784827,0.00013682346616405994
91,0.0004692310346795095,0.00013319760910235345
92,0.00045939284813237746,0.0004413981514517218
93,0.0004265094720483828,0.0001365381176583469
94,0.0004121559169108306,0.0001702110021142289
95,0.0004264206764812355,0.00014393801393453032
96,0.0004446712453959482,0.00012285429693292826
97,0.0004137410014639104,7.636430382262915e-05
98,0.0004538178169797718,0.00010522275260882452
99,0.00046537058212026567,0.00010469521657796577
100,0.00043100554611666744,0.00016977879568003118
101,0.0004368077626082004,0.0004318013961892575
102,0.00039835166086207066,0.0002617566497065127
103,0.000419103459117165,0.0006914351251907647
104,0.0004392976419337794,0.000655819836538285
105,0.0004004593564111826,0.00047884471132420003
106,0.00043360216182414496,0.00038181390846148133
107,0.00038907701447887143,0.00029897710192017257
108,0.0004222717396082965,0.00012679626524914056
109,0.0004149953736022973,0.00013848570233676583
110,0.0004041477666071658,0.00016305316239595413
111,0.00040212600043686093,0.00020982848946005106
112,0.0004074538072053118,0.00034287903690710664
113,0.00038984198582649936,0.0003408339398447424
114,0.00038106434397905327,0.00018020891002379358
115,0.00044384959020648043,0.00013891943672206253
116,0.0004046349585409543,8.552749204682186e-05
117,0.00046743528063240397,0.000110196131572593
118,0.00042055700577454404,8.204878395190462e-05
119,0.00038758046170204763,7.507499685743824e-05
