epoch,loss,val_loss
0,0.006944783062714401,0.0009568905890071683
1,0.0032784253309655867,0.009767748582944796
2,0.002639237719185665,0.014726406461640931
3,0.0022994779287555723,0.0013162834685205955
4,0.0018483939343962742,0.0006115998700184527
5,0.0017286244625434846,0.00766914884821234
6,0.0014748533954697495,0.0002935601079203926
7,0.0013235007442221399,0.00794391102451635
8,0.0012408599227071177,0.0024084076019853613
9,0.0011046676878750123,0.0012225383438737737
10,0.0010468446536807039,0.0059125422941226705
11,0.0010227212205583215,0.0021247527768361594
12,0.0009376962697341088,0.00053039323246227
13,0.0009569382992862311,0.0002694347817771159
14,0.000849741911916553,0.00037257951395044904
15,0.0008549067568794486,0.00027205948646568637
16,0.0008310165000016372,0.0030832406012913246
17,0.0008378332903897476,0.0006705093235308468
18,0.0008533363080818712,0.00026547591271178374
19,0.0008085470030665238,0.0004167333468023826
20,0.0007744688401429214,0.0007980167860647239
21,0.0007650896948096456,0.00043135159447908674
22,0.0007695659212832087,0.00044590516036055705
23,0.0007286962369568419,0.0008280306128813608
24,0.0007661872882251415,0.0005780208703710518
25,0.0007591611347608238,0.00039541601625770503
26,0.0006949162878417935,0.0005831154974242836
27,0.000792448543887007,0.0003081239105277315
28,0.0007112369261562317,0.0015899731456955667
29,0.0007191972710429559,0.0011321228015922795
30,0.0006981214111806377,0.0002654888581562039
31,0.0007127516517733376,0.0005319416058339636
32,0.0006846197795722079,0.001425693601496485
33,0.0007197010391676797,0.001288139248795791
34,0.0006717101285135963,0.0011389020589392697
35,0.0006441195624083351,0.0006220142428279168
36,0.0006764728196345849,0.0011964160239266786
37,0.0007593018595554527,0.0002863925618313308
38,0.0006862345039986971,0.00027207136541587635
39,0.0007268808099629493,0.00025872995873916745
40,0.0006592062833922043,0.00026190861768682545
41,0.0006430166800994159,0.0013298854495300667
42,0.0006406038904035184,0.00027654332750484044
43,0.0006857301785545835,0.0002958747954037614
44,0.0006538350188148062,0.000279654991110172
45,0.0006517845617175696,0.0007887865837179369
46,0.0006645824797081577,0.0002820964357197865
47,0.0006512422319373819,0.0008583621463019466
48,0.0006672166973030068,0.0003324897628006415
49,0.0006242227805465588,0.0012534649651027856
50,0.0006548868453864748,0.0005636138730711026
51,0.0006537428373797851,0.0003150738533676894
52,0.0006268688161155628,0.00042438509275630247
53,0.0006349405839288742,0.0013666835147887468
54,0.0006572651194927028,0.0002929015890753873
55,0.0006273054349826437,0.00032979724054664413
56,0.0006745001607278613,0.0003812020936413574
57,0.0006195752737889443,0.002478791565201327
58,0.0006679430737501661,0.0005070621977083327
59,0.0006073803730306162,0.00026792015157633086
60,0.0006197890333118046,0.00033192574282063443
61,0.0006410182672233513,0.0003415897725126502
62,0.0006266536308331267,0.00026889018831672987
63,0.0006497578576189888,0.00041127946758678533
64,0.0006210052292034003,0.000327841426584647
65,0.0006255739101924472,0.00028812425919392826
66,0.0005848901715870996,0.00029364190887511203
67,0.0006416126240254055,0.0005092257492115574
68,0.0006260810095488245,0.0002601176176955178
69,0.000599955710016015,0.0006091897180579652
70,0.000647660945895741,0.0005283042279954412
71,0.0005999656203755603,0.00026123189076187963
72,0.0006275926994410407,0.001172567444052874
73,0.000616965739024869,0.0002557791941766035
74,0.0005834354521456597,0.00026161338671539723
75,0.0006174000041799622,0.0010855683445187057
76,0.0006194466222942406,0.0003695334166797948
77,0.0006165795615028809,0.0010664581659192774
78,0.0005924781223095243,0.00027896884612824867
79,0.0006190736786495888,0.00039249266812571717
80,0.0005867643843112487,0.0003035475784169026
81,0.0005658518156209016,0.00041367056671828194
82,0.0006226542567009636,0.0004777730447178903
83,0.0005888259526852954,0.00044127913414533334
84,0.0006267705422441826,0.0002690985372617816
85,0.0006160492777483819,0.0003140056893690806
86,0.0005843125558477831,0.00047335308574889624
87,0.0006048624094821841,0.0006493320368207877
88,0.0005563184775575939,0.0006275266246040957
89,0.0005743290479000457,0.00044329781629034857
90,0.0005977834498197874,0.000333262947925393
91,0.0005802409876120908,0.00027339580633691326
92,0.0006092490008152021,0.000281233060664626
93,0.000563314966849981,0.0003993401814863829
94,0.0005669473009586759,0.00032014679377505414
95,0.0006254282623576836,0.0003314619687188768
96,0.0006032448243663253,0.00037132668019598656
97,0.0005725913782463396,0.0004892554314114692
98,0.0005679735947195906,0.00030429653879923934
99,0.0005585509469168944,0.000575558190783404
100,0.0006008547418940657,0.0010455901723808462
101,0.000570238878583272,0.0008645512069434565
102,0.0005771725593675796,0.0005128866938767922
103,0.0005740182629525894,0.0003108945501432907
104,0.0005526380769641451,0.0006262146731993804
105,0.0006061126670299442,0.0002659247726561469
106,0.000614601642425633,0.0002973070763242472
