epoch,loss,val_loss
0,0.01775584028093515,0.005109728804152263
1,0.0050099952764737585,0.013540926879565967
2,0.004138822422972248,0.0005896953761724657
3,0.0033653714931704136,0.008643339241021558
4,0.0032318436773174503,0.004077701118627661
5,0.0027931228628834334,0.02269275917818672
6,0.0029231615949662296,0.0003953916725310448
7,0.002723592475940702,0.001776735016487931
8,0.002676409530927349,0.00482080506749059
9,0.0025290307507113093,0.00035714096310058316
10,0.0025444823459036064,0.0005992436919385861
11,0.0023071939926192072,0.00118012255131218
12,0.0023655433368080887,0.005296838396277867
13,0.0020649866696028103,0.004757579367019628
14,0.002217068966089739,0.004796197025203391
15,0.0019514339746695283,0.003456566213188987
16,0.0020221261068378844,0.00041490105458682304
17,0.002153475226550804,0.0060860210735546915
18,0.0018364869753430266,0.001045177494616885
19,0.001954780680584799,0.00033611501030942525
20,0.0016942623218129272,0.0005155338286912363
21,0.0018537736230175967,0.003151820261815661
22,0.0018233900711059172,0.0008024338871779802
23,0.0017594468130874455,0.008324410570295234
24,0.001724242500543073,0.003998668349691127
25,0.00172432147300852,0.001923880221224145
26,0.0015347549317798108,0.0003513189011228908
27,0.001534021028032621,0.0031017896743785393
28,0.0016104764319746787,0.0018631884656650456
29,0.001452112480817907,0.0002978223316236644
30,0.0016713393076012533,0.0005480769231278254
31,0.0013905469971243931,0.0010342421255221492
32,0.001495713555696069,0.002713887817471435
33,0.0014835052944040144,0.0003002863568805256
34,0.001456054832354515,0.000943918776771936
35,0.0013903187382174208,0.0008573278594811104
36,0.0014751103364278669,0.002011225607834364
37,0.0012633334401361287,0.0011411128675957258
38,0.0013053104696943538,0.0037277973698158014
39,0.0013002514881011616,0.00031050818430039247
40,0.0011674149369275445,0.0025480251122069987
41,0.0013138901021341768,0.0003484074366401489
42,0.0012000378080584946,0.0003146466325760182
43,0.0012674444269316094,0.00040733662976172606
44,0.0011315533715020483,0.0006959746395678897
45,0.0011963738216054006,0.004372732272665752
46,0.0011057388548456918,0.0009734504274092615
47,0.0012260849016880813,0.0004739681332323112
48,0.001141719799233276,0.0015705347698377935
49,0.0009953567725625426,0.0012201857691826789
50,0.0010388167319494838,0.0021970063680782914
51,0.001069145612974379,0.0007869531982578337
52,0.0010458633669496187,0.0007104611845294896
53,0.0010731387473016834,0.0012343580172838348
54,0.0010132174303343797,0.00027899811730573053
55,0.0010878156894717024,0.0008410378481800619
56,0.0010202104678960066,0.0002767409559486336
57,0.0009966145007039417,0.0007531898537356602
58,0.0010053300778145183,0.0009519124685443545
59,0.0010214697501579981,0.0009542644501810795
60,0.0009590907751988819,0.00029159289184271504
61,0.0009683072675576508,0.001959237527396334
62,0.000996393362933384,0.0009331525622033759
63,0.0008566869108679618,0.0005395893975602169
64,0.0008286400159963998,0.0010275528490494349
65,0.000912483370289927,0.00044426603065068394
66,0.0008692291392133519,0.0004656461517841212
67,0.0008778778134445329,0.0003048671121512981
68,0.0008181447933098385,0.0023147262951457187
69,0.000822662580432562,0.0014204207538185936
70,0.0007995268129085706,0.0002718017173097714
71,0.0008717607288392687,0.0036833580019638725
72,0.0008591167946232404,0.0013869067617250902
73,0.0008696437927840638,0.0008675113142664103
74,0.0007954183262479025,0.002123205849018536
75,0.0007703926413293176,0.00041847807159157177
76,0.0008754771820330846,0.002454201531547465
77,0.0007058647707160894,0.0009528325172141194
78,0.0007095406669037434,0.0004129717631976267
79,0.0008568936255147274,0.00027695425179492876
80,0.0007346297989711829,0.001769226209848727
81,0.0007689015759220309,0.0015857044460349961
82,0.0007249966028784574,0.0013261989592329452
83,0.0007401034663928307,0.0012162856169437106
84,0.0007431941682285027,0.000730001082717392
85,0.0006872532627831465,0.0006004823494310442
86,0.0007421853017114328,0.0014316694578155875
87,0.0007238797828285548,0.00027813528676664357
88,0.0007195956963504088,0.0002658698986603045
89,0.0007402177776554305,0.0002892798817667522
90,0.0006458361828584729,0.000288052125956471
91,0.0007219674898980924,0.0047521888964662425
92,0.0006579709248406498,0.0007749193525677057
93,0.0006538565702648867,0.0005570963579597638
94,0.0006721094016730529,0.0003221542888480288
95,0.0006437614345820863,0.00038546230031275436
96,0.0006524608353126042,0.000846562306641748
97,0.0006801523901400794,0.0010176150765466062
98,0.0006009861495536184,0.0009656761785184866
99,0.0006889191624454245,0.004072604651905988
100,0.0006350721429413202,0.0007176073053606638
101,0.0006308485199703703,0.00032686726052289536
102,0.0006396324478060426,0.0003131989728181476
103,0.0005493113829049094,0.0025472003402874656
104,0.0006189676444333644,0.0003945733815750205
105,0.0005964014926875478,0.0007909013289272001
106,0.0005924131904344812,0.0003571152628865093
107,0.000603374521265928,0.0002903117764569623
108,0.0006333987217553635,0.0012046204156879532
109,0.0006279589045238368,0.0002564864997494672
110,0.0005972515354897515,0.00041168895978970746
111,0.0006069235871922843,0.00038645774781654934
112,0.0006111026059281061,0.0012347918849340395
113,0.000596464159702039,0.000506209999960112
114,0.0005833037800905493,0.0016440120648200576
115,0.000627436057922516,0.0003673098858838019
116,0.0006120492434652908,0.0014697062709417782
117,0.0005940882813578934,0.0005769178111988463
