epoch,loss,val_loss
0,0.011911009508125944,0.0452315932825992
1,0.011052910114696075,0.04325197048877415
2,0.009852996082608978,0.03969643787856687
3,0.008904617655530231,0.03714075985184887
4,0.008161696629436287,0.034932648665026614
5,0.0074728458960501955,0.03362085702910758
6,0.0068049448385367846,0.0327262915017312
7,0.0062615233599653845,0.03157180116364831
8,0.006294064544721693,0.03012944208948236
9,0.005967564020301141,0.029567653411313108
10,0.004600710018871511,0.03144266109978944
11,0.005497910897543214,0.03877642933736768
12,0.004302713142709521,0.03753545200615598
13,0.004713838489822393,0.04166059980266973
14,0.004053444480448551,0.03938919802506765
15,0.0042979391396225485,0.04658173469074985
16,0.003648208247148333,0.03958703878155926
17,0.004454882461798458,0.04110611243206158
18,0.003842282986266824,0.041151673778107294
