epoch,loss,val_loss
0,0.04151910696213594,0.008774823027156424
1,0.0058649168936403704,0.001503762786007045
2,0.004531141211268942,0.0014903556510577338
3,0.004033112986831767,0.0017307856602169444
4,0.00394523849052466,0.0007509300669067
5,0.00332659442170647,0.0018613010934929836
6,0.0030095262507148766,0.0019646872370095367
7,0.0030735282371758352,0.0034454639984719585
8,0.00285216522697746,0.0012098052947406184
9,0.002794663099471776,0.0009521355218327555
10,0.002823616842925378,0.004165189585795528
11,0.0025919360179150887,0.006261410322367099
12,0.002655011915806621,0.000850023659407733
13,0.0026272400908315214,0.0014612484057515598
14,0.0024792615609148974,0.003555632175943046
15,0.002431435481345798,0.0006705013628673266
16,0.002455461196044386,0.003170409346032038
17,0.002392564235049865,0.0025887510682080397
18,0.0022627801184998556,0.0013951317227461882
19,0.0024673236524364703,0.0015759506168889633
20,0.0023037875489826613,0.0024562685570695946
21,0.002157897690497807,0.0008477286436684887
22,0.0022144907271356637,0.0007458655715086742
23,0.0021629389342445256,0.0019408538631212554
24,0.0021018483817609726,0.006091752792136711
25,0.002016795369086146,0.002174015101780625
26,0.0020320170609451657,0.0054699741794090526
27,0.002149527615351857,0.00178850460348226
28,0.0019457087945799882,0.0012101233822473308
29,0.001932700077477616,0.0006657030235306083
30,0.001931096683953649,0.0024590869638415284
31,0.0018976652155518294,0.0008450650371071932
32,0.001971319462525074,0.002140381150846288
33,0.001738485711801092,0.0009643627313300641
34,0.0018328537526900296,0.0007372491266946063
35,0.001878017712818611,0.0017768668476492167
36,0.0018023700230517716,0.001010474191341353
37,0.0019466837894816205,0.0013503378722816706
38,0.0016617034790557513,0.002068769740218525
39,0.0018024786496722315,0.0008682094957565137
40,0.0017524935493235501,0.0015007873339447798
41,0.0016989390511950627,0.002508529776445868
42,0.001653517998953422,0.0019817664185865667
43,0.001621780908318636,0.00268648094661011
44,0.0015841293087933692,0.002156572012034686
45,0.0017260126990449683,0.0014065326224162913
46,0.0017028588683024614,0.0031774701109450114
47,0.0017287209252873712,0.0007789793277257367
48,0.001618992308155554,0.0006919111433569668
49,0.0015279679641359246,0.0023862448431093966
50,0.0016189202223723448,0.0006893638734860966
51,0.001469843044600679,0.0007083656137662107
52,0.0015306776687118535,0.0020525808621753463
53,0.0015730588638023985,0.0017059122420553315
54,0.0014193953016720061,0.0006435236315602404
55,0.0014581760734211735,0.0016016176097062335
56,0.0016290122157862988,0.0008330251761148439
57,0.0015471938395043166,0.0013851719630653399
58,0.0015047145862365247,0.0007063749510786709
59,0.0014138126381563051,0.0021750382351966805
60,0.0013887457572248226,0.0007073071314503945
61,0.0013995207003657385,0.001978312414793069
62,0.0014562945282018595,0.0010900011126834311
63,0.0013806326774187016,0.0009083456529320724
64,0.001411578090341696,0.0008113245722805068
65,0.0013989479087568243,0.0012687058473953552
66,0.0013995633669404946,0.0022327141721912645
67,0.0013656840709395362,0.0024872197067005593
68,0.0012873682548186797,0.00133479853863256
69,0.0013048614875767355,0.0023318017391782057
70,0.0013660716191561237,0.0021627299557031507
71,0.0013974774616634601,0.002341932886721272
72,0.0012939737851645884,0.0006474455509114227
73,0.0013602394131567988,0.0014472141098067688
74,0.0012476755418760637,0.0006574287989152301
75,0.0013183365677586435,0.0006795996042344262
76,0.0013334521208091324,0.0013506975159735272
77,0.00131131768588911,0.0016917095462415826
78,0.0013587855729060465,0.0006336454963801723
79,0.0012817134990522516,0.0007540762190617164
80,0.001212357685428111,0.0016191687594216905
81,0.0012966458651947925,0.0009008803468181245
82,0.0011711371268895653,0.0017778459168447736
83,0.0012616854173320361,0.0006229214951306124
84,0.0012143826109942077,0.0008408321280097752
85,0.0012136480755861048,0.0008572243601328841
86,0.0011485276711857902,0.0009306668683788494
87,0.001181864763716952,0.0014818068981791537
88,0.0012209226552862887,0.000989034118359549
89,0.0012181964142918315,0.0020480415836924264
90,0.0011519191233687373,0.0007564902485331945
91,0.001200300533832087,0.0014878360170609596
92,0.0011798494987728038,0.003087896547329269
93,0.0010855763557870162,0.0021999789434566834
94,0.001184041735628041,0.0023296304382057044
95,0.0011486880620294767,0.0008014032316982354
96,0.001095933948042958,0.0006838943834800535
97,0.0011808526349359563,0.001524109374976864
98,0.0011075862510782203,0.0013404519628047158
99,0.0010231481865846867,0.001713662457309271
100,0.0010798155886328055,0.0006066061349038296
101,0.0011026453641790489,0.0007918100735670969
102,0.0010694338824493734,0.0006487758088807919
103,0.0010933545333846244,0.0008117286386295108
104,0.001040854592963876,0.0016378963717439195
105,0.0010781696003687767,0.0015598591090294352
106,0.0011038338281615862,0.0008839745474815892
107,0.0010261576456698292,0.0020196703671101937
108,0.0010810022497448302,0.0007064533144186594
109,0.0010969512680982791,0.0006070646596255532
110,0.0010492192457747746,0.0007975753182300219
111,0.001067207785724408,0.0013596958546131326
112,0.0011512026116021988,0.0007719446817135209
113,0.0009798316199772,0.0006285897045592336
114,0.0009419133904766697,0.0010107060559420731
115,0.0009992010012334174,0.0008130684058925366
116,0.0009981488329541513,0.0010374256812052376
117,0.0010268881417270946,0.0013469558335808024
118,0.0009877851409239291,0.0006712460849564849
119,0.0009718148989714069,0.0014897325268145977
