epoch,loss,val_loss
0,0.12867766246849746,0.09921766072511673
1,0.09538448235283348,0.09718552231788635
2,0.06113771872877763,0.0020841939840465784
3,0.07011497275575501,0.0021794356871396303
4,0.06862001438799069,0.002074524061754346
5,0.06826735162590655,0.0019146138802170753
6,0.06819957692621448,0.0019227205775678158
7,0.17000634956090707,0.0020653591491281986
8,0.07565870763568198,0.0019728459883481264
9,0.07379351211890552,0.0018886046018451452
10,0.07374308993763584,0.0018828373868018389
11,0.0715428818030247,0.0019080438651144505
12,0.0886137639976921,0.0018616870511323214
13,0.057318821007363095,0.0018797138473019004
14,0.046175255944845096,0.0018957871943712234
15,0.03539463953744054,0.0018819802207872272
16,0.034232656948469956,0.0018786961445584893
17,0.027857668375203072,0.001912020263262093
18,0.023026339924304272,0.0020499825477600098
19,0.0212089057270613,0.0019218394299969077
20,0.018602121523849626,0.0020698602311313152
21,0.01756172631924117,0.0019704424776136875
22,0.01657748911009669,0.001972588011994958
23,0.015193986027854224,0.0019391418900340796
24,0.01553617897126531,0.001944639952853322
25,0.014485154843793282,0.001898154616355896
26,0.012478966675503717,0.0018941425951197743
27,0.011988096433264215,0.00188686593901366
28,0.011325328823757629,0.001886329730041325
29,0.010518980349038596,0.0018885909812524915
30,0.009399028202392044,0.0019163956167176366
31,0.013123057286919827,0.0018825688166543841
32,0.009721831885860488,0.0018850868800655007
33,0.012030897297966334,0.0018827789463102818
34,0.008692987347720598,0.0018827816238626838
35,0.00839764344949685,0.0018965854542329907
36,0.008458967107700844,0.0018794691422954202
37,0.008413123815315556,0.0018799648387357593
38,0.009409912465299507,0.0018847513711079955
39,0.009252213715310703,0.001889343955554068
40,0.010286807638461366,0.001887295744381845
41,0.00815272344728155,0.0018955775303766131
42,0.008240152260103308,0.0019078560872003436
43,0.00808237211528457,0.0019222218543291092
