epoch,loss,val_loss
0,0.0061327193581940335,0.006205334581369371
1,0.0016568991005926164,0.0029971355413037693
2,0.001225373114815968,0.0028648711209953354
3,0.0009827461782947206,0.004713813255524687
4,0.0008427477067117769,0.001242802061728741
5,0.0008169881023962057,0.0023483537697118885
6,0.0006639833116362972,0.0008722145953869218
7,0.0006556060025782529,0.0016748498259275628
8,0.0005780661444378104,0.0014201380300188535
9,0.0005597366751085947,0.0009061485966013974
10,0.0005394373617308946,0.005057342873330702
11,0.0004956243142470075,0.0017212540107338053
12,0.00048696958387733035,0.008409807262452025
13,0.0004330052755838328,0.0062652233203775
14,0.0004598310221992184,0.0005506057753799516
15,0.0004290331748955524,0.0010779546711618376
16,0.0004132769149706295,0.0023933177642328175
17,0.0003975785446271707,0.0004982919281087162
18,0.00040665070258711635,0.009837511175295762
19,0.00039342742961464417,0.0006432367014911091
20,0.00036395806328564094,0.0008793683567394813
21,0.00034809181177044337,0.0022402082022540924
22,0.0003615910399141566,0.00583649412810541
23,0.00034654032891373707,0.0018677071284241321
24,0.0003605537451627491,0.0013085347681976202
25,0.00033822895015879896,0.0032875644729325644
26,0.0003458220058230016,0.0005243087438621411
27,0.00032948047187985024,0.0008874178308536086
28,0.00033616986092757883,0.0008119163767173232
29,0.00032642291472258304,0.0022284631298756913
30,0.0003116344560960701,0.0020658440924690743
31,0.000330594409878694,0.007741421559139302
32,0.0003095474529512219,0.0012281734716931456
33,0.0003053036748124908,0.004936907219847566
34,0.00029348926817245394,0.0014247546634195668
35,0.00030897847112287585,0.0008624459309462589
36,0.0002876580309633921,0.0007557613441205927
37,0.00027459726112794215,0.0004723731075054067
38,0.0002896384281912151,0.0004899836586494194
39,0.000285825732517576,0.000606993896470062
40,0.000263074367689269,0.004235455986896628
41,0.00027386313262785206,0.0007430755874354457
42,0.00028516249433624,0.0004966241642505976
43,0.00026090381796022293,0.0006336885261382058
44,0.0002625475828952118,0.005571840747602676
45,0.0002894461893499009,0.0023517655167859374
46,0.0002448597411435001,0.0005211055354345916
47,0.0002655356218672141,0.002469421964824984
48,0.000262487622843029,0.0006222382439055332
49,0.0002743062503901717,0.0005266981244315965
50,0.0002616012952028368,0.001323148497919503
51,0.00024381745071027933,0.0010926973640412222
52,0.000270668411180328,0.0005225461484913371
53,0.0002515383114743698,0.0031588324549885697
54,0.00025105043512814397,0.0009700421779008027
55,0.0002395209892355157,0.0005231620570268939
56,0.00024326978145595418,0.000597533007078853
57,0.0002505601516243287,0.00048156401240511944
58,0.0002543842752739744,0.0006986277559853829
59,0.0002494531482718199,0.002313060565492171
60,0.00025781811502348855,0.0012221026557023848
61,0.00023592004949078143,0.0035648038978443332
62,0.00024175530273068765,0.0009252837268848037
63,0.0002300337255841047,0.0031286268964769285
64,0.00023082917789769136,0.0006129833595957934
65,0.00023585160925843215,0.0017437652200705518
66,0.00024294709340780146,0.002233886452015947
67,0.00023617655087725925,0.001208306033891348
68,0.00021336961571640533,0.002882313228359348
69,0.00024852488348243486,0.001678196543811314
70,0.00023825685693395877,0.000990446156560721
71,0.00023715918761037995,0.0013655272926195736
72,0.0002301673913297838,0.000981767173742124
73,0.0002136126253998096,0.0009197793459813846
74,0.0002264555010596583,0.0005091174450506898
75,0.00023127601419667708,0.0014859106444770045
76,0.0002324544782587689,0.002362801268566073
77,0.00023259540380657514,0.0005953553767891176
78,0.00022522105727679358,0.0007684928285399158
79,0.00024135446440196197,0.0013025153699951868
80,0.0002297870142897016,0.0020179199259074635
81,0.0002302763491776511,0.0005823353820137287
82,0.00023289154567474702,0.001686243573203683
83,0.00023351624682642542,0.001588771292294392
84,0.00020628159143138222,0.0009684582473710179
85,0.00021561209633426889,0.0006122229582009217
86,0.00022406206868428062,0.0016497909785820205
87,0.0002216006028248746,0.0006693070611442652
88,0.00022401824397801784,0.000790870176595554
89,0.00021967423658216076,0.0011129792117954868
90,0.00021555353062437948,0.0011160189557510118
91,0.00021953044453827496,0.0012450380651116894
92,0.00020982097307811547,0.0010136351083290943
93,0.0002121118098050999,0.0016215536074524973
94,0.00021097557734391767,0.0015527269396555137
95,0.00020511830798281607,0.0006657233788517484
96,0.00020789753511557305,0.0011512033749584173
97,0.00020484717681805,0.003710776620560832
98,0.000210427488476101,0.0006641301657318285
99,0.00021374190798985112,0.004176633473354997
100,0.0002101670110233151,0.00275212285729746
101,0.00020216822945825827,0.0016583081798448244
102,0.00019615937139559261,0.001128946487146446
103,0.00019784637402476044,0.0010220042640228936
104,0.0002058840982632609,0.0005807007148273682
105,0.00020962237099600358,0.0009506802766975996
106,0.00020952783315793824,0.0017289603700894013
107,0.00020209009313574666,0.0015919227530902024
108,0.0002016846162792442,0.000776316765328183
109,0.00021309219625120885,0.0006427085476420951
110,0.00020940585024639693,0.0016688333575107287
111,0.00020546641872923652,0.0018743002305232118
112,0.0001982188519182982,0.002233254789628023
113,0.00019753906240804387,0.00233201307485599
114,0.00020012643356473456,0.0018011437557441624
