epoch,loss,val_loss
0,0.02218398185055933,0.014473766088485718
1,0.0036258358352063425,0.0049973041750490665
2,0.0030338836223386127,0.009891393594443798
3,0.0027379553719706047,0.003345076274126768
4,0.0024329399920041427,0.0069693060591816906
5,0.00230047653852287,0.0015495819738134743
6,0.001998134768300975,0.005221439432352782
7,0.0018984642872334745,0.001984264701604843
8,0.00176581595218157,0.001926596974954009
9,0.001786252917794474,0.0015764636686071754
10,0.0015663081315053506,0.004506326280534267
11,0.0015681009920435107,0.0010485859354957938
12,0.0014630312862421485,0.00603385092690587
13,0.0014832433082696066,0.0030649954453110693
14,0.0013749621483742395,0.00128495367243886
15,0.0012912073603104741,0.0013999783201143145
16,0.0013388377452178918,0.00085341535450425
17,0.001259027017991833,0.0009451893798541278
18,0.0012327629568631867,0.0008898390806280077
19,0.00121639603688767,0.0009327657229732722
20,0.0011557707981222232,0.001028156653046608
21,0.0010905527926225148,0.0017793177627027034
22,0.0010721181180995856,0.001695589581504464
23,0.0010541437338432106,0.000929338950663805
24,0.0010595993405348733,0.0009828136011492462
25,0.0010516960787061802,0.0014502650825306772
26,0.0009979118870528246,0.0012021640315651894
27,0.0009627736403100503,0.003580009564757347
28,0.0009924495867463098,0.0017367559019476175
29,0.0009749743423246233,0.0009640784002840519
30,0.0009539525872982176,0.0015383279183879494
31,0.0009477685500961777,0.001495296787470579
32,0.0008766796210675131,0.0008470111177302897
33,0.0009160558518514576,0.00159704415127635
34,0.0008938223713664845,0.0008223644632380456
35,0.0009111757844125032,0.0011020378675311803
36,0.0008538769876178155,0.0012117747217416763
37,0.0008508854038205558,0.0019967098720371722
38,0.0008325354909900342,0.0012408759910613298
39,0.0008598456503130337,0.0011492878198623656
40,0.0008435169822324764,0.0009873368078842759
41,0.0008047756138626038,0.0019445116631686687
42,0.000783452072714604,0.0009196833183523267
43,0.0007865923926554481,0.0012358010280877352
44,0.0008032306719553893,0.0013482505455613136
45,0.0008139770097304928,0.0027431386522948744
46,0.0007852045425256884,0.002478264132514596
47,0.0008089714570809986,0.0012033854844048619
48,0.0007488937337933279,0.0010205306578427553
49,0.0007630595971106147,0.0010200723656453193
50,0.000739371513147895,0.0013272774987854064
51,0.0007297143205011517,0.0016640389105305076
52,0.0007367641955946675,0.0021497230394743384
53,0.0007233701717497285,0.0013582566753029823
54,0.0007181689270401981,0.001088288484606892
55,0.0006987780980275246,0.0009496300801401958
56,0.0006658959327666766,0.0010274440282955766
57,0.000726003641882574,0.001606634771451354
58,0.0006536821743505775,0.0010517801536479964
59,0.0006600361415659851,0.0009718706307467074
60,0.0006723162797843368,0.0020722799934446813
61,0.0006639137173711974,0.0010728467896115035
62,0.0006920501738814112,0.001336464355699718
63,0.0006298769993900658,0.0015474974876269697
64,0.0006404997036941597,0.0012817537179216742
65,0.0006313581049662028,0.0010119240381754936
66,0.0006350237372828282,0.0024009607965126633
67,0.0006473180153117582,0.0019996688701212407
