epoch,loss,val_loss
0,0.019011374182912263,0.01296661701053381
1,0.002918248204865706,0.0004499660280998796
2,0.00220110864855671,0.007549080066382885
3,0.0017054370439653535,0.0008280914044007659
4,0.0016980921525114685,0.0023919895756989717
5,0.0015349540736817528,0.0014309033285826445
6,0.0012662049660149997,0.0005886038998141885
7,0.0013151189621502153,0.0017100373515859246
8,0.0011754035363638127,7.963619282236323e-05
9,0.0009375009126035018,0.0003411287325434387
10,0.0009460139878168293,0.0003126315423287451
11,0.0008795759394708689,0.00010396387369837612
12,0.0009338315689696103,0.0001621377596165985
13,0.0007848845973571913,0.0009392298525199294
14,0.0007680787824494164,0.00015544758934993297
15,0.000791862979163997,0.0007642900454811752
16,0.0008189350495783073,0.0008740023477002978
17,0.0007242620399634421,8.478997187921777e-05
18,0.0007138770645029526,0.002709750086069107
19,0.0006794502412269866,0.00021938214194960892
20,0.0006836509544929983,0.0002589740033727139
21,0.0006043362657671132,0.00027650597621686757
22,0.000627489374303457,0.00024269511050079018
23,0.0005834515773661215,0.0005406482378020883
24,0.0006170253546359796,0.0005651349201798439
25,0.0006800956245759612,0.00028411633684299886
26,0.0006037715092906281,6.760539690731093e-05
27,0.0005784352088908553,0.0005808004061691463
28,0.0005449038679601014,0.000486410892335698
29,0.0005618447446425935,0.0002448587620165199
