epoch,loss,val_loss
0,0.011515516852828511,0.0007101360232601955
1,0.002777984676102051,0.0017517065719227518
2,0.002094645090888765,0.010926188394558011
3,0.0017748053458075976,0.0008788172874534339
4,0.001422450842221268,0.012250747319245548
5,0.0014095960592305536,0.0012619325742043816
6,0.0012477468651309303,0.0024361611923954464
7,0.0011739400102598078,0.0006367807831051515
8,0.0010672440748873827,0.003868034093134236
9,0.0009910771034523389,0.0007524136918507059
10,0.0008857320782493852,0.007780752945364567
11,0.0009147160938386492,0.002748524190106413
12,0.0008539128920300146,0.0007905291573128157
13,0.0007734007830901908,0.0005344676860738872
14,0.0007629429028670984,0.0011003826940922362
15,0.0007689913540661666,0.001044356185542583
16,0.0007195104941681336,0.002150233275371424
17,0.0007426377527075502,0.000834215410960544
18,0.0006475492533624034,0.0012308606763550064
19,0.0006270938223871097,0.0025956485820770787
20,0.0006151527586515702,0.0022294223390258196
21,0.0005861855998558534,0.0009627904183345667
22,0.0005863595362104328,0.0020850810095700517
23,0.0005589618526333556,0.0013508213910666342
24,0.0005868853130198709,0.0011904585796097915
25,0.0005317116548663034,0.002863633479073382
26,0.0004944336868165283,0.0010417771439901308
27,0.0005563060875956921,0.003255970171538361
28,0.00046267866058358995,0.0034798552576256426
29,0.00047894896239600776,0.0027418776513322405
30,0.0005214617213122095,0.0024795623357293374
31,0.0004884837782730114,0.0038823078696926436
32,0.0004388357503710133,0.0028621731366831483
33,0.00044483170373603545,0.0031269105159465157
34,0.0004612554738790548,0.0027929034549742937
35,0.0004195311480965853,0.0019875112063202417
36,0.00041274691945982855,0.0004678776379462266
37,0.00042545564974799573,0.003189173363672014
38,0.00042867657380524785,0.00044174291798027986
39,0.00041301133472608276,0.00051811580615641
40,0.0004388456068150307,0.005347936430521179
41,0.00040224920150240057,0.0010237855593706563
42,0.0004169965864266267,0.00046639340182178115
43,0.0004037808445759759,0.0010079154857074875
44,0.0003560014045738735,0.0005552783483851766
45,0.0004051632968634137,0.0007390405746838568
46,0.00039679773882624216,0.0004810050207500656
47,0.0003952291175129235,0.0016213305878632685
48,0.00034444874563508007,0.00046730572521163705
49,0.00034171920577400573,0.00043669684173277857
