epoch,loss,val_loss
0,0.014234358909992126,0.005589439999312162
1,0.002267598312326409,0.0030032575596123934
2,0.0012659029180787003,0.0035910257138311863
3,0.001113944025984895,6.118446617620066e-05
4,0.0009863488026415554,0.00013511680299416184
5,0.000796661201534877,0.0001647923345444724
6,0.0008786383581754019,0.00014305367949418724
7,0.0007004813012749721,0.00135709042660892
8,0.0006560028796703829,0.00010772629320854321
9,0.0005905515131772469,6.69594228384085e-05
10,0.0005859438445232553,0.0006398076075129211
11,0.0006425328002105606,0.0001701681176200509
12,0.00058599531670345,0.00017065377323888242
13,0.000515842089105004,0.0012629508273676038
14,0.0006446576726687395,0.00017079045937862247
15,0.000514215323195725,0.00022818511934019625
16,0.0005707537052885914,0.0007248882320709527
17,0.0005066179394845267,0.0017544759903103113
18,0.00048560907801393474,0.00030085380421951413
19,0.00043138466135532287,5.335238529369235e-05
20,0.0004335455909442918,0.0013604667037725449
21,0.00041977415968464694,0.00013735811808146536
22,0.00039038588519659103,7.377343717962503e-05
23,0.0003829386600038351,4.613293640431948e-05
24,0.0004002010635089446,4.0945542423287407e-05
25,0.00035636913960266844,0.0001572813926031813
26,0.0003882866310558074,6.21434737695381e-05
27,0.00042516368922994015,0.0001807989610824734
28,0.0003825907152869824,0.0006729635060764849
29,0.00039012903091785163,0.00019199786765966564
30,0.00034618254982360445,9.45846622926183e-05
31,0.0003395472798809161,0.00042222326737828553
32,0.00034971699072583034,6.804810982430354e-05
33,0.0003425362539482118,0.0006865783943794668
34,0.0003676450483878469,0.00011432186147430912
35,0.0003536980249360076,0.0001609747123438865
36,0.0003367600555225711,0.0002444751444272697
37,0.0003502212190698444,0.0008584465249441564
38,0.00029649894139764573,0.00025330198695883155
39,0.0003277020385110079,0.00041037125629372895
40,0.00032478686614857607,0.00024716099142096937
41,0.0003248596131290272,7.792080577928573e-05
42,0.00037907616219186926,0.0013759133871644735
43,0.00035325524570699524,0.00010619653767207637
44,0.0003661640797540819,0.00044756795978173614
45,0.00030511381350593723,0.00012460118159651756
46,0.0002981527302334652,0.0001354241685476154
47,0.00032459565635789084,7.86239470471628e-05
48,0.00030614424859629036,0.00011366970284143463
49,0.000289420797528708,0.0001827919331844896
50,0.00031288111871360724,0.00017128154286183417
51,0.0003143000247663421,0.0001659795962041244
52,0.0003039091693240458,0.0005858330405317247
53,0.0002956918050472424,0.0003119338653050363
54,0.0003229143154767146,9.06294008018449e-05
55,0.00026806404685412517,0.00011665371857816353
56,0.000308955690016413,0.00012786871229764074
57,0.0003114403571214256,0.0005103416624478996
58,0.00029651628550402665,0.0005378348287194967
59,0.0002941459720398252,0.00015336413343902677
60,0.0002796252661383684,0.0001475713070249185
61,0.0003312763676800432,0.00021603397908620536
62,0.0002818885601869183,0.0003586348320823163
63,0.0003025730129568333,0.0001190920957014896
64,0.0002693577277876848,0.00011958013783441857
65,0.00026259466464214785,0.00010534276952967048
66,0.00027809024324774133,0.0001351208338746801
67,0.00029269279105670554,0.0002399477962171659
68,0.000274918382366658,8.427825378021225e-05
69,0.0002825055820128046,0.00010916889732470736
70,0.00027364891472215727,8.624309703009203e-05
71,0.0002586049939501284,0.00020457874052226543
72,0.0002695280094091258,8.633328980067745e-05
73,0.0002645265449096215,0.00011673817789414898
74,0.0002558596178259131,0.00013090940774418414
75,0.0002770577184504616,9.56033545662649e-05
76,0.0002634336501446173,0.0002856166975107044
77,0.00029598864088274424,0.00020830161520279944
78,0.00026232066237851876,8.304498624056578e-05
79,0.00026217985129979056,0.00014241106691770256
80,0.0002725789061873967,0.00012740482634399086
81,0.0002469360520673561,0.0002017794904531911
82,0.00023759272212142812,8.346854156116024e-05
83,0.0002480397635364371,0.00011012411414412782
84,0.00026886767359796674,7.645464938832447e-05
85,0.000288825119090706,0.0005846266285516322
86,0.0002738838928612077,0.0001521923259133473
87,0.00027353051652721756,0.0006473512039519846
88,0.00028270549309026037,8.48595955176279e-05
89,0.0003135884779110035,0.00014661464956589043
90,0.00025120493391000466,0.00028078866307623684
91,0.00027904797257808907,0.0003256756463088095
92,0.00025968149723022005,0.0005002828547731042
93,0.0002593497984392047,0.00012443741434253752
94,0.0002560988903968354,0.0001295348338317126
95,0.00023675743480157415,0.00012177992175566033
96,0.0002424596374968146,0.00010461908095749095
97,0.0002528634643546575,0.00010195595677942038
98,0.00024344301073516838,0.00010419889440527186
99,0.0002497050372667455,0.0006086532375775278
100,0.00023626069762981632,9.41494363360107e-05
101,0.00024213615498861325,0.00010873295832425356
102,0.0002568208623121126,0.00010361701424699277
103,0.0002459842430709367,0.00018635224842000753
104,0.00023340492327097133,0.0007144453120417893
105,0.000250034360163168,0.0003218311758246273
106,0.0002523916458306369,0.00015277127386070788
107,0.00024225643704775006,0.0001813163689803332
108,0.00023312855623129102,0.00031812957604415715
109,0.000259780564493294,0.00011600787547649816
110,0.00024907201857434457,0.00017987315368372947
111,0.000230289155132532,0.00011640501179499552
112,0.00024490904888433286,8.48772469907999e-05
113,0.00023492020865441114,0.0005915235378779471
114,0.0002495143918468411,0.00027464042068459094
115,0.00023696424029301212,0.0006712492904625833
116,0.00023265017049180456,8.89624934643507e-05
117,0.00023214496813760176,8.437981159659103e-05
118,0.00024677789628340264,0.0006547209923155606
119,0.00023591527911746268,0.0005829291185364127
