epoch,loss,val_loss
0,0.006963863772969737,0.015962586502722476
1,0.00418420804716656,0.00498177469551061
2,0.00364042848876753,0.002034294899530824
3,0.003178150623766169,0.008154686440954382
4,0.002884864152419503,0.0033104460587688417
5,0.0027506552293020095,0.00156133508556941
6,0.0023456642522137728,0.0013156034591283357
7,0.002268935816319543,0.001305631763796228
8,0.002140573315522088,0.0018982224016295998
9,0.0021161348619468346,0.008730832563210906
10,0.0020400928791101318,0.001135724314470158
11,0.001871195627391497,0.0017321892242925766
12,0.0020468677896202997,0.0012972232273497273
13,0.0017167390835873266,0.0043855494586750865
14,0.0016580275869321082,0.0018705968183250785
15,0.0016714610973161557,0.0010231375981062086
16,0.0015803626763059317,0.0011367068305190423
17,0.001535207858030949,0.0019453142931831352
18,0.0014527292605412796,0.0009915832761384735
19,0.001532928136971215,0.00252656472893955
20,0.0014608426241247037,0.0014857375098973136
21,0.0014366032602396266,0.0014598395307862274
22,0.0014612509015739384,0.0010993928591958822
23,0.0013335157724264578,0.0012239206612065664
24,0.0013363636773510656,0.0040671550655695665
25,0.0013460405772181998,0.0010377520055534957
26,0.0013800918694219346,0.0017753337415751446
27,0.0012494354297281109,0.001666235174392507
28,0.0012576256770479182,0.0010473032632719705
29,0.0013129134093273925,0.0008904462939539003
30,0.0013250873967073197,0.0010444578126705974
31,0.0012297435535593803,0.0008853053048859989
32,0.0012655909959057507,0.0008865029284085692
33,0.0012383466476137627,0.0014391450323896964
34,0.0012883398878621953,0.001711473286183279
35,0.0012722867045158002,0.0009058657695154733
36,0.0012054026560777843,0.001599933034831951
37,0.001247490023430768,0.0015177078181459161
38,0.0011695621300497447,0.0008609152914533716
39,0.0012146913567009122,0.0012072453118685445
40,0.0011722442381059636,0.002345989503390208
41,0.0011535537455426095,0.0011620809553973272
42,0.001168651532210261,0.0008711338524243616
43,0.0011901983490392525,0.0008423489259635726
44,0.001138082483769041,0.0016713439770764933
45,0.0011610718278141094,0.0008914033302532383
46,0.0010729010551795333,0.0008405853872052708
47,0.0011307570852038477,0.0008286090088312336
48,0.0010979022380053426,0.0012076330582776076
49,0.0011241224779446409,0.0008551847110201573
50,0.0011543269034775879,0.0012629042017231749
51,0.0011748041987444423,0.0008373236663154264
52,0.0011907547348172624,0.000865030993041687
53,0.001155564808767219,0.0024880559243826888
54,0.0011762364879970757,0.0018104028739584505
55,0.001107579906205228,0.0008377162119951832
56,0.0011069672342082144,0.00082750862333178
57,0.0010788102559104317,0.0016528291528353865
58,0.0011377405442189296,0.0008275372764616263
59,0.0011192820099065147,0.0017167108831273163
60,0.0011108854581022077,0.0009427631136194771
61,0.001052088627435188,0.0009102408916119151
62,0.00121079689010571,0.002138809728360306
63,0.0010847793882375462,0.001045839044820057
64,0.001090627643077706,0.0010633100170166013
65,0.0011407191638079716,0.0010403804211246812
66,0.0011213280343836422,0.0009779499332274028
67,0.0011811003780427393,0.0009501583426549842
68,0.0011141353523582492,0.0008427649165364374
69,0.0010789305736161948,0.0008312289467672661
70,0.0012285287287659944,0.0008261305950562407
71,0.0010582345468599093,0.002353386260867328
72,0.0011325692512924358,0.0026867262975919697
73,0.0011191307433000791,0.0008705820536091819
74,0.001090459263827282,0.0010059341537148765
75,0.0011142205475744922,0.0008425215394330981
76,0.0010487300988432152,0.0011400443984436268
77,0.0011356077600946754,0.0009498127788145702
78,0.0010794412875940627,0.0010496735330174018
79,0.0011542536532250863,0.0008139491381759368
80,0.0010909329001811787,0.0008263649534874888
81,0.0011322383355561816,0.0013218809205651535
82,0.001174194411561848,0.0011356870694153973
83,0.0011049882265088801,0.0009515284826479371
84,0.0011323738298388282,0.0010413964657672796
85,0.0010934787368875572,0.0015130410107569456
86,0.0011448849689681287,0.0016651483592080225
87,0.0011398685685145666,0.0013216862264036964
88,0.001111378649130667,0.001833618292192604
89,0.0010320940646902407,0.0008563665271569252
90,0.001111006750467948,0.000999410269982077
91,0.001056018687015071,0.0008740378877284068
92,0.0011261334822060582,0.0008725572864360208
93,0.0009596787881864767,0.0008297286196180169
94,0.0011324168565094083,0.0012140816347045677
