epoch,loss,val_loss
0,0.008284818054022286,0.07306654672873647
1,0.01750014802352851,0.02616357123642637
2,0.01826480783225741,0.020507926415455967
3,0.013921672546879227,0.027308097599368347
4,0.010291445287260486,0.027839054598620062
5,0.00995609072212915,0.01535570431958165
6,0.007533223287742815,0.012919397273084573
7,0.007325952453176807,0.01673324314648645
8,0.005935530750584291,0.02488119945975772
9,0.0061089775695797235,0.024543369613718568
10,0.006388634733709234,0.01691339478680962
11,0.005517573179643061,0.021765990542215213
12,0.005974447016127724,0.016948021033353973
13,0.005509921520774666,0.022356341740018444
14,0.0050326570933220535,0.020538607775642162
15,0.00504204504695224,0.02765277890782607
16,0.004462189371959499,0.014323616661784942
17,0.004915044125583436,0.016100120649003145
18,0.0042994477427136584,0.011581199864546457
19,0.004804808818268882,0.013031752159198126
20,0.004631173863809404,0.01221914867167933
21,0.004111217017612149,0.012320964156012786
22,0.004248418280353176,0.012793784307544692
23,0.004322816610547522,0.015140264768872345
24,0.004166802696634133,0.02164045407583839
25,0.004202512567066539,0.019284471281264957
26,0.004368495689871093,0.02072773664666895
27,0.004174114993607747,0.019334160837165097
28,0.004066448403197878,0.022330209939626224
