epoch,loss,val_loss
0,0.03136162440570188,0.020815727377840137
1,0.004994657345619274,0.006161919286594205
2,0.004084302486564792,0.0016807603960591923
3,0.0032907909011094826,0.013223681146056827
4,0.002806893212590443,0.0003378567145122728
5,0.002539283351417877,0.0043699299455235855
6,0.0023922746699819937,0.001997300086184106
7,0.0020213200760537705,0.0004055997406969855
8,0.0018576079355862596,0.001169610067928603
9,0.001570773144254408,0.00498331669256638
10,0.0015367176275010248,0.0003287105814664872
11,0.0014795164842644872,0.005678939252852573
12,0.001299643881098275,0.0004983029426812459
13,0.0012043516752607124,0.0005421944909383021
14,0.001159874900111845,0.0019054675983145423
15,0.001167838641696375,0.002235295818136031
16,0.0010558222332949293,0.0003653172563912065
17,0.0010072150432595631,0.0006056597513475651
18,0.0008932320406608485,0.0021188146757269532
19,0.0009318101370741648,0.00043546606454391613
20,0.0009098063484106807,0.0006759050350268841
21,0.0008976543122657332,0.0007620020470487962
22,0.0009199685042931187,0.00032141106697162526
23,0.0008424628145719576,0.001339632501919677
24,0.0007868080609619118,0.00024350029373661095
25,0.0008545461847269282,0.0012723251935863576
26,0.000833650318059664,0.00028348524684680264
27,0.0007858503800647561,0.0003156846850697131
28,0.0007652815417489859,0.0013818326961556706
29,0.0007862336399044525,0.0005899080558073356
30,0.0008021686869953637,0.00023334199902302492
31,0.0007785584943846084,0.0023845435385036907
32,0.0007650241734323247,0.0007696584477986491
33,0.0007772637547875717,0.0012334235890452331
34,0.0007607123860727381,0.0002494487502140104
35,0.0007360316872410753,0.00023739478444582312
36,0.0007218389888813039,0.0013380225367604867
37,0.0007497228405481587,0.000287108444646129
38,0.0007627753193983016,0.00024274571405172586
39,0.0007476906212720429,0.0007690345305616225
40,0.0007470370444296048,0.00023961292807794595
41,0.000724901251896403,0.00042632693230439355
42,0.0007324884938675302,0.0012649653197496856
43,0.0007576437201949771,0.0003076365815396549
44,0.0007296988877924955,0.0006626492297840775
45,0.0007132857826030937,0.00037772019864743526
46,0.0007277009996848933,0.0006447408237246745
47,0.0007122039189450417,0.0009733608009618356
48,0.0007518049694834225,0.001262250423662091
49,0.0006959295062032643,0.0004808189400253869
50,0.0006914504002902685,0.00032865504121168626
51,0.0007769332437841609,0.00024255795202457234
52,0.0006905670737314102,0.0014075826471158807
53,0.0006876475299124286,0.0020968670478312794
54,0.0007234395610570574,0.0004527951911659997
55,0.0006979285054164651,0.00035404951184552267
56,0.0006812066622057659,0.000371674788499533
57,0.0006990267756735931,0.00024544137254076446
58,0.0006986783278410723,0.00041467174294900253
59,0.0007625556471060802,0.00035827057067638077
60,0.0006479868618740827,0.0008280122120770702
61,0.000698100824385884,0.0015344088971871164
62,0.000667895737242411,0.0002465771683149997
63,0.0007554761011897197,0.000758368856222326
64,0.0007323018103013637,0.0003283349288480117
65,0.0006835048872651511,0.00025566501419835324
66,0.0006826542699783525,0.0002583559352045862
67,0.0007087984883333874,0.00025800219363182646
68,0.0006640841848472777,0.00024127432537946524
69,0.0006339332362845907,0.00045126214716369883
70,0.0006310949711201782,0.0003501354745288012
71,0.0006763585294870669,0.000865949657980626
72,0.0006491953099013303,0.0005002143149853709
73,0.0006850022460530637,0.0006280366989245656
