epoch,loss,val_loss
0,0.016861410270507648,0.003560286003017896
1,0.004305346914284718,0.001952400945715214
2,0.0030472764217732945,0.002006198598169967
3,0.002460032786927422,0.0012537881940309155
4,0.0026995075688683347,0.0034896121360361576
5,0.0023062252968138364,0.0009869550244490568
6,0.0021463078647897937,0.013972690230921694
7,0.0019849731864098495,0.002230611807470651
8,0.0019559824361117103,0.012143948066391443
9,0.0019907455301149883,0.0012694092859563074
10,0.0018425516380809646,0.002641839796285096
11,0.0016831866061808069,0.0026912966522535213
12,0.001618921785329217,0.0012286037549768623
13,0.0014675653558601312,0.0006753741840121189
14,0.001684368157501247,0.001148637987697791
15,0.0015298057264017276,0.0014787680518470313
16,0.0015706017684314108,0.004575379560456464
17,0.0014528144587010825,0.0006054324866885221
18,0.0014168623388030749,0.0010060488160601572
19,0.001247645274637617,0.011534062900433415
20,0.0013242417445664379,0.001573328369934308
21,0.0013875343112801349,0.0006216396884012379
22,0.0011613336626493944,0.003826312500199205
23,0.0012018082660861793,0.0007180311812063385
24,0.001279731619169243,0.00150884097245963
25,0.0011791781645615691,0.0030328062313951945
26,0.0011449503339954815,0.0006201086124699367
27,0.0012114830110707565,0.0006303229969681093
28,0.0011082408823256875,0.006142224528287586
29,0.0011131651860831716,0.002053004383158527
30,0.0010308397389930482,0.000551532033377474
31,0.0009750266015591593,0.002860519103705883
32,0.0011463859865080376,0.0015161064281863602
33,0.000991739523667326,0.0009751375764608383
34,0.0009769573694335192,0.001296843444977544
35,0.0009925204880289037,0.0005123270216005805
36,0.0009598978062924278,0.0005163812326684006
37,0.0009209503763753267,0.0007885925159299452
38,0.000986599938436801,0.005704989877382391
39,0.000903339934534047,0.00519458733891186
40,0.000893040602663928,0.0015296243547805045
41,0.000885585226921495,0.0030572909224582346
42,0.0008472858085610044,0.007181415187292977
43,0.0008825215454173718,0.007240206199256997
44,0.0008925699027410398,0.0018343924740819556
45,0.0008189399721578724,0.003854498781852032
46,0.0008782181658543166,0.0005630781647357109
47,0.0008050864330839126,0.0025333084631711245
48,0.000802347843042755,0.0014640021897656353
49,0.0008771026525224862,0.004165021212477433
50,0.0007713058824007066,0.0032584567701345996
51,0.0007148884976664699,0.0004924214751410641
52,0.0008406775115812849,0.0029635613686160036
53,0.0007147656845322341,0.0047255042744310275
54,0.0007708020216372728,0.0006895040707221549
55,0.0007094818950517024,0.0009959188142889424
56,0.0006891914122113229,0.0050330314491140215
57,0.0007320710465686321,0.0005374664691963085
58,0.000712461991073367,0.0005777700234351581
59,0.0007516671335727068,0.0004848645338298459
60,0.0007172035044110259,0.000711721602496446
61,0.0006884875158307913,0.004389896008529161
62,0.0006032953659533708,0.0008489830345895729
63,0.0006970476907031516,0.0013442101618765217
64,0.0006811599019916143,0.0005679284727911612
65,0.000672290124004229,0.0006146911917695482
66,0.0006623349400187379,0.0010656410105232346
67,0.0006414836254073064,0.0006984893759516509
68,0.0006276130221467286,0.007126927375793457
69,0.0006408471692690756,0.0011048793768216121
70,0.0006422105628792043,0.0005256548511648649
71,0.0006303848320744748,0.0017658961128051345
72,0.0006428504388173212,0.0006389787028494634
73,0.0006041078149904439,0.0019821365437421357
74,0.0005766232519149295,0.0028488609670220236
75,0.000586062647636714,0.0004986726593128161
76,0.0005809746629785905,0.0020504778765730166
77,0.0006059918302559743,0.0009938937942742517
78,0.0005844618801113131,0.0010422699055389355
79,0.0005584166945991156,0.0010998948066691426
80,0.0005837601259563487,0.0017317035112922128
81,0.0006138148728121885,0.0004672329569554054
82,0.0005384836415696342,0.0012456255744358426
83,0.0005617527366154003,0.0005963464377840099
84,0.0005842241671703505,0.0009945376445294211
85,0.0005720505592782454,0.002515794255917794
86,0.0005386686405270464,0.002512169450423435
87,0.0005986683549894727,0.0004674608414796622
88,0.0005259010616615824,0.0007750241141031055
89,0.0005685509325756305,0.0009478217015337003
90,0.0005207447448026118,0.0005693142149156254
91,0.0005293882946037932,0.0016546464941807483
92,0.0004890326154865426,0.00049876507469698
93,0.0005272281366855223,0.00046613336981911406
94,0.0005309986778511314,0.0006292526224186938
95,0.0005552559905456806,0.0024489995557814837
96,0.0004974531086205808,0.00047615485106545846
97,0.0005681700012819083,0.0008002480976038465
98,0.0005346360790130615,0.0008681930332003455
99,0.0005199375397248503,0.0010183931230322311
100,0.0005336187645203379,0.0019030992407351732
101,0.0005130068491952716,0.0005659256988254033
102,0.0004917617459444199,0.0004568076861017433
103,0.0005166833166004923,0.0020487079960539154
104,0.0005136998652145829,0.0007323019151379796
105,0.0005298760582342238,0.0005425288660549804
106,0.0004826259927214756,0.0004625827852195423
107,0.0005311413178800392,0.001098342393034775
108,0.00047342975291587026,0.0013976363207850802
109,0.0004853102841174335,0.00046535971494832714
110,0.0005102467214811941,0.0012478176259288663
111,0.00046673746128337884,0.0011792182187108618
112,0.0005102359988555486,0.0010630206609340874
113,0.000495254341696564,0.0020201542218656918
114,0.0005138080372057973,0.0008136023289376968
115,0.0005149503666632879,0.0005307650855301242
116,0.00048515156647784506,0.0013538795388548781
117,0.00044671492619166565,0.0006966148533760325
118,0.0004575402654828159,0.001059165279577045
119,0.0004903443663656349,0.0011147551091485902
120,0.00048091904811474234,0.0004859002043591126
121,0.0004616843104370153,0.0004417214031012631
122,0.00044378228266806494,0.0004857854173200107
123,0.0004771033814799715,0.0004758557479362935
124,0.0004960867540450289,0.001387942257631374
125,0.0004459846981105475,0.0020506546317942834
126,0.0004515019314911661,0.0004521420969946408
127,0.00048174606371876645,0.0008934086470521594
128,0.00043927564618493264,0.0023131674449694785
129,0.0005238193908055723,0.00046942458414521654
130,0.0004547522301895516,0.0004590689786709845
131,0.0004941415293119842,0.00164441380796856
132,0.0004531719305217828,0.0004710807039181849
133,0.0004400430003737466,0.00045763173195729524
134,0.000509250436921314,0.0006368064174526616
135,0.0004691661093834358,0.0004953956522513181
136,0.0004820430342942241,0.003601597327935068
137,0.0004982879676470285,0.000464608762597077
138,0.00045082546261634895,0.0005575095756763691
139,0.0004788579431471679,0.00044146840809844434
140,0.00044452792947149907,0.0012942971539144452
141,0.00048130814752423947,0.0004997380693614679
142,0.00047186033113409903,0.00046373349553170175
143,0.0004900862139921803,0.0004710216246741383
144,0.00045688768151083345,0.0005630804608747559
145,0.0005044147048231128,0.00047117330464779546
146,0.0004265948784165851,0.002617762277000829
147,0.00042953240012543067,0.00045057678270447806
148,0.0004807804452142945,0.003748767862194463
149,0.0005032448948023071,0.00044681802759633253
150,0.00045555997957681167,0.0006801874597409838
151,0.0004677849307379063,0.00044799178967399423
152,0.00045971506813717356,0.00045814855318320423
153,0.00047372315813236663,0.0004439050481826263
154,0.0004732713859594735,0.0005041671530833762
155,0.0004391986373696982,0.0011655497303428618
156,0.0004910900695003513,0.0004434774317288477
157,0.0004655574555400202,0.002872037174376218
158,0.00045435625121740956,0.00044696237187293405
159,0.00044257087401141233,0.0006031015088267036
160,0.00043639594153085893,0.0021924423053860664
161,0.00047483365235093914,0.0006496253068019685
162,0.00046016216269772196,0.0021665230221850308
163,0.00041184748900768094,0.0016660808806160563
164,0.00044983394609429504,0.001556512262476118
165,0.0004535356918330699,0.0005975592832424139
166,0.0004527395728394895,0.0006266583866243692
167,0.00047015101346730245,0.00043801039818821375
168,0.0004475403568745413,0.001094341553796671
169,0.00043753350626412826,0.0010612520058394263
170,0.00046841523195495537,0.0005260454552052053
171,0.00043818445678861663,0.0015185161518227112
172,0.00046401613729923517,0.0004778679025261418
173,0.0004562001347360399,0.0019697583354029214
174,0.0004903994369210704,0.0011731515773326943
175,0.0004436945879962219,0.0007410891213160204
176,0.00045249714124538973,0.00043245319791726376
177,0.00044482257002383336,0.0014156472109454242
178,0.0004714003415405878,0.00083627882658651
179,0.00043089120123894384,0.0005196387003371982
180,0.00046915764324284006,0.00042790779078036154
181,0.0004378593884011161,0.00044809562601394167
182,0.0004684991940705231,0.0009797667827163088
183,0.00044827307245485864,0.000745852606518096
184,0.0004273353457362717,0.00044882672189391757
185,0.00046981428254814757,0.0004404210623378228
186,0.00047257193372187567,0.0006319568798828282
187,0.0004128467463501774,0.0004504860047937224
188,0.00044405111910159533,0.0007781311318180279
189,0.0004632503958578657,0.00044919775743772715
190,0.00045073556659304994,0.0004938205759237079
191,0.00042560611757614606,0.000529422035661379
192,0.0004253948735509487,0.0010521427703727233
193,0.000397566256689199,0.0007339185287587737
194,0.00045440726883489693,0.0005396947809985202
195,0.00047289399044180675,0.0004919263056332344
196,0.00045040645688517974,0.0005312598138851555
197,0.0004405350253798466,0.0004349049689297221
198,0.00040906037361902763,0.0004858915497990031
199,0.000472907206056057,0.0012398919053865892
200,0.0004246783898635518,0.0006551329616310173
201,0.00041380187577826056,0.0012522970056651455
202,0.00046552081333839975,0.00048225935499526953
203,0.00040209615008716455,0.00046831787422936603
204,0.0004699552405433313,0.0009643570336170102
205,0.00045459761515206085,0.0005068476097413191
206,0.00042552066940861527,0.0007851093051661002
207,0.00044301203290761967,0.0004336710185988953
208,0.00046191876474704045,0.0004318578223893909
209,0.00041771837554802413,0.0009231874290363569
210,0.00043425795194834715,0.0022522085836451304
211,0.00047088441430509286,0.0005166811323234517
212,0.0004455791245756316,0.0006076241414503832
213,0.0004592334150336044,0.00046387291666561445
214,0.0004355215852928766,0.0007836058686830496
215,0.0004414724912181425,0.0007010479365769578
216,0.0004408995992828554,0.0010561332976641623
217,0.000433424185133962,0.0006748301062830969
218,0.00041802385072983977,0.0007324995914180027
219,0.0004534963032518819,0.000537851325996024
220,0.0004263966595332441,0.0009253340601725014
221,0.00044558836039077795,0.00046034062918471664
