epoch,loss,val_loss
0,0.0253155052510295,0.0002140205615432933
1,0.005714776737093381,0.003262698883190751
2,0.004894293848532463,0.001009835279546678
3,0.0045669607535578655,0.0044950684532523155
4,0.004201945461776528,0.00102206040173769
5,0.004335561505485638,0.00041359453462064266
6,0.0034553372513232,0.002753086155280471
7,0.003837134165090611,0.0007247587782330811
8,0.003696347569776797,0.0011003547115251422
9,0.00362780830647437,0.0018397587118670344
10,0.0032568020513174764,0.0012190284905955195
11,0.003421087671372789,0.0010269680060446262
12,0.0031569308816264954,0.0006937701255083084
13,0.003185839055933886,0.01643090508878231
14,0.0029408359737843437,0.0024617207236588
15,0.002971874751622444,0.0004079939390067011
16,0.003116902713169896,0.0011722936760634184
17,0.0029639321859290624,0.00013140085502527654
18,0.002637526778677571,0.0008268776582553983
19,0.002783521169977144,0.0017763577634468675
20,0.0024881583271890106,0.0030150823295116425
21,0.0026039929443456753,0.004716014955192804
22,0.0027281321260684637,0.0011333710281178355
23,0.0025447315239838517,0.0005745027447119355
24,0.002523096695957108,4.4892010919284075e-05
25,0.0024917971104967728,0.00022096633620094508
26,0.0026896578480886013,0.00014169230416882783
27,0.0024177966865948962,0.00031553456210531294
28,0.0025764590850637335,0.001461901469156146
29,0.0023162433002263333,0.00035439772182144225
30,0.0022764225121183813,0.0023942305706441402
31,0.002426522246518934,0.0008796759648248553
32,0.002258858063471579,0.00017501796537544578
33,0.0021467038086829702,0.0002466005098540336
34,0.0021790039553560374,7.68163226894103e-05
35,0.002335898407802427,0.0004293978272471577
36,0.002057984249722119,0.000895322416909039
37,0.0021362827555712945,0.0001033806474879384
38,0.002137509467040632,0.0012875022366642952
39,0.001999356767691154,0.00042167401988990605
40,0.0021325457348189327,0.00011086435551987961
41,0.002031874945889741,0.0005773875745944679
42,0.002145092904028599,0.0003617769980337471
43,0.001906964960435655,0.0006469947984442115
44,0.001977352720513262,6.591493001906201e-05
45,0.0018476486688536844,0.0004118143697269261
46,0.0019529298241503595,0.002546392846852541
47,0.0019747208118069087,0.00124753185082227
48,0.0019356128146465668,0.0025083732325583696
49,0.001798939058978952,0.0006705672712996602
50,0.001893421577063577,0.0004394581192173064
51,0.0017043237644024142,0.0002733707951847464
52,0.0018702264133691276,0.0026382016949355602
53,0.0017715684276451682,0.00017280624888371676
54,0.0017893613038467908,0.00024758343352004886
55,0.0017452694419865119,0.0018893867963925004
56,0.0017388122747707593,0.0010072558652609587
57,0.001737094939950169,6.963765918044373e-05
58,0.00158598085641384,0.00012723660620395094
59,0.0016939210423124016,0.0005273540155030787
