epoch,loss,val_loss
0,0.023346917376060178,0.004175399823131364
1,0.00904876377563847,0.004566299771770425
2,0.006999406389973864,0.019823806838841614
3,0.00569571867465094,0.002015055744660967
4,0.00543123025214619,0.006915020799144692
5,0.004992605504466141,0.0035452981428200497
6,0.004269803707476383,0.0012536106616207357
7,0.004528191641346132,0.0027093574609778344
8,0.004350085432011383,0.0005215238042842221
9,0.00417911012296722,0.00834851006233911
10,0.00373335511408317,0.003641329944954006
11,0.0036844254464335198,0.007214797746150865
12,0.0037926243859584684,0.009413541098116734
13,0.0037931071406559934,0.015114943830108423
14,0.003470032226769522,0.0013776102536913314
15,0.003110548288437483,0.002764990435776497
16,0.003044087419973684,0.001711373330615119
17,0.0032520683744822632,0.0009853701799287708
18,0.0030618054748848796,0.0010715938363343887
19,0.002815597978406503,0.004979066311492832
20,0.003055230046389944,0.0007292280593617828
21,0.0031201624651969666,0.0009120463728990167
22,0.0025926850140810176,0.002222486590077981
23,0.0028142209991363016,0.0009934095806792514
24,0.0026398022242007965,0.004859212726149537
25,0.0027298023298239675,0.00033900989091382663
26,0.002407935129086371,0.0010350275178089602
27,0.00254263909500404,0.0007586578353641366
28,0.002541844169666738,0.0003779590884949841
29,0.002235430613605993,0.003755412906100717
30,0.002173604285893821,0.0003799346693227529
31,0.002130181650951791,0.002745425251714133
32,0.002134360909265235,0.0009508037084175291
33,0.0021824508666511834,0.009467674555991767
34,0.002128495916370328,0.00527185690375643
35,0.0020787689949172475,0.0018598517411550798
36,0.0022344032586111453,0.00030326100820333724
37,0.001914276360420431,0.001109704314923307
38,0.0019361898932217611,0.000861292726834467
39,0.0019161649495784822,0.0014362960034947194
40,0.0018822076042637546,0.001063286120695737
41,0.0016701220158188614,0.0036892137755084476
42,0.0020439292467742216,0.007829311167086484
43,0.0016428321617207042,0.00028611448582223354
44,0.0017225853993400257,0.00047108122690179204
45,0.001681009126812429,0.00044801566827777395
46,0.0016286458337196597,0.0006663802623483908
47,0.0016111687155675517,0.0002901436936712627
48,0.0017335029162111372,0.0004425954867748185
49,0.0015173176883506512,0.0021272712481131247
50,0.0014978868144101863,0.0006266386024418944
51,0.001544692090313897,0.001483019646428047
52,0.0014974087092192493,0.001164162872196816
53,0.001443054668211847,0.004868412676583463
54,0.0014315162247509295,0.0020204267268060542
55,0.0014853360452682842,0.0045107473884153804
56,0.0014357525631414907,0.0007004292244988775
57,0.0013301520159152505,0.0014480933420992362
58,0.0014111342016206378,0.0004276305259794954
59,0.001265284013825843,0.005128718472572915
60,0.0014361965374041232,0.001845565096928029
61,0.0012979694605078063,0.013312090700919476
62,0.001181298852655449,0.0017126715430186702
63,0.0012291853379366206,0.001771330964802807
64,0.0013005863213228172,0.00026429388052655745
65,0.0011854423358538208,0.0010975340067263728
66,0.0011852228702959413,0.0008303571125031064
67,0.001289423461875716,0.00027379051460713625
68,0.0011803152075418066,0.0007431997144338461
69,0.0012262186055635046,0.0005302645128280129
70,0.0011505172535232863,0.0004131839254982086
71,0.0011685607821996155,0.00031570932767012184
72,0.0012553494488462724,0.0012146571774992647
73,0.001099884046774373,0.0002432443089932716
74,0.0011351043371220513,0.0004379788067601963
75,0.0011140816096524325,0.0002578612156116207
76,0.0010985454996512494,0.0013507973934617748
77,0.001040737013062986,0.0020195247366204174
78,0.0010770294753501169,0.0003046197114499508
79,0.0010560226600504748,0.000383759531034413
80,0.0010392518531382902,0.0009313499316820926
81,0.0009922800794504429,0.001939078421255044
82,0.00100591913822512,0.0005900585332911017
83,0.00108355995755009,0.0027929934707188278
84,0.001010629646761141,0.006302946870890233
85,0.001054384923394417,0.004641960328017627
86,0.0009556856160965558,0.0037856429960544504
87,0.0010373950820922115,0.004023226339011154
88,0.000983708607101882,0.0014955277657221764
89,0.001004437255655225,0.0007691860440349497
90,0.0009746503193328727,0.0007389756629815957
91,0.0009666143257658934,0.0015801025966797537
92,0.0009541182891518102,0.0066730367327365306
93,0.000918897111556494,0.0003205326350017049
94,0.0008804652978351853,0.0003498277363662155
95,0.0009207137886227833,0.0006432173118943673
96,0.0009568890654743842,0.0017701236407246885
97,0.0009422221782985201,0.0015167139295420241
98,0.0009628872627287653,0.000821676222210186
99,0.0009416340387506802,0.0005134170620762017
100,0.0009129818437706592,0.0006090935374131649
101,0.0009185950283283068,0.001825077709135249
102,0.0009650571350984286,0.0016783103464307998
103,0.0008639815547382165,0.00027561277031488377
104,0.0009553231252133795,0.0010109337371423705
105,0.000921782861583175,0.0004114909260426947
106,0.0009288714058995527,0.00023812822527102614
107,0.000922831026655181,0.0007147254024999677
108,0.000921608826106565,0.00045561498840587263
109,0.0009170864459283047,0.0003166809865517046
110,0.0008782616267760063,0.0019529080167925413
111,0.0008976680004412873,0.00032344292886683356
112,0.0009608467169226095,0.000398668896304358
113,0.0010005502349317626,0.001713362160360936
114,0.0009026175356228594,0.00029751049208352255
115,0.0009192932267457411,0.002443607339054483
116,0.0009402781707363711,0.001315880103310177
117,0.0008476660803275947,0.0007208457201668019
118,0.0009045796911998694,0.0002401354224709452
119,0.0008824099733881315,0.00038146673153803914
120,0.0008481450938454872,0.00038895661538945286
121,0.0009197906209494463,0.0006097020312220952
122,0.0008867568577082753,0.0008392195305957911
123,0.000954473153873256,0.0002813481270771371
124,0.0008314776027368174,0.00453296210616827
125,0.0008946046129696899,0.00023922265011714686
126,0.0009030042562233884,0.00046762882586602773
127,0.0009028383817961912,0.0008583171116914429
128,0.0008435483353751596,0.0003874758293172943
129,0.0009041159684113157,0.000275519549944908
130,0.000896463909860961,0.0007811767442168992
131,0.0009142685740188387,0.00040154678719289124
132,0.0009288017545246733,0.0006597958667494289
133,0.0010039249653605404,0.00034895021128767263
134,0.0008380199919565899,0.0015681925594994645
135,0.0008793713671295163,0.00027768947560566587
136,0.0008668905295417561,0.0019079709933951087
137,0.0009050680381445206,0.0008283920058502107
138,0.0008901568402412293,0.0006125692620984526
139,0.0008501305954054315,0.0008705098314398746
140,0.0009152766779277203,0.0011375247011678892
141,0.000907620845620606,0.0014624939142051365
142,0.0009569283320111145,0.0002415034385427935
143,0.0008261712634966636,0.00031388455034242176
144,0.0008842064254880156,0.0006656256940113295
145,0.0008488499793570249,0.000551084727753774
146,0.0008690098368604916,0.0011900656262771524
147,0.0008737384857461675,0.0002635088821321965
148,0.0009328562407645771,0.001203475623613719
149,0.000875566990944507,0.0018732838157496047
150,0.0009283088339270387,0.00024747692978804197
151,0.0008746115422126708,0.00040826361189562175
152,0.0008830267358545741,0.0011799052825470994
153,0.0008284021416469509,0.0002818255834260084
154,0.0008726624579683702,0.0005539787143955878
155,0.0008398384110208739,0.00030017683256861814
156,0.0008981132189026524,0.0005214130837008904
157,0.000905733340210952,0.0012461265640914304
158,0.000823093178989915,0.00025894039539073446
159,0.0007955996446287201,0.0003234529349773507
160,0.0008535644250943623,0.00027291673884957755
161,0.0008612924553415596,0.0003598280034215967
162,0.0008959310864346212,0.0006905506976982664
163,0.0008455636758269137,0.0017911804852785047
164,0.0009098127182504093,0.002398414037472338
165,0.0009058203479685196,0.0011379264568516967
166,0.0008364497544291839,0.001058266378529028
167,0.0008138531463032918,0.00024985088117702634
168,0.0008632930453013327,0.001252910626385737
169,0.0008268273221226652,0.0002823266007941763
170,0.000841119393801498,0.00034211208609172033
171,0.0008311893255034632,0.0003441368142108715
172,0.0008230382882075228,0.00030803525341896833
173,0.0008634466989941906,0.00045220449741998123
174,0.0008189805761932693,0.0011272600888266066
175,0.0009000838244913864,0.0009567919710582686
176,0.0008317027764780695,0.0002733569672606766
177,0.0008229656803385905,0.00024796102020821167
178,0.000827584221009906,0.0004491843520813203
179,0.0008782238491257686,0.0003250163011658732
180,0.0008798303328989781,0.0009847980338669972
181,0.0008563220114332198,0.0006859251041683035
182,0.0008255672785300194,0.0006968490031778538
183,0.0008128997082509029,0.0008775516842500469
184,0.0008784407034033427,0.002028408821313343
185,0.0008738303607500916,0.0006354410653088003
186,0.0008480939591739107,0.00027450626724561967
187,0.0008438423959268781,0.000559686627313751
188,0.0008093015540235347,0.001862903362686891
189,0.0008354524600182868,0.0010585549763839589
190,0.0008696073592397408,0.0002490522071864422
191,0.0008617724331583833,0.003088415764836133
192,0.0009168160709441322,0.0006111539770003169
193,0.0008750737137550843,0.00028702392271685693
194,0.0008860554312808064,0.002905354589446012
195,0.0008311162272210147,0.0002842923573436164
196,0.0008323637237491288,0.0003028342762263492
197,0.0009114766887559036,0.0027577793845103694
198,0.0008682932230242782,0.000644631727615696
199,0.0008712382852202039,0.00029038394939628594
200,0.0008912605518700021,0.00033782576846274964
201,0.0008122432287571637,0.00023988794645939639
202,0.000880343963287321,0.000390263311693086
203,0.0008788433369723071,0.0008870967131945381
204,0.0008959634266589322,0.0010827930212670236
205,0.0008712858709012285,0.0005201995060373303
206,0.000869303482612761,0.0008312937298388041
