epoch,loss,val_loss
0,0.041629360571195324,0.014974846668018583
1,0.007440149680341695,0.005000659746624399
2,0.006712654710691516,0.003785762110757723
3,0.005177406493657846,0.0007838057410257885
4,0.004904557390063558,0.0011636500457187363
5,0.00437539612945079,0.0018292657066986226
6,0.003954380663783789,0.001792870600822202
7,0.003981529787833499,0.0014226064647613256
8,0.003711499228770536,0.002071348131274837
9,0.0036663712847718752,0.0006670930061342293
10,0.0032070837257545787,0.0008712585095373358
11,0.0032880075920414084,0.0009982935995427205
12,0.00317265971205621,0.0013974652545967775
13,0.0032514248453813107,0.0018103732135179534
14,0.0029604005028010796,0.0014432565300937807
15,0.003066000575835829,0.0029861816172406337
16,0.002723340792296123,0.0008531965605359067
17,0.0029600472129867753,0.0013789499154020298
18,0.002701697549097083,0.0009220623974933437
19,0.0025572017169287952,0.0016446334979774658
20,0.002753968704892148,0.0018303097458556294
21,0.0024497180020012503,0.002798905204001226
22,0.0027977973735875527,0.0016748591289414388
23,0.002445151013329414,0.0012718919468553442
24,0.002562816773792946,0.0011216741205364662
25,0.002251848558757742,0.0017862916482906592
26,0.0025303606881841396,0.002283537993207574
27,0.0023526905756486322,0.0014031613899166124
28,0.0023974266189508648,0.0015497230587674206
29,0.002336229276994544,0.0008353699834020645
30,0.0021062932287759747,0.00191047665736589
31,0.0023225395270922637,0.0034239002985454966
32,0.002279242659023838,0.0026678782479282012
33,0.0022782960970341823,0.0011999275026793935
34,0.002131295517701477,0.00224640942382904
35,0.00219817528229464,0.00228594816616622
36,0.0021781786076663207,0.0022341620315912
37,0.0021952540748064915,0.0011062675243521337
38,0.0019341973006006912,0.0023742278184120855
39,0.00206291145332299,0.002117279428874322
40,0.0020587747362661624,0.0019752237120675936
41,0.0020350594671100725,0.0009647984258838717
42,0.0018440725730941173,0.0006567386771437892
43,0.0019077304834252966,0.002892717535264398
44,0.0018871359209297757,0.0012465496016502904
45,0.0020708224107793462,0.0011855494139078808
46,0.00184429066123038,0.0006757549851675305
47,0.0018845401963757315,0.0013328557976995383
48,0.0018325566457244675,0.0015823929407225367
49,0.0018566809709875444,0.0027003294845487466
50,0.001795820774084445,0.001545079334295894
51,0.001826444166391163,0.001148173134169427
52,0.001698202754106951,0.002051794693168057
53,0.0018677056283606143,0.0022821218702582676
54,0.0019775856437515443,0.0009501408765157848
55,0.0016601579976564076,0.0017461403060639114
56,0.0018044521314965814,0.0020094774745143297
57,0.0018238750360776773,0.0009023210334003364
58,0.0016308378588817468,0.0021067810481773656
59,0.001680172683017871,0.0018321719927419174
