epoch,loss,val_loss
0,0.010910260265162466,0.01391199340619016
1,0.004628769195628803,0.0010870687302054936
2,0.004703706467521403,0.007995825318064084
3,0.003882031733613882,0.007756077586428115
4,0.003319013484693624,0.001052714506441956
5,0.0033281382921083254,0.008937918687271968
6,0.0027331292082457223,0.002233792155605267
7,0.002585982148123332,0.002756710370528724
8,0.00255804878339524,0.014901407046668362
9,0.002529887492411502,0.0017171849771361928
10,0.002259983067260438,0.008055466276250388
11,0.0023214828333603223,0.0007438693362034922
12,0.001964378362605314,0.0009304081394108372
13,0.002059255754155676,0.0014902036080520862
14,0.001763214863420289,0.005539330457778354
15,0.0016568332107979966,0.002663313143625202
16,0.0016480900422647271,0.001508518397857092
17,0.0016533253614049342,0.003153163347425952
18,0.0017478418311638187,0.0030185645650418706
19,0.001633119901911976,0.004743258811925587
20,0.001490793870757732,0.004037757710504688
21,0.0014808599941562785,0.0012072144651156442
22,0.0014891652025997377,0.0015217770236184854
23,0.001412249772295132,0.0012911538115555519
24,0.001503971369556357,0.0011404338609345519
25,0.0013536915839427234,0.0008966381071347808
26,0.0014557061228470192,0.0014143606000416504
27,0.0014741322293193694,0.006544167461821385
28,0.001401343256931432,0.0037563632757059836
29,0.0013850971159293556,0.0030128894794503587
30,0.0015444945418167301,0.002378379313373252
31,0.0012860205918754897,0.0031193877660195555
32,0.0013687545951574216,0.0033714927063045793
33,0.0013850410662901898,0.0009078514178103784
34,0.0012681167506730796,0.0005985770926998699
35,0.0014152267857992986,0.002257598621215214
36,0.0012856802068087329,0.002209666967310273
37,0.0013050955263287753,0.0007612752363600425
38,0.0013156016209528146,0.003626670749661954
39,0.0013183473501223297,0.0008785204886328103
40,0.001389172012910458,0.002826193033047674
41,0.0013280637550045203,0.0012299312787179492
42,0.0013493477718931868,0.0006884669511284875
43,0.001355675013248724,0.0005963189647892458
44,0.0013540447252569615,0.0006051601728694024
45,0.001285417061311861,0.001220201528140981
46,0.0013948008064632008,0.0009217855250953059
47,0.001223788061522558,0.0017921222953877429
48,0.0012554724258509098,0.0006032323351399483
49,0.001239325561707394,0.0006214274530576771
50,0.0012667682012674028,0.004986163522852094
51,0.0012437743231942463,0.002127916903414747
52,0.0011921504212847422,0.0008788278255930269
53,0.0011817309164915235,0.004905706467597108
54,0.0012331549325482226,0.006217897559205691
55,0.0012640967400961525,0.0007571057884202322
56,0.0011873290952632335,0.004597417585421027
57,0.0013294971892848664,0.0033483016304671764
58,0.0013191684929539662,0.0016942913521473344
59,0.0012751231635939866,0.001225943362601755
