epoch,loss,val_loss
0,0.013474608305309378,0.0009019235149025917
1,0.00378354952774327,0.000186308374395594
2,0.003142603744476332,9.121101902564988e-05
3,0.002997385080951463,9.149393008556217e-05
4,0.0027529533031478755,0.001003311132080853
5,0.0024335554217626725,0.0002003405970754102
6,0.002276189693331844,0.0016926191747188568
7,0.002154380627207298,0.0006925230845808983
8,0.001927078715502146,0.0016676619416102767
9,0.001971347022801212,0.00044407183304429054
10,0.001790842264675619,0.0001608140446478501
11,0.001809125685141131,0.0011449313024058938
12,0.0016515470765893882,0.00048084906302392483
13,0.001516843943783837,0.0006447467603720725
14,0.0015149778458849788,0.0004673781804740429
15,0.0015528899226035322,0.00036608640220947564
16,0.00131724786649364,0.0001286564947804436
17,0.001393370386704915,0.0017695457208901644
18,0.0012395337472753246,0.001302483375184238
19,0.0012535305041564305,0.000633115298114717
20,0.0012972757617727832,0.0012898511486127973
21,0.0012060354117384572,0.00044018481275998056
22,0.0010653894910068052,6.781459524063393e-05
23,0.0011347385657966991,0.00034512532874941826
24,0.0011583018181541068,0.0005412953323684633
25,0.0010511478823957245,0.00022542137594427913
26,0.001079997392416809,0.0008112596115097404
27,0.0010661589782921385,0.0001370657846564427
28,0.0009909279213960198,0.00014035371714271605
29,0.0010459421995782797,0.0007903468213044107
30,0.0009807736832459228,0.0008058330276980996
31,0.0010407153719363953,9.620484343031421e-05
32,0.0009405991760588021,0.00134550710208714
33,0.0009482368527390795,0.0003710197634063661
34,0.0009706055857772395,0.001408828655257821
35,0.0009481097932402036,0.000435688067227602
36,0.0009275022244198435,0.0007140458328649402
37,0.000933222428113682,0.00020141337881796062
38,0.0009974623900089988,0.00012177835742477328
39,0.0010216393742551086,0.0002003834961215034
40,0.0009226647827277751,0.00036224405630491674
41,0.0008907786991916066,9.28483423194848e-05
42,0.000904192231256251,0.00010450584522914141
43,0.0008700797354541021,9.287364810006693e-05
44,0.0008920305030733206,0.00021098194702062756
45,0.0008502987628604853,0.00027365953428670764
46,0.0008726372736267478,9.52011687331833e-05
47,0.0009823669589237043,0.0001378694869345054
48,0.0009421389078613665,0.00011209055810468271
49,0.001002033167368778,0.0006078234873712063
50,0.000900156123915608,0.0003654072934295982
51,0.0009534582321891484,0.0009083395125344396
52,0.0008997724080493628,0.00011356552568031475
53,0.0008736051111020042,0.00010768549691420048
54,0.0009066352148658596,0.0004056942998431623
55,0.0009519696961935042,0.0008368929848074913
56,0.0008513016641835388,0.00015144921781029552
57,0.0009295432252411667,0.00010096681216964498
58,0.0009384673005429867,0.0003595573070924729
59,0.000818621140946138,0.00010143085819436237
