epoch,loss,val_loss
0,0.005055709322472667,0.02316554511586825
1,0.0023194356244537555,0.0007627415644380738
2,0.0018390503760012465,0.012748315383010266
3,0.0015263917984363845,0.0011431452744944724
4,0.0014444005356669433,0.010666669321883666
5,0.0012580154934846066,0.0034643168205787476
6,0.0010781574043234549,0.0025180225493386388
7,0.0009945981577503202,0.001208867888954844
8,0.0008800917603316639,0.001279805330437069
9,0.0008926753017573482,0.0026798797914300834
10,0.0007980385869745166,0.013644104537537746
11,0.0007652387183968056,0.0009883912775477623
12,0.0006988708897289162,0.0018007263879234526
13,0.0006796064876093626,0.0004565864392932047
14,0.000626978951507887,0.001218116363273574
15,0.0006324250153536305,0.00075069906546432
16,0.0005817529236898012,0.0005540057137024409
17,0.0005799346895303231,0.0007735251162094963
18,0.0005744504419547303,0.0017469176525258248
19,0.0005237437812880675,0.0032126274012976835
20,0.0005252997011930667,0.0004589749472583399
21,0.0005020651823528997,0.002850374517341455
22,0.0005003447166614653,0.0009189168391585873
23,0.00045389395499229664,0.0042125346351480275
24,0.0004718580104729074,0.000721257576961969
25,0.00044457992083967606,0.004992791717022396
26,0.00045385709887602526,0.0012448114708572496
27,0.000440639361226375,0.0007457243752964004
28,0.0004495601378495485,0.0005158699526586325
29,0.0004898780103724226,0.0026098271309022317
30,0.00044938153025366183,0.003693052465422896
31,0.0003964633274304748,0.001362632397407045
32,0.00043118426370693485,0.000575851720018443
33,0.00041884879102581444,0.0007059818793398639
34,0.00039823042982110776,0.0017731059975758718
35,0.00042022798442946954,0.003280579872233303
36,0.0003794341572817953,0.0013315448274002655
37,0.0003960189928465853,0.00047471276813762655
38,0.0003596396189762731,0.002182288893923294
39,0.0004405106945975463,0.00047366737220599724
40,0.0003948300670253832,0.0065123866957595995
41,0.0004035510779954363,0.0013641331680813444
42,0.0003805788241248666,0.002777983853184994
43,0.0003826159819730159,0.0008814387031618441
44,0.00038840611360796927,0.0006999839893787316
45,0.0003806659468705106,0.00168297808462133
46,0.0003655789544322071,0.0012494203927640786
47,0.00035852948230098583,0.0006840688218832376
48,0.00035835384494595435,0.0007309757955290639
49,0.00037225230594690637,0.0019178481756203006
50,0.0003642315429869667,0.002477626700215695
51,0.00035860954235076,0.0010865610751543979
52,0.0003845820196576714,0.00047949065654456877
53,0.0003866212003185179,0.0008612068680425485
54,0.0003885805659799834,0.0010275265555256944
55,0.000369607897127074,0.0006424497928891102
56,0.0003687084395506089,0.00046470672175034943
57,0.00036117696277761024,0.0015948143993961836
58,0.00036799096176179873,0.0006004605022832964
59,0.0003788262735463278,0.0009611436613149157
60,0.0003839343000742278,0.0007524190752934501
61,0.0003741416205099471,0.0008651007267058288
62,0.0003609262397756856,0.0007376904336923504
63,0.000358976777031878,0.0005729553371917032
64,0.0003436344086683228,0.00045781301588775883
65,0.0003546559317005791,0.0024198282044380903
66,0.00036878347871720766,0.00054237230187139
67,0.00034966496611181687,0.0005350127852452396
68,0.0003557713852245037,0.00043631980186450834
69,0.0003460300687376495,0.0012312025370958604
70,0.00032318395145714283,0.00044358461654107824
71,0.0003638979844685044,0.0013449695308513025
72,0.00031659940018057605,0.001724705976237984
73,0.0003499793022805198,0.0006625222970461963
74,0.00034229542066941017,0.005377785850054862
75,0.0003442512289032738,0.0005454632966511621
76,0.00036051625952227435,0.0016892360760258477
77,0.0003527836808500712,0.00046388790207473854
78,0.00036037820433142966,0.0017027705928245396
79,0.0003603831018294015,0.0004399880242744346
80,0.00034964367314661816,0.001537046970170514
81,0.00037252392334825006,0.0008889209124741651
82,0.00034972068430067204,0.0010870381303360326
83,0.00036303608641658657,0.0010215040161519458
84,0.0003441647624609835,0.0026569161073941934
85,0.0003457081878882934,0.0005783278739137019
86,0.00035606690950792946,0.0010251359301292453
87,0.0003612566070764383,0.0005389381166375978
88,0.00034729923241213687,0.0006761433155349407
89,0.0003496289317304544,0.0004567165745181244
90,0.00035058487004407875,0.000995565608670739
91,0.0003581944783604792,0.0005552591191780378
92,0.00033753293201017626,0.0015965901231474913
93,0.0003456092316975198,0.0013274998606280669
94,0.00033991711429462614,0.0010045892533462233
95,0.00034017690814341445,0.0006636049250741244
96,0.00031853399068570347,0.0005542669770013737
97,0.0003525219115771272,0.0007858215399768628
98,0.0003595078357274301,0.0004484556904348561
99,0.00033203619090340064,0.0016010572976563452
100,0.0003453612930252535,0.0012752300423463773
101,0.0003385678605682678,0.0010927567246222967
102,0.0003477592313043685,0.0005356682737137339
103,0.00034269772513187386,0.0010397124911960738
104,0.0003264969977678015,0.00047365563736284937
105,0.0003225308040991457,0.0009539719827252588
106,0.0003435580120748516,0.0018586933688391327
107,0.0003345168964075207,0.0011451031012958929
108,0.00032858414138321236,0.001695324888395701
109,0.0003358025380666453,0.0005542984189671922
110,0.00034246812621940647,0.0006602221896684026
111,0.0003244867221976404,0.0030944833997637033
112,0.000331242383595002,0.000906264608554346
113,0.00036246548110152246,0.0010325087159320614
