epoch,loss,val_loss
0,0.01163105567472464,0.0019154130897827838
1,0.02998595800531506,0.026349972933530807
2,0.02481415395204618,0.016061917633602495
3,0.03877690792691742,0.0099549609677572
4,0.03834363643851235,0.011602909916913822
5,0.036109023126572444,0.013632158209618769
6,0.019019712621833464,0.007146811406863363
7,0.003479218760830217,0.0013128462137262289
8,0.005350418533746604,0.008365103533785594
9,0.003486239016576529,0.005182398507665647
10,0.0038104316087204655,0.005277364000089858
11,0.0025489398317331104,0.0026335698601446652
12,0.0033627100725351477,0.00452171327350171
13,0.00246558013879974,0.0025810095310015114
14,0.0025576051868928893,0.0024690825590177588
15,0.0022104288850399167,0.0013551328049384449
16,0.002520313806327929,0.0016855924561815826
17,0.00218353412393244,0.0013004912455615244
18,0.003205503075471137,0.0015734918047919085
19,0.0038279476091557458,0.0013333256356418133
20,0.006582317214970186,0.004674215948111133
21,0.005481118481715859,0.003772352944667402
22,0.005832462498518361,0.00727887721242089
23,0.002792189893321427,0.0032496872652125986
24,0.0024721414822916313,0.002355179663649515
25,0.002095980130279536,0.001474140616329877
26,0.0018963678539860725,0.0017325724475085735
27,0.0018863534279030438,0.0009513427901669944
28,0.0015928692805007492,0.0010978541287936662
29,0.0017552663727681596,0.001053639702915557
30,0.0017761741119186937,0.001701481193058977
31,0.0016689135616717767,0.0009838379766350907
32,0.0021376430223972727,0.001008614401431068
33,0.002643479155944337,0.0009609035179509144
34,0.0042978611029132535,0.0009901996420108173
35,0.006681067364765087,0.001261841995935691
36,0.007862527218941444,0.0011852092942909191
37,0.006199295121338928,0.0026464013774928296
38,0.0065570279331302155,0.0034873203227394505
39,0.0064550557331111875,0.0038447183998007524
40,0.007455935136605902,0.006930418435092035
41,0.00466955889483234,0.0023960539470671825
42,0.00354210725708673,0.005726897059694717
43,0.002555966692200683,0.0009487471420710024
44,0.0030743190208426304,0.0038090185752432597
45,0.002349419071091454,0.001631584539274244
46,0.0014592202361176307,0.0010854372766947275
47,0.0018962467678567863,0.000925815688740266
48,0.0017056335675570355,0.0010754746035672724
49,0.0028430287424391363,0.0009269125876016915
50,0.0020488134808491387,0.0008894051578337033
51,0.0038497568459851727,0.0011692256911804801
52,0.0023040599529777325,0.0008500456430115982
53,0.004402728398211432,0.001445371087787575
54,0.002132016985920068,0.0010759424001566674
55,0.004115054375790911,0.0012424713778799695
56,0.0016184695921428217,0.0009751124215606404
57,0.002959483116727155,0.0011564289360601258
58,0.0016398500523172716,0.000850395498625738
59,0.0028450791158214223,0.0014427786288586887
60,0.0015349365155915213,0.0008223337323502882
61,0.0023053037686782884,0.0009225621807241911
62,0.0016214012167953542,0.0008231908799835333
63,0.002449992978290846,0.0008210132976895885
64,0.001621728670571605,0.0008222360323232255
65,0.0026900123830042484,0.0011454603702173028
66,0.0015957053793337161,0.0008159390877393124
67,0.002622552292940351,0.0008039063234862528
68,0.001853102121019545,0.0009097335860133171
69,0.003559462677618011,0.0009480668538201012
70,0.0019928434842788976,0.0012245218814840835
71,0.0034309482876373853,0.000832790717188465
72,0.0019612418987238612,0.0008356684120371938
