epoch,loss,val_loss
0,0.01066543429476429,0.0021823928286523924
1,0.05027501851361273,0.02378904803291611
2,0.06264677376326278,0.0029952092420147815
3,0.039030028289463135,0.011664423443700956
4,0.013433302452221551,0.004946154400544322
5,0.01621613608457142,0.021765443617882935
6,0.004084801546611037,0.004528772652797077
7,0.003956373425706855,0.0019368482956095882
8,0.003185753867496988,0.004403474436991889
9,0.003083149503299826,0.0019147865089547374
10,0.004057130610150782,0.004072335872637189
11,0.0031534434516206824,0.0026396096117146635
12,0.002424994835004709,0.001765388236178652
13,0.002489430594883361,0.0019177092725168104
14,0.0024760342798464687,0.0017427165648373573
15,0.0024896950309561483,0.002103230080810254
16,0.0025496566527192684,0.0016654290552453501
17,0.002930143208516593,0.0019593731317993092
18,0.0032536097881869174,0.0019627993865667477
19,0.003928140197032045,0.002602010398455288
20,0.003864514139625989,0.0025448751959787764
21,0.003167864847628622,0.0027985823057267976
22,0.002883916092637507,0.0018012101620273745
23,0.00241084864038176,0.0016790118432887223
24,0.002113561007465495,0.001708077408535325
25,0.00236883842911505,0.0015467836511442843
26,0.0031396169953756383,0.0015762186528224013
27,0.004629256354193822,0.0016781220151840346
28,0.008427265796504416,0.0016677140399975622
29,0.012528936228037486,0.004207312752006818
30,0.013507574600318192,0.016555773782665314
31,0.005471178312836393,0.009365570994660906
32,0.0021831809729771414,0.0015849350880750496
33,0.0024929879292188042,0.0024994838091990223
34,0.00206908767825666,0.0021313810619809056
35,0.0019639302753850464,0.0015715654210551925
36,0.001963253824886449,0.0014292038066069717
37,0.0022993273741292006,0.002189728907187996
38,0.0022070788413445504,0.0022553466665356054
39,0.0018119986015659813,0.0014503924985942633
40,0.0018042270083313179,0.001445710162996598
41,0.002185303028329898,0.0018863770604619513
42,0.001886180787923715,0.00168584028015966
43,0.001919986466344077,0.0014771955371226954
44,0.001717022828920212,0.0013741379117836123
45,0.0018264408107802814,0.0013486891478786001
46,0.001723392211629439,0.0013319556753191612
47,0.0016861625039787565,0.0013253569967396882
48,0.0015860449731315248,0.0012877781359154892
49,0.001604547329932281,0.0013116126900295849
50,0.0017578335310144005,0.0013389555362822568
51,0.0017619037232420877,0.00140643951928486
52,0.0020361976491233727,0.001626799854895343
53,0.0017286670069146357,0.0014754281601990047
54,0.0018297198029813828,0.0017068245670879664
55,0.0018154407108547977,0.0016667669861698928
56,0.0018810240180601478,0.0016627336103145194
57,0.001867237491087608,0.001328027321268683
58,0.0019410261379635303,0.0015250431252238543
59,0.002220137166229978,0.0015927684371886046
60,0.00225332168945814,0.0015930526221737914
61,0.002513347168265354,0.0017186766945878449
62,0.00259751819752734,0.001877490405762649
63,0.0027004365282287785,0.0019948014979372206
64,0.002300679757319719,0.0020467451692599316
65,0.0019287956869868431,0.0014283268499876494
66,0.001883175067136744,0.0017590794519966712
67,0.001542299159642413,0.0015652998623883595
68,0.0017136348538403538,0.0013377879564042973
69,0.001824624110253766,0.0012276735581943522
70,0.0023050108722629534,0.0016860729488341706
71,0.0029184454990902587,0.0015584737183931081
72,0.0031196832159852686,0.0022142644080778828
73,0.0032348141807961852,0.0035270367870512214
74,0.0025293685726121154,0.0018847763599099023
75,0.0014921630254436432,0.001241033142635032
76,0.0014787770608230277,0.0011426231358200312
77,0.001333992138692666,0.0011847440365944867
78,0.001317955178114413,0.0011426631421984537
79,0.001345819928983004,0.0011340186465531588
80,0.0013558251548055355,0.0012628844250803409
81,0.0013455636607117125,0.0012430317963109069
82,0.0013896233685492876,0.0011901758590956097
83,0.0013606971623431213,0.0012799383282823408
84,0.0013832229298597026,0.0011831608034022477
85,0.001455110894481807,0.0011809422310603702
86,0.0014033529713373728,0.0012071530446005256
87,0.0014506167101111518,0.0012081773728942094
88,0.001504890804153778,0.0012213117443025112
89,0.0018355744047276518,0.0012256948115385096
90,0.002413746842698121,0.001232331259297612
91,0.0030607926964075333,0.001268492930609247
92,0.0034150451480487484,0.0013697430309232163
93,0.0036562323198826457,0.0017256513794722116
94,0.0035657844059468957,0.001843906402506906
95,0.003162482688928955,0.0035864950825824685
96,0.002006407060631244,0.002165123152182154
97,0.0012792042087113752,0.0013372430466520398
98,0.0018823504484212065,0.0011933733223249083
99,0.0031592740945811373,0.001798821390484986
100,0.0032786636566585537,0.0029986347476749315
101,0.0033633152324001317,0.0020688280726418548
102,0.0020850634258153715,0.0018603886862325928
103,0.0017443134810792868,0.0016615343401613443
104,0.001272545409231911,0.0011855658629666204
105,0.0011701857586171253,0.0010489782612041934
106,0.0010845657381064288,0.0011239503864603846
107,0.0010865985326765453,0.0010276891129172366
108,0.0011182802160145126,0.0010823836124947538
109,0.0010651445043274059,0.0010514806794083636
110,0.001393333542993439,0.0010863370413932464
111,0.0011201071330451838,0.0010092285481969948
112,0.001347795993903499,0.0011177491396665573
113,0.0010970998617030275,0.0010173710356668933
114,0.0012443620396326916,0.0010480045685139687
115,0.001140309589584559,0.0010261328020335538
116,0.0011694665516590247,0.001014682788239873
117,0.0012076439838272902,0.0010290891083929202
118,0.0011774463592168925,0.001162621354603249
119,0.00117888687038321,0.0010194695028273957
120,0.001221543183679567,0.0011147777043768892
121,0.0014356974816733654,0.0010987632634604106
122,0.0015093656563358562,0.0010880186252862863
123,0.001967390015237128,0.0011331839335110524
124,0.0018667715216594907,0.0011930070240455477
125,0.001981400387088794,0.0011636120844227464
126,0.001867092164055106,0.0011668256433356714
127,0.0016743346623316168,0.0012826178192525454
128,0.0015261253956342581,0.0015613027423134317
129,0.0013274406759635365,0.0013141291843646247
130,0.0011314741031907083,0.0013209666105230217
131,0.0011034905724187998,0.0010870055234788554
132,0.001242614022470304,0.001199134833017445
133,0.0016909394718613554,0.0009949485285450583
134,0.0024265394953988766,0.0011547594179358819
135,0.0027558602549208233,0.0018013324790998645
136,0.0029929109920402964,0.0013302214565160482
137,0.001948827320207494,0.001267639049531325
138,0.0014737641988290596,0.0010025932139757535
139,0.001002439607650824,0.0010230224579572678
140,0.0010048385185014478,0.0009953892313996735
141,0.0010522110472456138,0.0010057932687113466
142,0.0011772352420022297,0.0011146626607312457
143,0.0014197562808789168,0.0010305200298519237
144,0.0017821379116311304,0.001209986861795187
145,0.002473964930175284,0.0010718495746993501
146,0.0025412948663322025,0.0011171342845520248
147,0.0032719512577314533,0.0011490710768038812
148,0.0031782598873469456,0.001104649267685802
149,0.0037575224382924285,0.0011418275788183446
150,0.003469819577598501,0.001479017264817072
151,0.002951711162121984,0.0018243303309883113
152,0.0020211043672606183,0.0026932581044409585
153,0.0012932955446593136,0.001502977618340241
154,0.0014100466246868876,0.0010135867531694796
155,0.0023772288083274682,0.0013378329433338797
156,0.002763222969057485,0.002435845849306687
157,0.0019230120456529107,0.0012935949337628224
158,0.0012907629380567247,0.0012257713622049146
159,0.0013584752235313992,0.0009820214624557159
160,0.0009919859101849148,0.0010191369143760075
161,0.0011628339367553554,0.0009920493213702803
162,0.0009739900507710268,0.0009646735548892099
163,0.0009381394013884705,0.0010029623872074096
164,0.0009160616799734003,0.000978397610394851
165,0.000980465807512349,0.0011026821726852138
166,0.0009403005629741633,0.000981619090611196
167,0.0009649927306180595,0.0010511407770378435
168,0.0009078049052831583,0.0009968825514711764
169,0.0008909356115767567,0.0010858470897959626
170,0.0008497851851765322,0.0009825529743228917
171,0.0009024841608408647,0.000973934818909544
172,0.0010078654806488442,0.001021195602927195
173,0.0009441293131265944,0.0010103703041196518
174,0.0009173167474957453,0.0009933333317546742
