epoch,loss,val_loss
0,0.016028143261539292,0.0033334253821521997
1,0.005635842513361163,0.0009733228362165391
2,0.004847882434965938,0.017019111663103104
3,0.0044707936392813855,0.0038362687919288874
4,0.004119501542640662,0.006908078212291002
5,0.0034290380257675375,0.00500330189242959
6,0.0032626605857703213,0.00035353979910723865
7,0.003139108987175913,0.004888678435236216
8,0.0029310721929164227,0.001277315430343151
9,0.0027069888405789715,0.00037466982030309737
10,0.0026767702840177483,0.0031667689327150583
11,0.0023445909186036408,0.00020215481345076114
12,0.0021923097237713796,0.0016442035557702184
13,0.002147609349229481,0.00018761535466182977
14,0.0020170858519027884,2.015421887335833e-05
15,0.0017334860216172102,7.060013740556315e-05
16,0.0018127440261419489,0.000462250696728006
17,0.0015974140614352075,0.004649915732443333
18,0.001533825847365611,3.4181011869804934e-05
19,0.0014610189428062412,0.0033621634356677532
20,0.001511048507480073,7.722888403804973e-05
21,0.0013728891727699808,0.009549355134367943
22,0.0013177652794484067,0.0016862713964655995
23,0.001357739390141578,7.272077345987782e-05
24,0.0012877701051792136,0.0012020644498988986
25,0.0013093511433654456,0.0011091766646131873
26,0.0012878127625849988,6.717299402225763e-05
27,0.0013155872633825063,0.0005739425541833043
28,0.0012691074214008253,0.0001381462498102337
29,0.001267738822410262,0.0007367876241914928
