epoch,loss,val_loss
0,0.01657077582248634,0.021315104279078935
1,0.03376187580329296,0.05786322553952535
2,0.02725544857660862,0.051001883912504764
3,0.02082433452976396,0.014747813997561471
4,0.027923119215769447,0.004006740048919853
5,0.03186967252429565,0.00238465526745769
6,0.03228252622867468,0.004171086689702382
7,0.02983409595406858,0.004753489256632237
8,0.015155511317580661,0.001998163257284384
9,0.005779920190818778,0.0030518488860444017
10,0.004326328503521542,0.002942812236908235
11,0.00466098202428734,0.001807778407901264
12,0.0048986340681316486,0.001562445892200789
13,0.005315845053103594,0.001448477581633549
14,0.004302155148398816,0.0016436183482016389
15,0.0040809200023073046,0.001343777362387954
16,0.003962318353026878,0.0013260443790881126
17,0.0034787894978135143,0.0019237676904977935
18,0.003186176191529639,0.0013443821185399173
19,0.003466026885095892,0.0012617282933972188
20,0.0037064349616323356,0.001469001431312216
21,0.00364616365391985,0.001212431902163907
22,0.003217024366693866,0.0017316491432945455
23,0.003059333829078303,0.0011987223105072125
24,0.003273074327479925,0.0011756840461187
25,0.003548964783927831,0.0025035363597501266
26,0.003441391859730354,0.001131334137314473
27,0.0028715102584791273,0.0016086830904609279
28,0.0029375375044247438,0.0016589854280219267
29,0.003415458789134712,0.0018362312030308602
30,0.003170595774040648,0.0010927497596161342
31,0.003278829300086898,0.001205202434089427
32,0.003241296807914392,0.0011291572381946537
33,0.0026873958215849264,0.0013170747449948337
34,0.0026909638516396713,0.001075510700486535
35,0.002924732002764814,0.001454224676228733
36,0.00260582988550232,0.001394547680352014
37,0.0028606014031282833,0.0012785360409077583
38,0.002728497625662173,0.0010174026742389654
39,0.0022696016427716215,0.0010949089263337093
40,0.002784380659296995,0.0010389117753794906
41,0.0025742169434897076,0.00105759204496025
42,0.0028522009641928857,0.000997218101187364
43,0.002944041233569712,0.0010108020173982112
44,0.0027167909900097146,0.0017311155485610168
45,0.0032513614926900428,0.001005818625184985
46,0.00244764739507139,0.0019892350394736255
47,0.00260300019867939,0.0009673765233489113
48,0.002522345777414897,0.0011060942769083276
49,0.002652882038048649,0.0010876963783071883
50,0.002641815442992508,0.001630852785239225
51,0.0026938529177683197,0.0009583245141823825
52,0.002665010723305092,0.0011718236400108588
53,0.00260966899469621,0.0011038490726302068
54,0.002788403363240714,0.0019557858702906393
55,0.0024284566650096136,0.0008997929516338269
56,0.00284523872270625,0.0009705414627923778
57,0.0023602805558551074,0.000953417143727277
58,0.0028399673239686775,0.0016633837009992515
59,0.002468332928620361,0.0010125867679323022
60,0.002410302618021661,0.0018024640627564829
61,0.003278420894634638,0.0010971516736358274
62,0.0031067534924739504,0.001438406249099787
63,0.00280484281145951,0.0009010382509267513
64,0.002515184702501521,0.0008426411419477837
65,0.0024029083755403554,0.0011741278147766071
66,0.0022334659607745047,0.001218737568706274
67,0.0024708815216292626,0.0014758535003158869
68,0.0021956059391705744,0.0009729193866645035
69,0.002042124560260538,0.0008448002392246405
70,0.0021532690562591724,0.0008830303002532833
71,0.0021235941592635467,0.0018919331609810654
72,0.001986106078532366,0.0008155045787836507
73,0.0021638080018756252,0.0008168403128684874
74,0.002104400244291484,0.0008390469021131203
75,0.002070215015351192,0.0008305125530776486
76,0.0020326887017666387,0.0008056008240632844
77,0.002297759979725149,0.001044802448361001
78,0.002175824485630882,0.0010765980737153114
79,0.0021494188299442025,0.000797691843329455
80,0.0021193228874144213,0.0013894375613808894
81,0.0024212563728202357,0.0007903539042576755
82,0.0018640351915459174,0.0012775957584381104
83,0.002302934131746722,0.0011148122894953478
84,0.0019980686863412755,0.0008432732674440271
85,0.002071618571503689,0.0009707864067566238
86,0.002160961460953012,0.0008391973566623372
87,0.0024556310229937118,0.0018492390936763403
88,0.001849714140616717,0.0007729710104238046
89,0.0017185680705038271,0.0008042415015791592
90,0.001730630403364063,0.0007762974608085004
91,0.001773455640368927,0.000939622318184232
92,0.001957636951704673,0.000819750441127996
93,0.0017698139967956754,0.0007740800083092038
94,0.0016949722337537302,0.000923897862728489
95,0.0016470559648727836,0.0007913084057355789
96,0.0016446603987694014,0.0007612365481786822
97,0.0017082210709825853,0.0011125020948320366
98,0.00169179201872103,0.001070689916480006
99,0.0017537743272693555,0.0008076783713860143
100,0.001738661278558108,0.000982837656537365
101,0.0015953131419094713,0.0009906659762603802
102,0.0015109031958778364,0.0007868184526287542
103,0.0017044124411139873,0.0007652376462876992
104,0.0018166218262093234,0.0007888843681205783
105,0.0018107547143996266,0.0008228457003848202
106,0.0023308724559651123,0.0008624359927540482
107,0.0018733921383919981,0.001002773186069374
108,0.0018954230326556686,0.0010258666619560436
109,0.001600817018988953,0.0008109587034324935
110,0.0016873605061593724,0.0007407595454551803
111,0.001706787097408964,0.0007419714509109198
112,0.0015625094621900429,0.0007896681363171522
113,0.001442448600178788,0.000760800925107967
114,0.0018227584947887918,0.0007440216436965816
115,0.0014972739429493056,0.0007998788230970764
116,0.0014463765290388356,0.0008597182132418087
117,0.001725981625902587,0.0008196353650929635
118,0.0017738793199845637,0.0008662552343019726
119,0.0018335186299110095,0.0008162286657464216
120,0.001522358935121305,0.0013564476097950287
121,0.0018338217166592315,0.0008537230621043005
122,0.002495292730899141,0.0009600557448146375
123,0.0019645459094746426,0.0007320828357989198
124,0.001900759363147942,0.0009886773033557755
125,0.0018743496355864832,0.0017185846441670467
126,0.002579901115472013,0.0007231490504764544
127,0.002129729621500332,0.0010068397826041306
128,0.0024522236825552887,0.0008120607674579348
129,0.0019468742227189677,0.0009458202964691608
130,0.0015882002071467222,0.0007083222470164561
131,0.0016587149307674316,0.0007181997122978302
132,0.0019421903172052077,0.0021023231542162727
133,0.0024909914676636254,0.0008151809860576401
134,0.001308326131351147,0.0008081741183751115
135,0.0013084651342026138,0.000699151683141265
136,0.0014322017941302183,0.0007035404284435668
137,0.0013776949104505208,0.0006965038431971742
138,0.001552845388855927,0.0007052511041126165
139,0.0017125403798744399,0.0016391447483839695
140,0.002124971351732171,0.0006936883667214332
141,0.0013924367624515578,0.0007573663473554086
142,0.0015582135960516487,0.0010517680866382363
143,0.0013336186887890377,0.0009297060518803304
144,0.0013940937059657816,0.0006890627080697174
145,0.0015042365795185917,0.0016741695070410507
146,0.0019356373056397158,0.0006934545235708356
147,0.0014754284266303597,0.0014607949639882957
148,0.0018697356492530155,0.0007149699213506098
149,0.0013724578003131743,0.0006799573035861709
150,0.0013905935283990026,0.0006844293777504119
151,0.0014170641607899063,0.0009725454606507954
152,0.0012471145521660133,0.0006810522846583473
153,0.0012981516634769403,0.0006821706672525851
154,0.001217514037956609,0.0007152248280155554
155,0.001308475365640657,0.0006747366773708021
156,0.0012467277903034084,0.0006814897070606158
157,0.001262895295287622,0.0007088822445407379
158,0.0016659613709366873,0.0008093277012863965
159,0.0014382367307015842,0.0012177359394467714
160,0.0012358566801316854,0.0010070096039654392
161,0.0014415909504639356,0.0008857541006842726
162,0.00200194782939417,0.003159466150559877
163,0.00244811611834781,0.0006912567779389128
164,0.001292310808891719,0.0015885999891906977
165,0.0019639016611692414,0.0006758392433096704
166,0.0016269874534270805,0.0007126980492837008
167,0.0013839452471079384,0.0007847860351351923
168,0.0012607052930134722,0.0007146297251446205
169,0.0015234149531930508,0.0006826576795183906
170,0.0013573982464630634,0.0007369392704659779
171,0.001716167429441572,0.0007391917139389797
172,0.0010679552119042311,0.0006683270550096048
173,0.0012664160475128541,0.0006634152040963894
174,0.0013072262991260766,0.0007089504159235379
175,0.0017236994879492177,0.0007447940869289532
176,0.0011902351267903941,0.0006780541229282358
177,0.0014214511151653443,0.0009262224009848739
178,0.0012840179582169812,0.0006658004269028377
179,0.0015839137451188554,0.003035766995724356
180,0.0023333224445064122,0.0006873759628976124
181,0.0014502457757050661,0.0006802803142355723
182,0.0016916235837892998,0.000783313970539
183,0.0012023559754523532,0.0006763520405480737
184,0.0011913158495537464,0.0006780041348017557
185,0.0012003838001442071,0.0007029461241408921
186,0.0012001651144057362,0.0006731144941959269
187,0.0013815416427286598,0.0007510177235592876
188,0.0012533806881864984,0.0008337684333112026
189,0.0018042980805260212,0.0007102609164767751
190,0.0012203741767013935,0.0007394951412846383
191,0.0017162659402643343,0.0006880202844305977
192,0.0014019527631850437,0.0013018646849352017
193,0.0020205312247634894,0.0006757289796185337
194,0.001295884511852282,0.0010933811927475688
195,0.0017775470900738093,0.000752448999902985
196,0.001124374538298876,0.0011109133545113238
197,0.0012976837318444232,0.0007482619574211799
198,0.0010871643842821728,0.000666110994388235
199,0.0011289482894862209,0.0007407267485018166
200,0.0012430541087604372,0.0006897164735403892
201,0.0014839417466327586,0.0007486470613481575
202,0.0015933571289120766,0.002966143027470823
203,0.0019192368712411857,0.0007520493532514624
204,0.0011750232557640754,0.0008135135040471429
205,0.001260983255738353,0.0007314608093318448
206,0.0011428051143584994,0.0006693918513248495
207,0.0012912853221920817,0.000856056108891049
208,0.0014003144745114847,0.0007343129183394474
209,0.001019072746124614,0.001236008976488129
210,0.0012070928518104413,0.0006702245282532092
