epoch,loss,val_loss
0,0.06355487712657665,0.03756523132324219
1,0.023568380348640738,0.00964384712278843
2,0.004752942209123924,0.007943824864923954
3,0.0038434880701326782,0.007263289298862219
4,0.003534897842291601,0.0006634305464103818
5,0.003257081565197181,0.006147472653537989
6,0.0031392694110026096,0.007008947432041168
7,0.0029581647791491355,0.00366087700240314
8,0.0027720773755264,0.00451782438904047
9,0.002723586391896064,0.0023292938712984324
10,0.0025032961968490942,0.007001885678619146
11,0.0025075167612563162,0.0030326105188578367
12,0.002436873113487817,0.002467669313773513
13,0.002343063109869901,0.003169737756252289
14,0.002255030391460168,0.002418331103399396
15,0.002094692888347731,0.0022996754851192236
16,0.0020644378805363566,0.0002307179238414392
17,0.002020289094404926,0.001971982652321458
18,0.001906933866985107,0.0012744031846523285
19,0.0018562564219015548,0.0016388340154662728
20,0.0017204268907452752,0.0003429178614169359
21,0.0017846094496134254,0.00014063113485462964
22,0.001601874379125591,0.0002101099817082286
23,0.0016453386147395389,0.00019387058273423463
24,0.001575416151851937,0.00022320644347928464
25,0.0015315458393145981,0.0007122374372556806
26,0.0014759065032092181,0.0009895495604723692
27,0.0015030070287326651,1.4368468328029849e-05
28,0.0013847727250609297,0.00014123770233709365
29,0.0013735052690554664,5.2737410442205146e-05
30,0.0013555979492865882,3.876828486681916e-05
31,0.0012608011676946925,0.0010055390885099769
32,0.0012537235808041361,0.00031728442991152406
33,0.0012669920776857836,0.0004517121706157923
34,0.0012139361127893767,2.0658957510022447e-05
35,0.0012254015673833435,0.00034207006683573127
36,0.0011676844161471831,0.00011604402243392542
37,0.0011760821563004766,1.9220266040065326e-05
38,0.0010914617670217898,2.5989207642851397e-05
39,0.0011117522376723617,4.67422760266345e-05
40,0.0010667005365937573,4.767271821037866e-05
41,0.0010602863932232393,0.00028728917823173106
42,0.001074351122626029,5.879033778910525e-05
43,0.001019135096531351,8.751537825446576e-05
44,0.0010415578460526089,0.000125041653518565
45,0.0010087117574049504,4.912440635962412e-05
46,0.0010888370144243552,0.00012546595826279372
47,0.0009749604452655416,0.00016757837147451937
48,0.000999464907395561,2.2165277187014e-05
49,0.001006768641242426,0.00014977196406107396
50,0.0009155098260919021,0.00014499652024824172
51,0.0009718508413104084,0.0006513709085993469
52,0.0009705189941365785,3.428199124755338e-05
53,0.0009628997769633245,3.2790409022709355e-05
54,0.0008868304886693364,0.0001705988688627258
55,0.0009142705755559306,4.887738759862259e-05
56,0.0008732299956239276,0.0001217610333696939
57,0.0008614254657287281,3.2330826797988266e-05
58,0.0009381258915856423,9.152020356850699e-05
59,0.0008759302338829054,8.30498684081249e-05
60,0.0009299797342448642,0.00023446108389180154
61,0.0008821704759977709,7.608105806866661e-05
62,0.000903287451185378,0.00017493413179181516
63,0.0008179740968024487,9.840942220762372e-05
64,0.0008335124194665902,0.00027629075339064
65,0.0007831181639354679,0.0009339820244349539
66,0.0008205566898865134,0.0006646985420957208
67,0.000859480968285369,6.162845238577574e-05
68,0.0008233502808175589,8.151379006449133e-05
69,0.0008181920884515955,0.00011973667278653011
70,0.0007712432642984827,0.00011248034570598975
71,0.0008314784846081649,0.00010250104969600216
72,0.0008163578532786063,0.000363820610800758
73,0.0008040169910757722,4.169900421402417e-05
74,0.0007735141715604197,0.00020824601233471185
75,0.0007606311088553952,5.190538286115043e-05
76,0.0007689916670620935,0.0005472442717291415
77,0.0007605552717255088,0.00010580009256955236
78,0.0007476722474529774,0.00027054460952058434
79,0.0008070827027417423,9.707997378427535e-05
80,0.000754496512221169,3.413107697269879e-05
81,0.0007543132620752684,0.0002593498211354017
82,0.0007588922140981864,0.0006390155176632106
83,0.0007225129013232951,0.0002201305323978886
84,0.0007452119433148165,7.041629578452557e-05
85,0.000779765668873082,0.0002864718553610146
86,0.0007318915611901736,3.6688805266749114e-05
87,0.0007131047978084645,0.00010610938625177369
88,0.0007468133648845976,0.00019108688866253942
89,0.000715493617562733,0.00037971005076542497
90,0.0006997827430386445,8.429263107245788e-05
91,0.0007498520811043244,0.00016445908113382757
92,0.0006832312532241964,0.00042119689169339836
93,0.0006905468627912681,4.589011223288253e-05
94,0.0006715153387571405,0.0003217807679902762
95,0.00072059010852394,0.00015763938426971436
96,0.0006831071771673644,7.944328535813838e-05
97,0.0007198004145103357,6.248864519875497e-05
98,0.000658171594573922,4.96218963235151e-05
99,0.000672344875801525,0.00025473153800703585
100,0.000671914163526976,0.00025144362007267773
101,0.0006805627801526673,0.0006976904696784914
102,0.000693794920241863,4.536433698376641e-05
103,0.0006817060091008339,4.8668654926586896e-05
104,0.0006297284609449292,5.017383591621183e-05
105,0.0006517789675108918,0.0006443704478442669
106,0.0006833957548874546,0.0003252445603720844
107,0.000679670791371645,0.00012099545710952953
108,0.0006548253538741321,0.00026192894438281655
109,0.0006361988617003366,5.1429669838398695e-05
110,0.0006464777832684096,0.0003050530795007944
111,0.0006358498492042667,6.293622573139146e-05
112,0.0006346104800039804,4.156976137892343e-05
113,0.0006454356539741952,6.061488966224715e-05
114,0.0006242293066987756,0.0004355192359071225
115,0.0006532568403128552,9.835521632339805e-05
116,0.000623134105631534,7.469655247405171e-05
117,0.0006212139833581417,0.00016346077609341592
118,0.0006162933735780556,8.018869266379625e-05
119,0.0005983548577100713,5.4062227718532085e-05
120,0.0006068768555296957,8.274916035588831e-05
121,0.0006100684032823582,0.0010815628338605165
122,0.0006287382026345634,9.259486978407949e-05
123,0.0006542588374542863,0.00011464715498732403
124,0.0005924486919309626,3.4790336940204725e-05
125,0.0005886843996252362,3.969438694184646e-05
126,0.0005833107704293993,0.0002182473399443552
127,0.0006102172565864928,0.00011179200373589993
128,0.0005828552018368187,0.00017455067427363247
129,0.000624653882666218,7.191190525190905e-05
130,0.0006225341535482094,0.00025224039563909173
131,0.0005803690852459382,3.4624416002770886e-05
132,0.0005799855523598799,0.00019794255786109716
133,0.000596028861375104,0.00038221379509195685
134,0.0006049992034633767,3.9578771975357085e-05
135,0.0006002526589823443,4.0713613998377696e-05
136,0.0005957533126228195,0.0003845510073006153
137,0.000601524737082076,4.25904945586808e-05
138,0.0005841411210602524,0.00014341871428769082
139,0.0005762303268222226,0.0011253544362261891
140,0.0005775369248129057,0.0003484839398879558
141,0.0005840035658843933,0.00036331795854493976
142,0.0005688041991917872,4.286739931558259e-05
143,0.0005923022637863409,4.9401282012695447e-05
144,0.0005586029602984195,0.00018642873328644782
145,0.0005703248694093211,0.0001999145169975236
146,0.0005531412393138303,8.84333421709016e-05
147,0.0005275559294417374,4.421084304340184e-05
148,0.0005578197037606748,4.4027150579495355e-05
149,0.000523372795674473,0.0011080510448664427
150,0.0005903117971022745,0.00011062548583140597
151,0.0005686965046657457,0.0003688212891574949
152,0.0005725860996210158,0.00010171856411034241
153,0.0005650169992571161,0.00015186937525868416
154,0.0005569649242867759,3.923496842617169e-05
155,0.0005228262495724966,0.0002964824379887432
156,0.0005406405062437701,0.00011040566459996626
157,0.0005607112001769916,0.00019990000873804092
158,0.0005155492058810772,3.7936588341835886e-05
159,0.0005283847603289846,4.461466596694663e-05
160,0.0005489105434733123,4.023072324343957e-05
161,0.0005279771671319576,0.0003028757346328348
162,0.000539694526570261,6.334804493235424e-05
163,0.0005599763308001054,8.21897410787642e-05
164,0.0005163824525460022,0.00024767269496805966
165,0.0005571010299268633,0.0006969584501348436
166,0.0005684484674503314,0.00010059458145406097
167,0.0005173102051904787,3.5355442378204316e-05
168,0.0005458748401853818,0.00015185271331574768
169,0.0005413313693780866,0.0004877627652604133
170,0.0005175956191964448,9.609868720872328e-05
171,0.000525854626639819,0.0008197093266062438
172,0.0005361121312420109,0.00025981393991969526
173,0.0005187581873471816,8.84793043951504e-05
174,0.0005013830480189201,6.15785174886696e-05
175,0.0005208111982028225,7.400974573101848e-05
176,0.0005364608799405358,5.346631587599404e-05
177,0.0005259267617944095,9.357685485156253e-05
178,0.0004962551670794549,0.00010163420665776357
179,0.0005449932166397577,3.8850448618177325e-05
180,0.0005198538758071028,0.00027136591961607337
181,0.0005064949299693006,9.2770264018327e-05
182,0.0005115098527547059,5.0554637709865347e-05
183,0.00048639031602071866,3.9482165448134765e-05
184,0.0005024719945838352,6.361834675772116e-05
185,0.000512626823640167,0.0003823763981927186
186,0.0005110935809471439,4.4694756070384756e-05
187,0.0005187878402113526,0.00010507601837161928
188,0.0004923364927132657,0.00022576472838409245
189,0.0005368235227172286,7.655296940356493e-05
190,0.0005140266021817733,0.0002549692871980369
191,0.0005017277546917699,0.00042438393575139344
192,0.0005071528835514255,3.822450162260793e-05
193,0.00049923557330244,6.788037717342377e-05
194,0.0004586792885215981,0.0001284213358303532
195,0.00048492168007189835,0.0005737410974688828
196,0.0004959270565099435,4.025665839435533e-05
197,0.0004844809264734781,0.0005589611828327179
198,0.000494810702201174,0.0001442798675270751
199,0.0004820203047615587,0.0001492780720582232
200,0.000483640456535925,0.0001852720306487754
201,0.0004560600698571678,0.00023297718144021928
202,0.0004691313192340753,7.475105667253956e-05
203,0.0005022898225838111,6.929355004103854e-05
204,0.0004997478628119733,3.64746265404392e-05
205,0.0005061910053748964,5.1698531024158e-05
206,0.0004896125673463815,5.467896698974073e-05
207,0.0004508355531020062,0.0003657135530374944
208,0.0005025520996633699,4.957785495207645e-05
209,0.0004827985184984286,0.00023873151803854853
210,0.000488442689346773,0.0001937164197443053
211,0.00043754161087579765,0.00014919388922862709
212,0.000492569791979159,4.8856054490897804e-05
213,0.00047734610996441487,0.0002113343944074586
214,0.00046578088431567153,4.839623215957545e-05
215,0.0004619434476697202,0.0002638357982505113
216,0.00047882195137024684,0.00017113167268689722
217,0.00046716375963334005,5.832321403431706e-05
218,0.0004884478412304546,9.34005220187828e-05
219,0.00046210765406284117,0.00015028435154817998
220,0.00047951847882592174,0.00026750436518341303
221,0.0004590443754744357,0.00039267633110284805
222,0.0004574836921743166,5.6631954066688195e-05
223,0.00046335770016368757,0.00016630798927508295
224,0.00047261377866901575,0.00015753030311316252
225,0.00045543331024492484,0.00018477611592970788
226,0.00046387060126619755,0.00015085325867403299
227,0.00047368407949965375,0.00010252663923893124
228,0.0004692833429527357,5.927958773099817e-05
229,0.0004395733885375496,0.00015830202028155327
230,0.00047851336815351453,0.0001986148563446477
231,0.00045201167534706987,0.00020079759997315705
232,0.00046545174173790593,0.00010214606299996376
233,0.00045548232598431186,6.042366294423118e-05
234,0.00045281578873170887,0.00010868433309951797
235,0.0004594239350821385,0.00011651810200419277
236,0.00045396733838781863,0.00010323730384698138
237,0.0004458565639523993,0.0008332292200066149
238,0.00043447875559042966,7.070430729072541e-05
239,0.0004549344318257121,0.00013891349954064935
240,0.00046706070849236747,0.0008098473772406578
241,0.0004488359681226502,6.306282011792064e-05
242,0.00044579117167758097,6.88843647367321e-05
243,0.000450408817249745,0.0001483201776864007
244,0.0004490445752370086,0.0002791979059111327
245,0.00044845448152731063,0.0004922851221635938
246,0.0004465597500371145,0.0001668276818236336
247,0.00042998249501543086,7.650475163245574e-05
248,0.00044773222866758135,0.0004812302067875862
249,0.0004496776328908816,0.0003162532520946115
250,0.0004550046601005249,0.00018946755153592676
251,0.00045856437901359444,0.00019091980357188731
252,0.00044559752765821936,0.00010581142123555765
253,0.0004399586924189718,6.903400208102539e-05
254,0.00043798171598328643,7.469918637070805e-05
255,0.00042120534528488024,0.00041031319415196776
256,0.0004521310685549969,6.309143645921722e-05
257,0.00041874517194761087,7.719559653196484e-05
258,0.0004347269204794376,0.00017040505190379918
259,0.0004721160850298787,0.00014506315346807241
260,0.00042179814525158114,0.0001600442046765238
261,0.0004248207660017609,0.0001318800204899162
262,0.00045567918169353913,0.0001554279588162899
263,0.0004493179896352008,0.00010528584971325472
264,0.00041342135780683844,7.693572842981666e-05
265,0.0004500163386819248,0.00043067807564511895
266,0.0004300263671468312,7.133238977985457e-05
267,0.00041037090200416414,8.422826795140281e-05
268,0.00042702464106721377,0.00043508881935849786
269,0.0004246616871526297,0.00011641126911854371
270,0.0004233789823687549,0.0001267128245672211
271,0.0004152356210517325,0.00041123261325992644
272,0.0004280756068073454,0.00010819307499332353
273,0.0004285792025955071,0.0003827099862974137
274,0.0004187122538652157,0.0005592875531874597
275,0.00044554778682989943,0.00015855208039283752
276,0.0004338330298356216,7.677115354454145e-05
277,0.0004381933927824095,7.909940177341923e-05
278,0.000433167334794287,0.000351892871549353
279,0.0004429916734308156,0.00012498591968324035
280,0.0004255545691630786,9.483345638727769e-05
281,0.00039962862480559974,0.00031432812102138996
282,0.0004597120048359222,7.640266267117113e-05
283,0.0004044793426883409,0.0001748730574036017
284,0.0004335444408439519,7.756165723549202e-05
285,0.00042405517857315133,0.0001026225509122014
286,0.0004287006372834373,0.0005965191521681845
287,0.0004016579819921316,0.0005873850313946605
288,0.00040655362618174516,0.0002008583105634898
289,0.0003992667823509753,0.00015291875752154738
290,0.0004416780727717448,9.605978993931785e-05
291,0.0004258402598750103,0.00021357982768677175
292,0.00039674294649384435,8.018220978556201e-05
293,0.00041956351684584403,8.67801281856373e-05
294,0.0004238841030272946,0.00012220357893966138
295,0.00041450422240310884,0.00010055123857455328
296,0.00040154008147668497,0.00020891726308036596
297,0.000426977425298935,0.00011713615822372958
298,0.0003940415964206356,8.112382784020156e-05
299,0.00043097180387820276,0.0002640570164658129
