epoch,loss,val_loss
0,0.010143591018004414,0.0022060631308704615
1,0.0020424121304178397,0.00012681768566835672
2,0.0014828856559414936,2.3050102754496038e-05
3,0.00134167374395644,0.002256654668599367
4,0.0012041706175368347,0.0006178775220178068
5,0.0009509237796086503,0.002962663536891341
6,0.0010592845317200304,0.00042797948117367923
7,0.0008219546528454746,0.0001168076996691525
8,0.0009055375431868268,0.0008890990284271538
9,0.0008767476132046729,0.0009913335088640451
10,0.0008623908147932114,0.000269934389507398
11,0.0006660660180004734,0.0002757846668828279
12,0.0007269412078875512,0.0007115980261005461
13,0.000720803313604358,5.5009972129482776e-05
14,0.0006553875748573785,0.0001581464021001011
15,0.0006978676942003372,0.0002172629174310714
16,0.000724989776599643,0.00010300876601831988
17,0.0009192656335464768,0.000154562178067863
18,0.0006235414627708123,0.0006119425524957478
19,0.0005832412175810331,0.00011210401862626895
20,0.0005569085544788598,0.0014781617792323232
21,0.0005775621919347647,0.0003399287525098771
22,0.0005818720569544112,0.00022181890381034464
23,0.0005204845407887634,0.00011042836558772251
24,0.0005507909672436567,0.00020123973081354052
25,0.0005179704879573451,0.00014125020243227482
26,0.0005276029128052173,0.0017092416528612375
27,0.0012223557158678627,0.0006125807412900031
28,0.0007552051995153772,0.0008467055740766227
29,0.0005918224687234741,0.0001765904889907688
