epoch,loss,val_loss
0,0.04112192435122263,0.04747194849085389
1,0.01086768345902599,0.04548627347276922
2,0.02173364500118503,0.013250606003821943
3,0.009664030755088553,0.043102806336001345
4,0.01603583548262173,0.007857571110913628
5,0.013145064130728272,0.00375487215065381
6,0.01383389062804125,0.004527913586220197
7,0.004941637661689727,0.12009318382070776
8,0.0051516662497675895,0.0835506518681844
9,0.012345257512499578,0.016196456460053462
10,0.0047507717855318835,0.04583470170435153
11,0.011186997322594332,0.012812332299194838
12,0.011073014613755117,0.005508277107749069
13,0.005111842599967897,0.04632697411273655
14,0.010493879513239376,0.008650330957352069
15,0.008457526404908988,0.005711396355508712
16,0.005567906481181536,0.032867133748113064
17,0.00989884158413444,0.006892451640675988
18,0.0029416443097147267,0.011588571429775473
19,0.009256966843819412,0.006932166993225876
20,0.007397701832482388,0.0091879768787246
21,0.006742984209458874,0.008005241798073576
22,0.004574938486413013,0.04160325961154804
23,0.007524329299544072,0.006035963873983475
24,0.0029869088824210684,0.07180726998730709
25,0.008386228236335879,0.008956459105799073
26,0.0048121912436438355,0.004626479604395858
27,0.0075435952203006034,0.003789657016137713
28,0.00480063132776908,0.012236526072548147
29,0.0063878369993143015,0.005533790411917787
30,0.005392577510980052,0.008388966485335115
31,0.005282855548507121,0.004294653978656258
32,0.006398858612318106,0.003964554224359362
33,0.00346894627933806,0.030436030605383087
34,0.0060899233702604895,0.006751480741066891
35,0.005384534080083041,0.005716627087901559
36,0.00479238657328118,0.002477161079775869
37,0.005025185543687338,0.006904566121336661
38,0.0027213227648483582,0.00398353644924467
39,0.006261777953275501,0.002026328780247193
40,0.0023620823259440952,0.017958604224156915
41,0.006051517652771944,0.005400205831647965
42,0.004292330865895692,0.0046152492756383464
43,0.002153066507399486,0.008840059600116914
44,0.004951924064325186,0.01452464737782353
45,0.0019933315935157475,0.00987665361741133
46,0.004713972476070509,0.022803588459889095
47,0.005141229863585329,0.011337133189826681
48,0.0026917197772323024,0.034049347892665026
49,0.004672395993989342,0.002414305196061992
50,0.003494617031614322,0.007706299571222381
51,0.004369397730874899,0.00413997171512037
52,0.003314303632456554,0.013317178967490531
53,0.004306710453524202,0.002417122945189476
54,0.003866590309500139,0.0024072166875396903
55,0.003039314794834391,0.02906239705911854
56,0.004321435121007132,0.005220188514182442
57,0.003358018177637955,0.007375308002034823
58,0.003080547621645582,0.0023497260224662328
59,0.0041656141970969045,0.0012182798563388356
60,0.003940164752282474,0.0017608781753663432
61,0.0028187179579939707,0.007661674596499978
62,0.003974551124424121,0.00229253062749641
63,0.003210219643516411,0.003423288260308797
64,0.0038413476482014805,0.0011598630624480154
65,0.0031642442934647214,0.0019375762428369438
66,0.0033767326304390962,0.0009497071661283833
67,0.0028470726289441784,0.010318761593417117
68,0.0025974419157223415,0.030486535019519038
69,0.0037842099787470246,0.0011027637795594178
70,0.0024565697793914264,0.001066267923370265
71,0.003162485138086522,0.002020001125505619
72,0.001656296931894829,0.00509870042534251
73,0.004238744347752919,0.001064641274544492
74,0.0031386795907165418,0.0014340821959960618
75,0.0032458968758646155,0.002396387060319907
76,0.0027270671934406703,0.008455335816139714
77,0.003346430127304694,0.022609676250763107
78,0.002774353520384817,0.010381883761861868
79,0.0033914374757737903,0.008455440451047923
80,0.00250024306978226,0.017788233529580266
81,0.002771936061695079,0.007479401713792692
82,0.00294576168031125,0.001833688418724035
83,0.0023961951514543567,0.019696189384711415
84,0.003083052100640525,0.02341310287776746
85,0.0026990748432470417,0.007613693707083401
86,0.003149998368763197,0.0021066867885294193
87,0.00253168977426395,0.0016430382241021122
88,0.002594193559578422,0.0015813103272465238
89,0.0022156535798429837,0.006228121495887376
90,0.0026022457489294332,0.0034464007292531037
91,0.0025938210427716916,0.005653629520613896
92,0.002696288515759236,0.008542479751141448
93,0.002533818289533472,0.010015442575279036
94,0.0027714597296275697,0.007083452535433727
95,0.002143269905916697,0.01233550040214731
96,0.003122731309879341,0.0023343174661133895
97,0.0026558159302863325,0.0013732837488580692
98,0.001955905237616017,0.0013015549977130273
99,0.0018756842377905519,0.013676886495790984
100,0.0026546935266976786,0.0035911237886338903
101,0.0027899544719199726,0.004724891774617789
102,0.0029851597190458426,0.006635291452862714
103,0.0016584646171250654,0.043910095304773564
104,0.0027194219829860026,0.002454816482209584
105,0.0015894486450579942,0.005488652548050149
106,0.003424651676530269,0.0018240350151532574
107,0.001444252913661623,0.008525736156132138
108,0.0029380593815965107,0.001669364192996893
109,0.0019868512276739864,0.003961922772424786
110,0.002478997677897405,0.0038231262250950464
111,0.002565998711389041,0.0037334212101995945
112,0.0018010067412035128,0.01728542070639761
113,0.0024504615514398024,0.011225774524766103
114,0.0023336528337526683,0.022457334882857508
115,0.003122228965246821,0.02601866946931471
116,0.001366459952224169,0.026247223218282063
117,0.002264443906394735,0.007271948629957542
118,0.002352489597754747,0.01727932436685813
119,0.001573689902953608,0.003925715965267859
120,0.002821661668745241,0.0025287113691631114
121,0.0015000673929650484,0.013551900653462661
122,0.0013459937687991636,0.013392317909420583
123,0.002836556506645215,0.0017880331684034644
124,0.0020188768340075967,0.0016116350399036157
125,0.0019047317370318134,0.0057715056790855895
126,0.002146394825150132,0.006906505412699883
127,0.0021862394450852217,0.008539239434819473
128,0.0022470073263451875,0.021405614324306186
129,0.001798822366688511,0.001198752456459037
130,0.0021103747278944,0.007239559305864468
131,0.0021748436286818367,0.014957538103325325
132,0.0019136072104129621,0.01877394560397717
133,0.0018565653187319776,0.0036158773623276175
134,0.0013687745186955268,0.005311030853670417
135,0.0025249892710901287,0.004627224066082323
136,0.001991039338371039,0.004172979012589183
137,0.0014052482240633829,0.016980969232686778
138,0.0023692626573908744,0.007006651574843808
139,0.001332270130349495,0.010084803657312142
140,0.002346394059960364,0.0028032406984844754
141,0.0018492711662211527,0.004151652975563417
142,0.0018669528974209117,0.015680339318095593
143,0.0019394798290258894,0.005352315492928028
144,0.001480132115257243,0.020091843121407323
145,0.0018374982268678042,0.018130630908305186
146,0.0015980987478391433,0.01814088179615506
147,0.0020808929851109906,0.01187617818645218
148,0.0016838873513389905,0.006756573621379702
149,0.0017744803980188437,0.004324925475214657
150,0.0017561211605981357,0.002624372265448696
151,0.001276562072590599,0.003329874130717495
152,0.0023352238601964726,0.0014231910279608872
153,0.0018616963395175416,0.006680181919874852
154,0.0016402259688259786,0.0033722015244788245
155,0.0019142651740401656,0.0031386129231306546
156,0.0014719252514429737,0.004507796283353839
157,0.002174217000983775,0.003912654550125201
158,0.00140612830694175,0.007635488240211679
159,0.0016221427230541355,0.0025810665500007176
160,0.001672375713420636,0.010191445059159346
161,0.0017524548486083317,0.013239626135481032
162,0.0014419497931525932,0.010428966856316516
163,0.0016748920504152018,0.009656011045240519
164,0.0015884830890843214,0.010251422004218688
165,0.0012833205273313406,0.010678393096385295
166,0.0021952162559832635,0.006818740105811964
