epoch,loss,val_loss
0,0.01332846798908066,0.1998881174806963
1,0.005980031374266186,0.015352181763502589
2,0.0037942582565292913,0.011785368279864391
3,0.0032203955980695726,0.0014842760242652474
4,0.0026496660017713337,0.010733235741785745
5,0.002419322404164521,0.0018071143555030097
6,0.00221232180871158,0.03263434146841367
7,0.0020038540525426623,0.004706054513359018
8,0.0018609922255919994,0.0012963708610633355
9,0.0016477978902495886,0.0013241104581474996
10,0.0016053825121312894,0.006005717163676755
11,0.0014052066219430613,0.02430560426753864
12,0.0012717356978373532,0.005110791947676293
13,0.001350066637463619,0.001710614749626665
14,0.0012226931146713537,0.007461517338493937
15,0.0010860671407064474,0.0013242834911420288
16,0.001111938589964544,0.0015577939390041457
17,0.0009988988790737004,0.011267838787222118
18,0.0009531582787305681,0.006098343435217414
19,0.0009288519027533889,0.0022018677922651954
20,0.0008641845638166208,0.002194345796995453
21,0.0008508549004378607,0.003147160981602052
22,0.0007816688266474623,0.006091123340618715
23,0.000751260236765002,0.005664539940067027
24,0.0007472981833457857,0.008961195207870844
25,0.0007375195601364835,0.0008202145946326486
26,0.0007732706916828098,0.0014045205449260642
27,0.000680976508735246,0.016273481428231065
28,0.0007016562361848912,0.01987742985549726
29,0.0007103776111324783,0.014878038839812865
30,0.0007033416240089192,0.007182027425682335
31,0.0006375224284285183,0.00415759760347244
32,0.0005892537314980067,0.0015110439976285164
33,0.0005940875398290225,0.0011926410431777569
34,0.0006358272007151895,0.014476427726709006
35,0.0006211124573270848,0.00556407877848598
36,0.0005910191330312448,0.002144814384161707
37,0.0005454459544556547,0.009696244327514841
38,0.0006031208235218356,0.0020106530027349657
39,0.0005699731459120709,0.000886723504344557
40,0.0005637998753440748,0.0017923182826244126
41,0.0005574294397987299,0.003442929412254639
42,0.0005496436783311029,0.004970924720462216
43,0.0005462376072156023,0.0008644390261013126
44,0.0005288975353282035,0.0049321888537521945
45,0.0005429258466967364,0.0006725868034552325
46,0.0005220894863307144,0.0008999552647174712
47,0.0005256641092395072,0.0024367696217571697
48,0.0005242485861311218,0.0018632989295088408
49,0.0005105891747829842,0.0006875951974571013
50,0.0005152791689511365,0.000554051612740742
51,0.000499523834007693,0.0006973906338476299
52,0.0004845506447858369,0.0008088044940673729
53,0.000491036358055206,0.002945849608646281
54,0.0005106971340647217,0.003605971872610481
55,0.0004827757598020483,0.0009756939477499639
56,0.0005209295218083841,0.005438074608447782
57,0.0004624691965497279,0.0008497896273375341
58,0.0004814991843487444,0.001302564657587362
59,0.0004400498150150212,0.0016968357315483061
60,0.0004953786647001293,0.0022824564918042405
61,0.0004631373451757157,0.0036737167791120314
62,0.00044607402717472777,0.007014780256309007
63,0.0004960707488113294,0.0019451652810778142
64,0.0004679329699066318,0.0007923398985886914
65,0.00043800529462636025,0.0020797442800054946
66,0.00046181054720374027,0.003939946553784243
67,0.0004404269139384395,0.001916544322994652
68,0.000463399233738434,0.0009966552637419419
69,0.00043333972734835633,0.001331785101476207
70,0.00043041770024204674,0.001873438889896007
71,0.00045822648571113874,0.0009541539740830398
72,0.00043340927160996135,0.0013084465049599345
73,0.00043344983880978316,0.006658920266649179
74,0.00043938592274771866,0.001344635474021759
75,0.0004314704078936734,0.0050274584638445
76,0.0004437185446006745,0.0056035772880964115
77,0.00044609533892367437,0.008187316978971163
78,0.0004625277584469756,0.005448332865183291
79,0.0004578884512145169,0.0018029385338243294
80,0.00043554462426832643,0.009369263131367532
81,0.0004379612295440163,0.0061269895941541905
82,0.0004119777694502296,0.0007503679320379568
83,0.00039206452962184846,0.0010316677252647647
84,0.0004205305369253171,0.0019329566776082573
85,0.0004264464549894671,0.0007964999000378476
86,0.00042996075869922,0.0012524535168746585
87,0.00041039431376681224,0.001169680497249621
88,0.0004017831054275534,0.0016354205099081522
89,0.000395231941489398,0.0022976709644130446
90,0.00042712907218487163,0.0013300128518031877
91,0.0004246643874012287,0.0013368296306253526
92,0.00041495477074462745,0.0006569972141286391
93,0.0004076346151845229,0.0015288016803791387
94,0.0004105704975871816,0.001305972217794573
95,0.00039824072845837176,0.0016886748745220533
96,0.0004017673353699709,0.0009103952345372946
97,0.00040748473671226623,0.002377582642478509
98,0.0004104413172514589,0.003283161295193917
99,0.0004142995813343981,0.0007347372950773621
100,0.0003776032824467852,0.003932678598191654
101,0.0004143589254486565,0.005859323956987314
102,0.0003998028389216077,0.0017807223239766532
103,0.0003868329555138385,0.0015373756953825553
104,0.0004029290742877697,0.002036210304747025
105,0.00040606365310215354,0.0021010349737480283
106,0.0003885969074680551,0.0022270748659298477
107,0.0003973624327434648,0.0019747379252262284
