epoch,loss,val_loss
0,0.03171288059132723,0.022500136867165565
1,0.11147816512206954,0.12186773121356964
2,0.02109319660209716,0.006377426907420158
3,0.05202282811284979,0.012204403057694435
4,0.014253417014111043,0.01540763396769762
5,0.011317288682334366,0.00840231217443943
6,0.009973963598833376,0.02354878932237625
7,0.011547935701386283,0.008074182085692883
8,0.013668956412748137,0.03157868981361389
9,0.017989814105353222,0.00908117275685072
10,0.021942073476121617,0.051289454102516174
11,0.041015363017531836,0.006156636867672205
12,0.027144024408782563,0.027433674782514572
13,0.04099408672960694,0.02347307652235031
14,0.013931304786760468,0.00804496742784977
15,0.01878069977401367,0.008801733143627644
16,0.010715670021349212,0.004202323965728283
17,0.01528508310702834,0.008527715690433979
18,0.008088066421125521,0.002912534400820732
19,0.0073968371585823815,0.005131162703037262
20,0.005475864940825881,0.0029039280489087105
21,0.0062327299670044975,0.0038479778449982405
22,0.005248740802914082,0.00346590974368155
23,0.005556719409368514,0.0032250438816845417
24,0.005311214774402788,0.003442216431722045
25,0.005539821276006493,0.00300101051107049
26,0.005282418306574251,0.0037304814904928207
27,0.005677781324021303,0.003058690344914794
28,0.005590468716888579,0.0043046618811786175
29,0.006965518564944119,0.003121365327388048
30,0.006539886538891258,0.004349299240857363
31,0.00796957900414475,0.0030128941871225834
32,0.00751417542742708,0.005249510053545237
33,0.008935749176984854,0.0033785419072955847
34,0.008753127450983356,0.00496805040165782
35,0.010729541798999606,0.0037648072466254234
36,0.008369148890146736,0.0038133023772388697
37,0.00860971895568517,0.003726033493876457
38,0.006794145989614131,0.0035088742151856422
39,0.0073593228419186005,0.0036269472911953926
40,0.006094510583730583,0.003374978434294462
41,0.006891431808915922,0.00369469472207129
42,0.005794787663630062,0.003229843219742179
43,0.005833492499301797,0.0033422710839658976
44,0.004990083451447865,0.002960032317787409
45,0.00487948790290972,0.002871998818591237
46,0.004970918923578331,0.003483592765405774
47,0.005984261259912581,0.0028156358748674393
48,0.005922326109700502,0.0037659620866179466
49,0.0072330145753945465,0.003134065307676792
50,0.006606250271531142,0.003656138200312853
51,0.007433570529535743,0.0032744838390499353
52,0.006373994180923121,0.0033411486074328423
53,0.00645848951346893,0.002996472641825676
54,0.005320511925315049,0.0030995458364486694
55,0.005324656724472875,0.0028742875438183546
56,0.004860742789101383,0.0028638606891036034
57,0.0053023962856125996,0.00283084437251091
58,0.004564359994348157,0.002989900065585971
59,0.005223411716063851,0.002741328440606594
60,0.005132937293778946,0.0028652753680944443
61,0.005440334503473857,0.002874362049624324
62,0.00516347111094889,0.0029205367900431156
63,0.0051647914086470105,0.0028241192921996117
64,0.005310891569771342,0.0029070284217596054
65,0.005357849155037047,0.002633060794323683
66,0.0055402493349465285,0.0030579264275729656
67,0.005346130803417814,0.0026840907521545887
68,0.00534368913622297,0.0033466352615505457
69,0.006363074739465214,0.0029496855568140745
70,0.005967636630764101,0.002901473781093955
71,0.006392249989829437,0.003078785492107272
72,0.005577847974777882,0.0027676911558955908
73,0.005545076281879433,0.002869924996048212
74,0.00499523860688783,0.0025153690949082375
75,0.004637594343507361,0.0028316148091107607
76,0.004381270016173894,0.0026582644786685705
77,0.004406569088893281,0.0025750885251909494
78,0.00423839676322406,0.0026677988935261965
79,0.0044247568731737245,0.002567443996667862
80,0.004539956828956913,0.002650459762662649
81,0.004282192819318663,0.00253563211299479
82,0.004422932948117514,0.002682519843801856
83,0.004413835125621503,0.0026544458232820034
84,0.0043088561679542805,0.002597855869680643
85,0.004085575734555493,0.0023593713995069265
86,0.0043659120858797655,0.0030489203054457903
87,0.004951671399318913,0.0026007371488958597
88,0.0049094339182958946,0.0028219998348504305
89,0.005418554620319117,0.0026929527521133423
90,0.004954135908112184,0.0024927188642323017
91,0.004979005400757773,0.0026419630739837885
92,0.005055735550711354,0.002353128744289279
93,0.004424387350713349,0.002558428095653653
94,0.004171520063821766,0.00231123436242342
95,0.0038258256077341214,0.002342239022254944
96,0.003931702998366835,0.0024933870881795883
97,0.004139290632302452,0.0023359637707471848
98,0.004382335993792906,0.002687293803319335
99,0.004512532773226169,0.0024380686227232218
100,0.004421419929911333,0.0026765174698084593
101,0.005426765485385868,0.002719152718782425
102,0.005009734758978719,0.002456239890307188
103,0.0049448280156553556,0.0027427072636783123
104,0.004635064125900336,0.002284969901666045
105,0.0042789617166227745,0.0025038893800228834
106,0.004213424148815454,0.002291635610163212
107,0.0037556256667760023,0.0023578277323395014
108,0.003659280293083272,0.0023113335482776165
109,0.0033500860135818257,0.0021721916273236275
110,0.003516354268889563,0.0023141249548643827
111,0.0036012328176694133,0.0021761327516287565
112,0.003955108669088293,0.002581977751106024
113,0.0044714660654272854,0.002420546021312475
114,0.004405385105207473,0.0021606353111565113
115,0.004333299517653743,0.0024259905330836773
116,0.004250215254430509,0.002207766054198146
117,0.00349632627925688,0.0022125320974737406
118,0.003665974521152739,0.0023233939427882433
119,0.0035435018693676036,0.0022109264973551035
120,0.0038664677956584187,0.0024063645396381617
121,0.004310395021834038,0.002565559698268771
122,0.004116363694305886,0.002076904522255063
123,0.003677766459154717,0.0022083516232669353
124,0.0038749245860101415,0.0022589145228266716
125,0.0035312147263685018,0.0020825534593313932
126,0.004247737231345457,0.002547353273257613
127,0.0042152208556917705,0.002278692787513137
128,0.004547885109613343,0.0023158364929258823
129,0.004554235601712024,0.002333939541131258
130,0.004627670328810278,0.0023148583713918924
131,0.004486085459497936,0.00229279394261539
132,0.004745083720243998,0.0023053386248648167
133,0.004695254048012082,0.0023952433839440346
134,0.00471138893852718,0.0022595792543143034
135,0.004292533450936058,0.002170494059100747
136,0.004428143544817499,0.0022754822857677937
137,0.004698921602260595,0.002434520283713937
138,0.004522696564813323,0.0021197604946792126
139,0.004368312556131583,0.002434100490063429
140,0.004233270718952485,0.0020811089780181646
141,0.00393747088810337,0.002345459768548608
142,0.00383937832728041,0.0019534220919013023
143,0.003369848182610533,0.002199494279921055
144,0.0034910164598147093,0.002073311246931553
145,0.0033556228240609193,0.002037664642557502
146,0.0032638662767015855,0.0020053493790328503
147,0.0031385497524033363,0.002190572675317526
148,0.0032224911691468633,0.0019876935984939337
149,0.0028221332220189285,0.0020745645742863417
150,0.00279685721182926,0.0019003592897206545
151,0.0026261443799770923,0.0019973968155682087
152,0.002520272904908637,0.002102989936247468
153,0.00269490995188918,0.0019369953079149127
154,0.002873677918425677,0.0019606167916208506
155,0.003328647969046281,0.0019717116374522448
156,0.003678773011809161,0.0020711105316877365
157,0.0038099609366165923,0.002094132360070944
158,0.004106516351493383,0.0021834252402186394
159,0.004066564487388557,0.0021431378554552794
160,0.003996863967566109,0.0019918361213058233
161,0.003953677480738908,0.0020547895692288876
162,0.003741171958283529,0.00203128345310688
163,0.0038368768321296273,0.0021336704958230257
164,0.004001723110871754,0.0019677116069942713
165,0.003919894081576897,0.0020458525978028774
166,0.004109766668072081,0.0020070436876267195
167,0.0035153604417982203,0.0018874133238568902
168,0.003872795025119955,0.002017842372879386
169,0.0034354900036108705,0.001974540064111352
170,0.0035358048409058554,0.001941991038620472
171,0.0034609239624203954,0.0019262238638475537
172,0.003653500524323332,0.002165429526939988
173,0.004189824312013055,0.0020635284017771482
174,0.004189270481291136,0.00190257141366601
175,0.004203469617834896,0.0022460792679339647
176,0.004084922300312141,0.001827468629926443
177,0.0033845456875940022,0.0019544551614671946
178,0.0034620067938841764,0.0019343136809766293
179,0.00355613560477681,0.0019982641097158194
180,0.0036430532271177324,0.0018249928252771497
181,0.003410302344717568,0.0018677253974601626
182,0.00348652085339733,0.0018589948303997517
183,0.003378520939845014,0.0018445516470819712
184,0.003555001005581128,0.0018181857885792851
185,0.00333518596339076,0.0017763407668098807
186,0.00346052365157804,0.0019155601039528847
187,0.0036711699985367526,0.0019713323563337326
188,0.0035892528122024423,0.001785964472219348
189,0.003936758282748281,0.0019944445230066776
190,0.0038036604906119776,0.0016925366362556815
191,0.003464650320289006,0.001932515879161656
192,0.003521105809235593,0.0019276273669674993
193,0.00399636844168314,0.0020190333016216755
194,0.0037948985251295025,0.001779291545972228
195,0.004210960044996778,0.0020908997394144535
196,0.004017605333433532,0.0017489584861323237
197,0.003962052564392123,0.002032949822023511
198,0.004068382770416852,0.0016226815059781075
199,0.003558481940317398,0.0018591724801808596
200,0.0036741419467445167,0.0017908597365021706
201,0.0033400700998958994,0.0018193587893620133
202,0.0030537620761941046,0.001698520965874195
203,0.0030236685187658976,0.0017335263546556234
204,0.0031127928341881674,0.0016570109874010086
205,0.003168411350418739,0.0017954182112589478
206,0.0030828536803646925,0.0017464968841522932
207,0.00322900354656751,0.0017377726035192609
208,0.0031711140623136885,0.0016251980559900403
209,0.003415382307758983,0.0017926220316439867
210,0.003442973225417958,0.0016986930277198553
211,0.0035184384526937146,0.00194164935965091
212,0.0033615880060363468,0.001527526881545782
213,0.003114602619740839,0.0017398592317476869
214,0.003291143310491116,0.0015363377751782537
215,0.002742019387555437,0.001652022241614759
216,0.002842734215005255,0.0015325169079005718
217,0.0023943824874827387,0.0015560575993731618
218,0.00243954278002739,0.001626197132281959
219,0.002327578819259284,0.0015006772009655833
220,0.0023946070244767444,0.0017067035660147667
221,0.002388393602197517,0.0014941937988623977
222,0.002821453296546896,0.002096734009683132
223,0.003862917275299688,0.001696546096354723
224,0.004503017767797362,0.0020971610210835934
225,0.005739130871053119,0.0023801568895578384
226,0.00481289765580194,0.0018865102902054787
227,0.005606364670211173,0.0023666792549192905
228,0.00529857217001029,0.0018451386131346226
229,0.004841381849148319,0.0016219883691519499
230,0.007124720835618777,0.0029585789889097214
231,0.00803227629472884,0.0019199058879166842
232,0.011493874643968968,0.0020438896026462317
233,0.010523869114605872,0.0017931513721123338
234,0.01277370154905233,0.001428650226444006
235,0.012831978826724894,0.0026835505850613117
236,0.015584650271361158,0.0042763352394104
237,0.009430711768453328,0.01239512488245964
238,0.019680702897800953,0.002115223789587617
239,0.01850953744486406,0.042000170797109604
240,0.023497989458338163,0.009658019058406353
241,0.03604045467137072,0.0820491686463356
242,0.015464448299436644,0.007105946075171232
243,0.021409714175626204,0.004397106356918812
244,0.008106262025064781,0.0013614330673590302
245,0.0072828694746482105,0.0017232795944437385
246,0.0024047433136878266,0.0013906643725931644
247,0.003107388872332757,0.0021505195181816816
248,0.003337809354308009,0.0013440989423543215
249,0.004735008702380186,0.003271142952144146
250,0.006959928505858835,0.002938785357400775
251,0.0048947258773291554,0.0014037210494279861
252,0.005121679590250249,0.0038437671028077602
253,0.0025415807205618848,0.0015256821643561125
254,0.0020391759474553944,0.001833535498008132
255,0.0017175174348399017,0.0013781810412183404
256,0.0016662054885578622,0.0014975895173847675
257,0.0016104584909639175,0.001442893990315497
258,0.0016054972863257934,0.0014375870814546943
259,0.0016650618664806097,0.0014328926336020231
260,0.00169096108497433,0.0013920333003625274
261,0.0015086731572002427,0.0014116859529167414
262,0.001633849059028497,0.0013902833452448249
263,0.001670562772451562,0.0013724012533202767
264,0.0016598205284010842,0.0014371969737112522
265,0.0016167230971135338,0.001445645815692842
266,0.0015969477777148786,0.0013844866771250963
267,0.0016889441498591734,0.0013954933965578675
268,0.0015057886798359975,0.0014112914213910699
269,0.001615014116619309,0.001396083738654852
270,0.0015880500122720735,0.0014111582422628999
271,0.0015663142065958674,0.001360466005280614
272,0.0014722674434173224,0.0013864919310435653
273,0.0015501612870758828,0.0013861051993444562
274,0.001480692189708003,0.0014200446894392371
275,0.001557328076469926,0.0013860196340829134
276,0.0015878462991431304,0.0013638179516419768
277,0.0014889839444836217,0.0013584517873823643
