epoch,loss,val_loss
0,0.01808255414530008,0.0028286266927446783
1,0.004411232244661125,0.0024261192763866536
2,0.0034828382218661147,0.0006781751370250151
3,0.003554774544729413,0.005753586309608714
4,0.002959538507945989,0.0007466084147193309
5,0.003027299754291766,0.0015141469314052113
6,0.0027159070845218106,0.0032598832983459377
7,0.0025122913415091277,0.0016517541491715558
8,0.0025856594545391968,0.004502841986009273
9,0.002259478172652294,0.004004972208098605
10,0.0022079897340758444,0.0016612711780030153
11,0.0018699475306745877,0.0007573042931998598
12,0.001849019833532544,0.0021653858852444282
13,0.0019002060351508343,0.002224146111482947
14,0.0016911314330568387,0.0008203749206711955
15,0.0016434495642851097,0.0026378970601242677
16,0.0015739262602858374,0.00114934607449084
17,0.001600239147208793,0.0007190677911396427
18,0.0015203855785587653,0.002229163965113975
19,0.0014921481649827419,0.0011109077584415931
20,0.0014031290670832987,0.0011732536719325159
21,0.0013679552323576259,0.003519012861692443
22,0.0013472583562177856,0.0037140271883329442
23,0.0012889190674489036,0.0013121792681290414
24,0.0012333365693012576,0.0017634649953708567
25,0.0013265505161712983,0.0006777687848280666
26,0.0012442869711586388,0.0035238707044707804
27,0.0010704231343287881,0.001414024164691439
28,0.0011375824177521014,0.001250334451344378
29,0.0011704166633897568,0.0014148234040476382
30,0.001108519275115729,0.0014597746776416898
31,0.0010571941549528414,0.0026304240675707317
32,0.001138076990574324,0.0009754057933480061
33,0.0010358602417559267,0.0010548042382338438
34,0.0010942743284869248,0.0009809911114581186
35,0.0011151094682752929,0.0005868047592230141
36,0.0010497584427669848,0.0011931282130937125
37,0.0012035546822206828,0.0027299122684153504
38,0.0011321208930021186,0.0033570584391468556
39,0.0010561088511441797,0.0008246311827578807
40,0.0010711836000787546,0.0005747438037109658
41,0.0010763421164527254,0.0021855343526614637
42,0.001139208952880115,0.000636210196434745
43,0.001033815319888774,0.001386157351401474
44,0.001166563520057252,0.0016346339333063826
45,0.0010352155638853992,0.0009599662494267626
46,0.0011854877656755907,0.0012575484639643852
47,0.000989747198503405,0.0006798895282654798
48,0.0010737530118689984,0.002950505217023451
49,0.0010338976282892969,0.0011886753310481537
50,0.0010557749545947739,0.0005374332636008682
51,0.001064194716885984,0.0008895546107569003
52,0.0011196138920355823,0.001134602706237086
53,0.0010999545797544467,0.0008000122345100831
54,0.0010799765553850056,0.00503143334986064
55,0.001181271732197142,0.00074056230419203
56,0.0011421976200397333,0.001466101790168162
57,0.0009892333276857502,0.0037292278058634236
58,0.0010187373181786278,0.0016842632542428528
59,0.0010219756551893878,0.0009046964345355358
