epoch,loss,val_loss
0,0.05431527235621609,0.005986720666681465
1,0.028201865801103346,0.01331669866646591
2,0.0211068845271128,0.07683281705044863
3,0.02027259262223414,0.006978641574581464
4,0.024020843856348728,0.012566716459236647
5,0.021222137501479547,0.005824162755488304
6,0.020111065281532302,0.012775173378095292
7,0.01776990355000576,0.015958829014970546
8,0.0160443480589783,0.015570824541020812
9,0.015187014580215043,0.011992869441185081
10,0.013577551394050867,0.016163743444179233
11,0.012574482912337488,0.011531618407420945
12,0.011986240094452837,0.019544364427003944
13,0.011500293486483433,0.007631236899709492
14,0.011868403990465308,0.011171235948016769
15,0.011532843667188136,0.0071941178063290164
16,0.010266685809608529,0.025873824431185136
17,0.010486478393939673,0.00971201039327864
18,0.00968127482835639,0.01130235208231106
19,0.009571779917529012,0.010521390001501953
20,0.009365269823250139,0.009584418971810425
21,0.00996985648275982,0.0053951880780228395
22,0.008808673926699016,0.014290823584847283
23,0.009341104433954698,0.005173484304625737
24,0.008966681773385868,0.008353319770672865
25,0.008600766245555296,0.006548493643078888
26,0.008317808074515839,0.007265636975174411
27,0.008498713068573055,0.007204894630009668
28,0.007616693717972042,0.010424749566274778
29,0.0071385333454317655,0.007376715148750104
30,0.007400168088081099,0.005985620709364875
31,0.007422719891938863,0.005094284404134541
32,0.006759522490879524,0.012472863782916153
33,0.005961594834962752,0.006319099514369379
34,0.006844864607208375,0.0053999838174173705
35,0.007257361321776689,0.004814884723409226
36,0.006767566985471814,0.006889734596929006
37,0.00668880919621929,0.005506368533691816
38,0.0062971219142499086,0.005616032502107453
39,0.005677529251492252,0.014474879231369286
40,0.006198953772142504,0.005953036934921616
41,0.005708827710276499,0.006396479806617687
42,0.006163755217225764,0.003873644854154503
43,0.005299893753963928,0.012055074926792529
44,0.00604753178523213,0.005990299265504929
45,0.006406197850194225,0.004725501562158267
46,0.005210695706997034,0.005682620350598243
47,0.00604664610396505,0.004324049386604314
48,0.005577886516121046,0.005094639156340507
49,0.004773973991174452,0.013802839933257354
50,0.005585707543681117,0.00577346853127605
51,0.0050205759383920075,0.004122790112568621
52,0.005557980310386388,0.009179876610767423
53,0.004866828790087299,0.007512539755879787
54,0.006094793585107953,0.004446809302623335
55,0.004542859128138366,0.008162855954938814
56,0.00450897631991206,0.005779676907287355
57,0.004155669965168516,0.004655703412074792
58,0.005640554272717623,0.00446793534221095
59,0.005014944608675976,0.006333438238423122
60,0.0047135179647834514,0.005749267624004891
61,0.003973540776843176,0.010633765049932296
62,0.004589355683171988,0.004329264703157701
63,0.0055903025242917724,0.005202481588512136
64,0.004190280791339554,0.008678859361169631
65,0.005045339017358802,0.0035997307287496433
66,0.0036002944628293603,0.007108126636267754
67,0.005016873130675593,0.0036729122266957633
68,0.004335200960177402,0.006242468969471622
69,0.004898873858322856,0.005562405837209601
70,0.0035524923845241417,0.005834224339770644
71,0.005115105736396075,0.00410122675984575
72,0.0032544682992144405,0.009349793293758443
73,0.0052858543188927165,0.004014734358510427
74,0.0039977316702366605,0.004252291235484575
75,0.004524799518085639,0.005363751202821732
76,0.0036352491575125834,0.005033097671050774
77,0.004615347754424779,0.004930816133294189
78,0.0037964072791992786,0.004527903407027847
79,0.004427968648735297,0.0034342783813675246
80,0.00394555126734559,0.004202091053389667
81,0.003598607126558378,0.014612392702123575
82,0.004813765334924374,0.0034779402541748263
83,0.003529678620999422,0.003478973401350933
84,0.00421877679484937,0.004169808855901162
85,0.004027755137038845,0.004374237616726181
86,0.0039237290498902976,0.004259516427848945
87,0.003618475152943511,0.00508939927411184
88,0.004402824363835403,0.0031741164918792876
89,0.004206905116279972,0.0033370289020240307
90,0.004382636121768394,0.0033977358814394265
91,0.0029913982137530575,0.00824764274518218
92,0.00422673819206304,0.0037626852363086584
93,0.003546149667391446,0.005140186254784726
94,0.003934255877532468,0.0035308487059777243
95,0.003104493771248983,0.00427942095618499
96,0.004407282548113019,0.003893135605674041
97,0.00328642038350525,0.010928855653394732
98,0.00451105245491441,0.0032746175696191037
99,0.00300072461779491,0.005403335532990464
100,0.004152377666726734,0.0034224885646580603
101,0.0033486379451893697,0.004509179289207647
102,0.0034135976159395762,0.0051464586469687915
103,0.0042671188915288155,0.003436060981792316
