epoch,loss,val_loss
0,0.016860400888106638,0.0184899013031993
1,0.005599200117676462,0.002002211937092637
2,0.004498748565872848,0.0020605234690664106
3,0.003885854993553517,0.0060745284835432185
4,0.003558117947516797,0.006095886028273718
5,0.0037683336963035153,0.004414877116990586
6,0.0033327859652067743,0.01753829004602474
7,0.0031410660491086036,0.011686376573746665
8,0.003132183653713703,0.0031622860482648798
9,0.003187356680472354,0.003951149584169974
10,0.0026974979664945086,0.0018864293713449385
11,0.002775510195658963,0.00468511733618614
12,0.002863336091391404,0.00279085023181611
13,0.002382484155164196,0.002280289900546338
14,0.0026196828412694976,0.0013584910009644534
15,0.0022332081331482992,0.0028855930727890184
16,0.002321865606888882,0.001552617925897306
17,0.002062436882170798,0.002477523053816536
18,0.002293114131275909,0.005370550470328645
19,0.002272662104076558,0.006870203684165813
20,0.0022346996897295197,0.0015286157610254329
21,0.002103827067754064,0.0021858574401815993
22,0.002158816665411808,0.0022355513044698327
23,0.0018498130193683945,0.0018171238296322133
24,0.0018857315185327038,0.004944814846997983
25,0.0019249176674800393,0.002185839109874347
26,0.0018064193766853442,0.0011273322671880586
27,0.0018379035105938531,0.001692867253727296
28,0.001931082668801994,0.0027054773374019484
29,0.0018412621578455205,0.0026448717945369714
30,0.001817869064544391,0.001228512211686425
31,0.0016213532657700592,0.002698973401269892
32,0.001772574696000698,0.0013714654885820653
33,0.0017017245710783525,0.0019053103067307618
34,0.0016003587989406383,0.0010885660252697243
35,0.0014733737807990706,0.0010463086083498702
36,0.0015460674995946557,0.001108458106357016
37,0.001513575995056508,0.0017342398233156193
38,0.0014869386947268448,0.0031241172487569743
39,0.001621432531601465,0.0013855879476882126
40,0.0015737077817166416,0.0010025134410202633
41,0.0014800916817591869,0.0030850061795494534
42,0.0014114409029308257,0.0029074269052790968
43,0.0013680317468395095,0.0012589691057719552
44,0.001433875105269806,0.000990732009277532
45,0.001657452250231077,0.0012801190952590683
46,0.0014526246313501822,0.0010461567129057489
47,0.001289045820583591,0.0018156834208128746
48,0.0013257853926065375,0.0014647053852840735
49,0.0014717681944958645,0.0034559601958710374
50,0.001537588939910192,0.00188357014874846
51,0.00139537401254375,0.0027460322098545077
52,0.001293103464689743,0.0016317058787599468
53,0.001403165696966738,0.0009250306512082094
54,0.0013030820280755585,0.0027997662811621764
55,0.0014219610868745124,0.0028258490318987975
56,0.0012916642704707965,0.0009433825320580549
57,0.00129964318590476,0.0016633884679003242
58,0.001220267298034056,0.0012699839487475785
59,0.0013032338054148548,0.0013625457466236856
60,0.0012291269964029782,0.0009776818670185381
61,0.0011857900753077671,0.0009701121669965225
62,0.0013014698408407536,0.0015705447856402188
63,0.001319410873304347,0.0011943100467569341
64,0.0011877840679231544,0.000908343297053586
65,0.0011548138880634105,0.0010529855345866007
66,0.0012274746032168416,0.002752631898609954
67,0.0011335885436452899,0.0017267056299667609
68,0.0011255553368695185,0.0020850075719257197
69,0.0011739758265702084,0.0008821077409951964
70,0.0012612555759721623,0.002838453572047384
71,0.0010966871479886988,0.0009001332719140409
72,0.0011600646285631127,0.0009203724677494744
73,0.0011782534868475928,0.0009654318033554183
74,0.0011757527912615833,0.0019611972547544723
75,0.0011426623452318277,0.0020829923981964065
76,0.00118229340204813,0.0008758315285504388
77,0.0011925756187506514,0.001017231810756289
78,0.0011875925350562063,0.001166825703541307
79,0.0011384740101464457,0.0014897304538049195
80,0.00116969327065268,0.001921942502488954
81,0.00114313139363613,0.0011683173504200553
82,0.0011548021065991983,0.0009687119857979971
83,0.001051300168110555,0.002228556482709552
84,0.0011076610079270837,0.0017078520991561706
85,0.0011571345086506914,0.001540760791517402
86,0.0010672292721264362,0.0012504411166893285
87,0.0011001575538477362,0.0008819616785714109
88,0.0009730853337224046,0.0010459393512032796
89,0.0011293939098408591,0.0010319288050053281
90,0.001087270107050792,0.0008460443207520273
91,0.0010985760808553398,0.0008467754283756541
92,0.0010639909914098224,0.0016889238797471319
93,0.001097158775154914,0.0009037694227963424
94,0.0011261908364292058,0.001049211428484373
95,0.00105441967797438,0.001343961578401688
96,0.0010530295264525224,0.0009593065580957683
97,0.001032353470918282,0.0009355619539539411
98,0.0010522210101571005,0.0015630122649957215
99,0.0010691185585055727,0.0010002040990481252
100,0.0010780674777396777,0.0025038618447357102
101,0.0010428458365268785,0.0009535604336282663
102,0.001147181432398384,0.0010157866370782518
103,0.0010309427744793474,0.0008860689540916498
104,0.0010423947320308334,0.0008302925189287124
105,0.0011298323620942115,0.0008386321133002639
106,0.0010970586164810582,0.0016417245047673453
107,0.0010397188035514446,0.0012727561590604875
108,0.0010917723602672184,0.0009852953708583587
109,0.001030546502107803,0.0009944045736470766
110,0.0010220808602575324,0.001256099887796792
111,0.0010506088377535668,0.0010238848759367932
112,0.001043404069022937,0.0008481520967427315
113,0.0010178016375158678,0.0008505566909566129
114,0.0010117231269877397,0.0023727704558456153
115,0.0010829067034858163,0.0008208582477987205
116,0.001091008056499662,0.0010347198521342587
117,0.0010872298450250646,0.0008183987096376848
118,0.0011305236517667875,0.0009475584395164461
119,0.001041836006648962,0.002290289440568079
120,0.0010691851421777828,0.001110805829643811
121,0.001095443513784005,0.0009988676388993074
122,0.0010370937738113308,0.0008225044635892438
123,0.0010253316819315117,0.000942879507579563
124,0.0010629622306330146,0.0008372817915586525
125,0.0010369354324662378,0.0009557565770177334
126,0.0011053691565523975,0.0010854487650488551
127,0.0010602060711721567,0.0008468328803581627
128,0.0010955936932569796,0.0010112368975553597
129,0.0010948262551643384,0.0011980860951568996
130,0.0010371594028474266,0.0008392882045244047
131,0.001047435527935382,0.000826143949668397
132,0.0010846709954145204,0.0008584265423562835
133,0.001093906240723052,0.000816035629740279
134,0.0009851187342017186,0.0019820353808698422
135,0.0010746371508011169,0.0008153738688857278
136,0.0009522044164271632,0.0009822894149182136
137,0.0010155480727126714,0.0008514223808193939
138,0.0011057745864213385,0.0010358513855751145
139,0.0009733549211325406,0.0009369637629245979
140,0.0010098255012691488,0.0008398409128156409
141,0.0010484199885426846,0.0016135797884903457
142,0.0010552028360464537,0.0008075712606098438
143,0.0010565673258118202,0.0008627410391917485
144,0.0010792165859537378,0.0016545130413744534
145,0.0010331642819466117,0.000811136094853282
146,0.0010468423156064477,0.0008295747531136792
147,0.0010192094749224942,0.0008807089629076552
148,0.0009712144293835351,0.0012657304474136286
149,0.0009715108343734882,0.0008970228873454688
150,0.001034086101841227,0.000985856230264497
151,0.0010362280427882965,0.0008051948664758943
152,0.0010232670106130684,0.0012523352103144454
153,0.0009785809108815164,0.0008066256812430526
154,0.0010165902514727445,0.0009479882632659977
155,0.001042428342993233,0.0014606360182688948
156,0.0010419376100003915,0.0010941700862818642
157,0.0009993004412910402,0.0023963049119501783
158,0.0010339641674579386,0.0008831058818797924
159,0.0010054038767865411,0.0010941903731834731
160,0.0010159768370982993,0.0008121291726925655
161,0.001095586227387983,0.0008130356160874822
162,0.0010121378080145721,0.0008227466993654767
163,0.0010392727692169423,0.0008497549171902632
164,0.0010765557669844303,0.000799133430088037
165,0.0010937758564006743,0.0008518435694113897
166,0.001068753577577012,0.0008185346245259177
167,0.000978746229577907,0.0008066609836788031
168,0.0010181817952031513,0.0008017843233813581
169,0.0009896521519318574,0.0008874899338064879
