epoch,loss,val_loss
0,0.014558915994878498,0.00195330367423594
1,0.003421900415440462,0.0014538932591676712
2,0.0030297782610859986,0.0008710932976100594
3,0.0030140819628035227,0.002300238236784935
4,0.002438356521487011,0.0018154460121877491
5,0.0024225778325627357,0.0022658889647573233
6,0.0022186242884163804,0.003815540298819542
7,0.0022850458986208074,0.0043219348415732385
8,0.00218219901490437,0.007614230178296566
9,0.002235607807520244,0.0008547302451916039
10,0.0017881848374326301,0.0020616511348634957
11,0.0016118133669558556,0.0010255993693135679
12,0.0015732062675308386,0.0017695375252515077
13,0.0015276123398138193,0.0008651977055706084
14,0.0015614069550594968,0.0010765633545815946
15,0.0013889706461823657,0.0008579094661399722
16,0.0012660227172165278,0.0010517452377825976
17,0.0014051041882238162,0.0021005982998758554
18,0.0014483438487278377,0.0012359936023131012
19,0.001226728319776618,0.004086492117494345
20,0.0013059255868029557,0.000844009086722508
21,0.0011826298236536058,0.001053108274936676
22,0.0012134118233061092,0.0009434559033252299
23,0.001104923282795942,0.0008821093069855124
24,0.0010404537597935282,0.0012040528235957026
25,0.0010575730782951844,0.0013456027605570852
26,0.0010669076570905774,0.0007885688857641072
27,0.0010818822952959376,0.0008619335712864995
28,0.0008812014906046292,0.0028653192333877088
29,0.0009148491527987402,0.0011594257142860443
