epoch,loss,val_loss
0,0.1322345226930172,0.02303856650465413
1,0.032104741010152496,0.09897945716715696
2,0.01581127033151115,0.03572092270641996
3,0.012169847295271631,0.037124011338802804
4,0.01131890557833976,0.028205623360056626
5,0.007604444303761007,0.019263487962777156
6,0.0068870788769793455,0.009305231534598167
7,0.0055456026198971425,0.010885734731952349
8,0.004563450290658929,0.003420492576990734
9,0.00432388072675413,0.005739960312974034
10,0.004062372851557726,0.004210365078362979
11,0.0039913267486684665,0.0036605640412553362
12,0.003866716910177936,0.00403669947889029
13,0.0037451770891956558,0.003713254539067285
14,0.003647430478572408,0.003362334047427826
15,0.0035325844368029866,0.0031962307627525248
16,0.0034125711340426816,0.00300791353934951
17,0.003306339632379435,0.0027798104034573363
18,0.003211583940655625,0.0025606748664326836
19,0.0031218180929722347,0.0023673888982126585
20,0.0030347948694878163,0.0022069776855539857
21,0.0029557061405946633,0.002075844448419255
22,0.002895413821207612,0.0019661265082265202
23,0.0028646430767902444,0.001874667277821062
24,0.0028669531571072623,0.0018080709596050152
25,0.002894450942294438,0.0017712191298702045
26,0.002924513012523266,0.0017637642031012658
27,0.0029256017316515643,0.0017741569154487368
28,0.0028663721569125553,0.0017791398118756582
29,0.0027437450487294264,0.0017590021608364687
30,0.0025939415581220514,0.0017509375527305039
31,0.0024731238957549193,0.0018077389451495389
32,0.0024128470761279105,0.0018827966455239476
33,0.0024243024235582177,0.0018901145371624775
34,0.00249158757621784,0.0018470891457247106
35,0.0025576543295376163,0.0018157952244540578
36,0.0025625044501236174,0.0018021531051776389
37,0.002491254989227939,0.0017830101617922385
38,0.0023818423585635026,0.0017750783651871117
39,0.002283101068843053,0.001817674635452006
40,0.0022240334143330378,0.0018894830677789031
41,0.0022126466224234413,0.0019184980958111976
42,0.0022416071735358936,0.0018892805132884206
43,0.002280417982060432,0.0018462440623950801
44,0.0022927255386434994,0.001818214445129821
45,0.0022667308480799394,0.0018044082701140851
46,0.0022173539205905517,0.0018043340339014928
47,0.002166494982374823,0.0018194836784938449
48,0.0021285764203782132,0.0018415109013419663
49,0.0021082353246433213,0.0018553942903516848
50,0.0021027676654040667,0.001853525203554646
51,0.0021033237284113202,0.0018414963678081047
52,0.002100405646761542,0.001827831322882782
53,0.0020890343504339506,0.0018176466590120342
54,0.0020698419184124683,0.001812248623505104
55,0.002046530651913114,0.0018107719400799588
56,0.002023616251892746,0.0018116890661124337
57,0.0020032392444049554,0.0018127439278096222
58,0.001986437825088011,0.0018121910346835328
59,0.001972766343555846,0.0018089124769495246
60,0.0019605477860115384,0.001803667903387625
61,0.0019483962445709774,0.0017973080097714014
62,0.0019353112265874813,0.0017909264057188441
63,0.0019210898978286233,0.001784874436755975
64,0.0019060943710965637,0.0017792404580273126
65,0.0018907949601134459,0.0017738695922225975
66,0.0018755796970875529,0.0017685107376197713
67,0.001860617773552679,0.0017629318682705624
68,0.0018460433170515405,0.00175711610599568
69,0.0018318607145236716,0.0017509598350315763
70,0.0018178560022039864,0.0017448125076235126
71,0.001804409088676288,0.0017383243222802616
72,0.001791585465440402,0.0017314640653989556
73,0.0017791001546252853,0.0017241953194076032
74,0.0017669498130411735,0.0017165543119374075
75,0.0017549393244306473,0.0017085914324413527
76,0.0017428577111860764,0.0017004490895360185
77,0.0017306121118628036,0.0016922441499079006
78,0.0017182670968932633,0.0016839455449626896
79,0.001705855447160867,0.0016756283217354824
80,0.001693408176049189,0.001667272699833439
81,0.0016810014472855028,0.0016589681883424259
82,0.0016688062073693262,0.0016505961743461196
83,0.0016570510479452947,0.0016420788229688217
84,0.0016456786696958624,0.0016334307780325936
85,0.0016347254794713893,0.0016246069173671697
86,0.001623956784362894,0.001615699186610679
87,0.0016135554604967647,0.001606723138441642
88,0.0016033548695000336,0.0015977857564984444
89,0.0015935074227678226,0.0015888673727188195
90,0.0015840905032547565,0.0015799259387054725
91,0.001574911591923548,0.0015710140415058848
92,0.0015657904273397357,0.0015622109579118458
93,0.0015566247658952948,0.001553567394965508
94,0.001547315699385622,0.001545126182272246
95,0.0015377293148672066,0.001536927717991108
96,0.0015277544311498449,0.0015290184661321212
97,0.0015172067069453088,0.001521388369024192
98,0.0015060022012991481,0.0015140962010870378
99,0.0014942816043117648,0.0015071590028686874
100,0.0014819773417315636,0.0015006179200370976
101,0.0014691774140463058,0.0014945290433324612
102,0.0014561087718813833,0.0014888268870938766
103,0.0014428971375173131,0.0014837376268890996
104,0.0014299701522886875,0.0014795049598130088
105,0.0014175775515593188,0.001476342053552926
106,0.0014058675027876291,0.0014745882679626607
107,0.0013950571121927502,0.0014746966414365982
108,0.001385271246127213,0.0014772293619452078
109,0.001376577256267152,0.001482975432289797
110,0.0013687206283333252,0.0014927270025701116
111,0.0013612722313308065,0.0015076598205619998
112,0.0013535085506813196,0.0015289396018998925
113,0.0013440862939150648,0.0015576924238223256
114,0.001331229488704153,0.001593809184749006
115,0.0013130018031786744,0.001636565452555946
116,0.0012876746659873579,0.001681403393791825
117,0.0012544046959810896,0.0017182747731312063
118,0.001215337772988889,0.0017336333362516342
119,0.001176950684520697,0.0017123107814736535
120,0.0011529145685600368,0.0016466183587908745
121,0.0011665464949005605,0.0015461989331238886
122,0.0012486841042296654,0.0014361777636957796
123,0.0014254122970209474,0.001347219287581219
124,0.0016941213953729603,0.001330971513597066
125,0.0019852053541173555,0.001597401230563328
126,0.002109827443373923,0.0025361174260053717
127,0.0018486257602246463,0.0036041824506563053
128,0.0013372469754193775,0.003147491899302654
129,0.0010854737729830803,0.0017101509749824018
130,0.0011604073961443142,0.0013982955358203565
131,0.0011531833407725854,0.0017417594994696085
132,0.001097832908580417,0.0014771991184700216
133,0.0011498796820813763,0.0013068133511727577
134,0.0012481858460825137,0.0014066311261175495
135,0.0013045553121029067,0.0017141744641489104
136,0.0012553621810476553,0.00189009970952675
137,0.0011513161721379537,0.0017295513800427056
