epoch,loss,val_loss
0,0.03321176643497969,0.0036946691644306365
1,0.026877539442042717,0.00556264051164572
2,0.02457202810072462,0.004150969800181114
3,0.02571296924318839,0.00429888005153491
4,0.025363108408141613,0.004358379600139765
5,0.023679098613352156,0.0038770127396744033
6,0.022975945271499598,0.004529142035887792
7,0.02196879300043429,0.0044339548509854535
8,0.02188933945633146,0.004827078933326097
9,0.019122594344977414,0.004721335708521879
10,0.01930770184357129,0.0037571490527345585
11,0.01914416567745893,0.004229996353387833
12,0.017757506872060826,0.004515098980986155
13,0.01597743825645659,0.004441468260036065
14,0.01623551671866191,0.004298500358485258
15,0.015475961020505658,0.0043982574716210365
