epoch,loss,val_loss
0,0.010424675950449304,0.006951183374775083
1,0.02908459305211233,0.004129817145631502
2,0.0231519832120456,0.006021211499740419
3,0.03184994356213871,0.022139221919994605
4,0.03319507157749431,0.021353654759494883
5,0.00879188558880467,0.0036361625442575467
6,0.005973892013962672,0.007171043685000194
7,0.0021934996475958465,0.0021550335039041543
8,0.0023686435597236634,0.004506097665350688
9,0.0017799924947494905,0.002495373537960021
10,0.0016901783881138042,0.002178567584211889
11,0.0017898350710184908,0.002559535376923649
12,0.0016992547793572518,0.002030007001992903
13,0.0018628636763646416,0.0019294919053974905
14,0.002139845287906768,0.0018502767504143872
15,0.0027417401414700513,0.001519447210931072
16,0.0043441037701444415,0.0014557268678847897
17,0.007205081798032141,0.0014686418243830925
18,0.010936671185837925,0.0024857358565848124
19,0.01393473050679308,0.010548484952826249
20,0.009170909427188394,0.013619236059879003
21,0.003300648540550974,0.005687531843585403
22,0.0015533978888760246,0.0012586704289883767
23,0.002072773302276757,0.002553607061456301
24,0.0023078651737798695,0.002115925222537235
25,0.0017510878060574531,0.0015788025676125759
26,0.0019112684698712325,0.00178591543686037
27,0.0015980777686349827,0.0013377604283098328
28,0.0015269417749839275,0.0012293741088605632
29,0.0015198721016728013,0.0012321765871571475
30,0.001560030217522205,0.001187990961816946
31,0.001511937186613231,0.0011702951313437599
32,0.0015399449785452124,0.0011548045164856472
33,0.0015594886156914095,0.0011621725861914456
34,0.0014834603207788345,0.0011411816843687312
35,0.001486334065625966,0.0011287228614827128
36,0.0014757741542113512,0.001149619518975286
37,0.0014979879972726031,0.0011383634654952115
38,0.0013158377619763044,0.0011302118563387346
39,0.0013058916842060243,0.0011233823422930743
40,0.0012503784070237777,0.0011339293284292676
41,0.001196211339668493,0.0011529192990182263
42,0.0011886035822210462,0.0012147751894142282
43,0.0011569464028790076,0.0011215239248581622
44,0.001177293619160303,0.0012384714178839012
45,0.0012099833662797533,0.0011902533679906476
46,0.001413543319947084,0.0011209343425243308
47,0.0019047644280510735,0.001041289703846958
48,0.0030933205924682148,0.0010650615747037687
49,0.004892396224484441,0.0011228745968669262
50,0.007651879827931182,0.001178852457087487
51,0.00980121220456504,0.001897005137595299
52,0.00844843095289914,0.0063785438082720105
53,0.007014625878479398,0.02348538674414158
54,0.005315589673768265,0.0011175016406923532
55,0.0031199984250087085,0.002077198685391953
56,0.0021852047003610067,0.0021112287466071153
57,0.0035744664700075694,0.0036283563454880528
58,0.0026879593346324717,0.003837299925324164
59,0.0028638501686480125,0.0030148974742348258
60,0.0014912371879922989,0.0014304874562903454
61,0.0015132597637355681,0.0011243272823967824
62,0.0010918315478729102,0.0009530822311429993
63,0.0012662144703908835,0.0010165180153164425
64,0.0012177685233287256,0.0009504052240548557
65,0.0013353945455765455,0.0010273868653089984
66,0.0011250470608400274,0.0009873555636180466
67,0.0011407709445892679,0.0009367678124506615
68,0.000990063461913135,0.0009326163440403578
69,0.0010187152887881433,0.0009867688150782335
70,0.0009316306522886516,0.0009831737904613348
71,0.0009838242779618364,0.0011162203246433485
72,0.0009826198831408787,0.0010570230844773743
73,0.0010253170792606425,0.001046913054060975
74,0.000977421796434716,0.0010585108722903226
75,0.0010028326460834558,0.001097087019221171
76,0.0009422825291460249,0.0010326575935132017
77,0.0009331775267425511,0.0009931464293530506
78,0.0009580025260922618,0.001042295146218844
79,0.0009452118302729363,0.0009913845416648609
80,0.0009741752200849058,0.0009659697871508175
81,0.0010243594864991342,0.0009290496236644685
82,0.0011848498634192824,0.0011138277140593058
83,0.0012385149814218446,0.0010893364792297546
84,0.0013271917020831064,0.0010455660430077267
85,0.0014874133759294143,0.0012111761055788712
86,0.0017310808050768744,0.0013162256769933983
87,0.0017934333185872708,0.0015070775070374733
88,0.0016926672366021122,0.0014759879743092153
89,0.0013927662871095095,0.0014731030004393113
90,0.001204992817928912,0.0013554056456900742
91,0.0010365857374554721,0.001132751600571761
92,0.0011473542015651,0.0009167734257827856
93,0.00205864994703878,0.000843791012333608
94,0.00315312743498443,0.0014115686797978061
95,0.003839007975942882,0.0021619726107210704
96,0.003842814455134518,0.0024869323916439164
97,0.002703033746370003,0.0017386812128518756
98,0.001500949124584036,0.001048107395610331
99,0.0009473773793658047,0.0008903460601638807
100,0.0009480943853251643,0.0009872476098519798
101,0.0013334986956428916,0.0011872000943281148
102,0.0016011535525195786,0.0012937667473268352
103,0.001937275714967258,0.0016205586296947378
104,0.0019731852261445767,0.0015268689695451605
105,0.001968650077134497,0.0015118085460639314
106,0.0019978694599019292,0.0013203440650709365
107,0.0019596378526166966,0.0014773452911820066
108,0.001809314417926426,0.001609831662407439
109,0.001431695971626924,0.0015718639448383137
110,0.001057461387328772,0.0013521108898873393
111,0.0009684055516946585,0.0010211924090981483
112,0.0013269287980398972,0.0007876901133721205
113,0.002204481194901401,0.001039694627060702
114,0.0027887352662311613,0.0019141200525490077
115,0.002656556156518728,0.0017513770266975228
116,0.0015326949460120441,0.0009162687285999326
117,0.0010656045349969336,0.0008701944147775832
118,0.0009042968572126063,0.0008181008283588055
119,0.0008139597570108034,0.0010261200552218054
120,0.0008802585045816527,0.0010018184609515103
121,0.0011140496242723595,0.0010290274727403333
122,0.001506742105462843,0.00113050249944392
123,0.0018278912249376886,0.0013794767253689077
124,0.0017556265523108346,0.0012089750533433336
125,0.0018756495580506164,0.0013319530070906407
126,0.0017199167032678005,0.0014868798837261764
127,0.0014797785213125662,0.0013678676546796371
128,0.0012329958398391908,0.0013136853047303464
129,0.0009958473548559656,0.0012262157274802264
130,0.0008485517471971166,0.0010092980626627412
131,0.0011112536522532221,0.0008264949765840644
132,0.0016033314075794111,0.000780884159643105
133,0.0024716916342662565,0.001166521684928356
134,0.0027616697601216176,0.0013793012936060365
135,0.0023830959522228444,0.0011434527083398088
136,0.0017044320551735316,0.000981167053779293
137,0.0010981176107267043,0.000825118702395182
138,0.0007834292092726461,0.0008917298860308763
139,0.0008427012554242904,0.0009239645870892625
140,0.0011221260261374143,0.0011110202789208607
141,0.0014729559050705742,0.001030173195575021
142,0.0016570194463886693,0.0011827814159914851
143,0.0018551861826893476,0.001166431944033033
144,0.001656647202827724,0.0011969185434281826
145,0.0015191958234807086,0.0012133282633792412
146,0.001258986067893512,0.0011872756111092474
147,0.0010239255048668172,0.0011862339819536398
148,0.0008586645793685474,0.0011036406871617625
149,0.0007873109336701914,0.0008315268573106119
150,0.001099001700618477,0.0008230981551796982
151,0.0012642700527932661,0.0007553224078085469
152,0.0013962672726833953,0.000763818866720325
153,0.0015005758956822296,0.0008783316190697645
154,0.0016733231045625895,0.0007838848059212691
155,0.0011789956407867543,0.0008020519713969215
156,0.0010656668952643354,0.000831758658597736
157,0.0007906591951071106,0.0008135605879176996
158,0.0006955762897335406,0.0008433522828119365
159,0.0008521235758808555,0.0008017029306900344
160,0.00128852644496401,0.0007636820450180063
161,0.0018466710212351053,0.0007621536588933515
162,0.0023950747148016316,0.0007640047789257215
163,0.002623690617137496,0.0008947927394489709
164,0.0028334452102716247,0.005562809050867432
165,0.0021598570903047136,0.0033929796252203616
166,0.002551847821610974,0.002045400305896213
167,0.0019666332472352333,0.000812413278158362
168,0.0025076025026037367,0.0010115851488846697
169,0.0025605428707608474,0.0008344645397492537
170,0.0029331330828223563,0.0014638070531777646
171,0.003720451140252654,0.0033433662580424233
172,0.004168306926074521,0.007342601783181492
173,0.004178790579834649,0.01563048274501374
174,0.003828234015195098,0.0020742067503497787
175,0.0035988309749486486,0.003190111981606797
176,0.0018726015936821434,0.003097678792025698
177,0.0015897236228782517,0.000981463799498191
178,0.0044799870598484,0.004077011731600291
179,0.0029619231236157,0.002713732972839161
180,0.0011695997403488258,0.0012482708859208383
181,0.0008097084789264042,0.0007128410231273033
182,0.0007015729604111897,0.0007137787883709136
183,0.0007637160014799598,0.0009525946715209437
184,0.000722603156577534,0.000719693483245608
185,0.0008662323329726251,0.0007981506090513186
186,0.0006587685992807989,0.0007108517548706578
187,0.0007929831351312058,0.0007540727444728347
188,0.0006779788443850231,0.0007147695470944439
189,0.0007972903030928047,0.0008904054901856733
190,0.0006741266154012249,0.000732479583300454
191,0.0007578793316115495,0.000805978265002762
192,0.000647003548618037,0.0007413336608902012
193,0.0007333755582619528,0.0008864638389480349
194,0.0006693783988994779,0.0007309588530149899
195,0.000725731649643061,0.0009118200028560272
196,0.000639550898544085,0.0007645745155107426
197,0.0007037006223297881,0.0008252769383895947
198,0.0006046173141614331,0.0007918227715172657
199,0.000666270574359034,0.000782911426779863
200,0.0006828931602669106,0.0008904786725332471
201,0.00067799930565929,0.0007919483622045893
202,0.0007410173711093312,0.0008150266183197106
203,0.0006791610678537236,0.0008993964997659388
204,0.000660810098237343,0.0008274679942252604
205,0.0006524892979294414,0.000807462848330799
206,0.0007484787412182563,0.0007866567251958737
207,0.0008199505871583714,0.0008486557053402066
208,0.000807409369127287,0.0009512549731880426
209,0.0006924796902521763,0.0007999298947029992
210,0.0006596351228053087,0.0008072734038394533
211,0.0006743959152391282,0.0007093552910526725
212,0.0008255379007057548,0.0007049029931965235
