epoch,loss,val_loss
0,0.020350220427939103,0.0013272281258219951
1,0.005621620231603153,0.005892024203938873
2,0.004218093212182916,0.0020089529417945365
3,0.0034991118236762995,0.0018517837161198258
4,0.003681122682751022,0.0014876292430256541
5,0.0030542741445326264,0.0004896811687534577
6,0.0028885796491123113,0.000467623992957861
7,0.002944031931505895,0.009455951371867406
8,0.002781552657362365,0.0167569322021384
9,0.00254122944870026,0.0004089104377750405
10,0.002594065465689707,0.0071124729553335595
11,0.002413742687548057,0.0020996943165205026
12,0.0024139293327682305,0.006666957180162794
13,0.002019098923134072,0.0022449792534308998
14,0.0021185233889771077,0.00035579708530445044
15,0.002212999293718625,0.0005306980670674852
16,0.0019233713909569713,0.002942632124024002
17,0.00195479127390001,0.0014247096903426083
18,0.0019132378147033507,0.0007109033574938382
19,0.0019733720338955744,0.000352039251562306
20,0.0019126704176031923,0.003967878163645142
21,0.001881369286273007,0.00033547158512335857
22,0.0018154557312702038,0.0003194334276486188
23,0.0016100484440588637,0.0003392544627116111
24,0.0018220935984602804,0.00352413305326512
25,0.0016675991685205077,0.0007535415505500216
26,0.0015132956985136384,0.0003480566451080928
27,0.0016193671876357661,0.0005955882201976094
28,0.0014500209245005488,0.0034679189250853503
29,0.0016008472694173477,0.0003700975135679504
30,0.0014021697226433984,0.0003183332500109253
31,0.0015293470311102512,0.005077538693225698
32,0.0014367674602596765,0.0006505822530016303
33,0.0014419886853676213,0.00029538549470568175
34,0.0013000871543804456,0.0015545097718897619
35,0.0014751598955003037,0.0026902040883310533
36,0.001288733272161718,0.003641519450435513
37,0.0013348125571267494,0.0017500684327004773
38,0.0011799816442691863,0.00036445425173855926
39,0.001314807206549425,0.005104641895741224
40,0.001218125087337438,0.0006350841538637484
41,0.001337491039733501,0.004562391384847854
42,0.001124734532302667,0.003929636147069304
43,0.001202737803785552,0.0012779083887213155
44,0.001243494146034653,0.0017480774549767375
45,0.001148953428939087,0.0009878770429886093
46,0.0012128278495717043,0.00036467782276878625
47,0.0011303128523877293,0.004419728843985419
48,0.001120697040304373,0.0009708396514485541
49,0.0010400583280252985,0.0026140546450685513
50,0.001126223039527172,0.0002925840067052233
51,0.001048963429599193,0.0009435382916739112
52,0.00106055437509272,0.0006538074537131347
53,0.0010715943958548974,0.004376131060876344
54,0.0011607516682815365,0.0002794232660610425
55,0.0010607379636521591,0.0011077504237427523
56,0.001024876135134423,0.0002842352704120506
57,0.0010557318746977178,0.00037604424103751386
58,0.0009741905295138026,0.0003086568383303912
59,0.000964556812666119,0.0010196218071015257
60,0.0009541822434818201,0.0005467174357219942
61,0.0009127513032671018,0.0006996302767411658
62,0.001093958118123696,0.0020958581988356614
63,0.0009286392757040544,0.0003679390808285557
64,0.0008521445901343913,0.0005038498845686646
65,0.0009729958193495471,0.00028318954833881244
66,0.0009284599636910057,0.0009146272970706617
67,0.0008661699435317222,0.0005191939830853555
68,0.0008801862020019969,0.0003691700579733343
69,0.00082315357874016,0.00027509230054228713
70,0.000880832553362737,0.0002722103343234937
71,0.0008230715413100057,0.00027090502522983834
72,0.0008550308808775054,0.00033599474179362386
73,0.0009217003529025204,0.0002974590384646466
74,0.0007881873395212188,0.00028319466984708255
75,0.0008453312890466164,0.0005567807667447548
76,0.0008239554637654676,0.0013415270521746653
77,0.0007794104548125171,0.0007347657780261024
78,0.0008679788531090384,0.00147353340013835
79,0.000761399790229447,0.000291045078866821
80,0.0007430092074374307,0.0004215954058485008
81,0.0008138539469181286,0.0003903299052341792
82,0.0007956761968850997,0.0005180954007971051
83,0.0007204590533765491,0.0002658699660586487
84,0.0006985210132336726,0.0029117758018209748
85,0.0007443781962889069,0.0002784552152182809
86,0.0006805799496826424,0.0012649245327338576
87,0.0007056445817543585,0.0007700991577860948
88,0.0007319481479992837,0.002405368698466765
89,0.000754654736945403,0.00028138330181766495
90,0.00071840868145451,0.0008850498737669305
91,0.0006979035559482106,0.0013170511841675953
92,0.0006579384519124534,0.0006176436099370843
93,0.0006843923194402898,0.0011433150533488707
94,0.000659833804696903,0.001068905216494673
95,0.0006575026040461134,0.00029954831973698576
96,0.0007201769741811625,0.0012191804983702145
97,0.0006440640930999811,0.0007814892849541808
98,0.000629571712172152,0.0027774260011746697
99,0.0006417933556370039,0.00030191379482857883
100,0.0006487942681601846,0.00035352457474034866
101,0.0006396932472648618,0.000333291509856568
102,0.0006159897440940969,0.0009076222654824194
103,0.0005999469151257298,0.0002589814799935802
104,0.0006044014026947443,0.0009610528052833519
105,0.0006508615059715495,0.0002585236108739321
106,0.0005711167040316129,0.0007385124244089974
107,0.0006079257246163074,0.0005032274639233947
108,0.0006222151395026722,0.0003389016706741562
109,0.0005951157990387617,0.0004001084445534568
110,0.0006474334393201245,0.000279087466831123
111,0.0005807030650346944,0.00038686895430529197
112,0.000635133396683386,0.00039605545737829645
113,0.0006136315781655064,0.0013221744570488993
114,0.0005927066945800474,0.0002535756341929204
115,0.0005888767940163439,0.0009289436581495561
116,0.000585246515108671,0.00025915824593731056
117,0.0005960461352370547,0.0018799464144792996
118,0.0005426669304242513,0.0003907205552279361
119,0.0005654711452752239,0.00036393203098621026
120,0.000589678556717733,0.0018123400789734564
121,0.0005667016271211779,0.0015509540803338353
122,0.0005575283508765702,0.0018080336801511677
123,0.0005727638888130647,0.0013244741375705129
124,0.0005753889234528324,0.0002558334358342874
125,0.0005993047429393052,0.0003825439397539747
126,0.0005282532929638286,0.0003527501570428477
127,0.0005281120551486892,0.0011503961317143158
128,0.0005703219646953343,0.0002585736610375247
129,0.0005579467748904368,0.0002554493786240193
130,0.0005606487719150482,0.0002606771924643238
131,0.0005500655687881688,0.00026255862796556597
132,0.0005405540810418871,0.0002578585339697862
133,0.0005503592213273396,0.0003666905180771688
134,0.000571377413310315,0.0006501620947873514
135,0.0005321615431949609,0.001002614968456328
136,0.0005419498460561507,0.0019816533159954766
137,0.0005440634659514475,0.0015175596651572146
138,0.0005230793444534306,0.0005725218369135339
139,0.0005612252205859394,0.0002468460611692679
140,0.000563346026731982,0.0007641666728120885
141,0.0005546812976861248,0.0010622630238925155
142,0.0005674905520391143,0.0002527395102477289
143,0.000516957691145629,0.0005333435087538275
144,0.0005379949115243561,0.000252518177148886
145,0.0005358076955872717,0.0009330025396162742
146,0.0005426436943491979,0.00027039726525177494
147,0.0005035406892476616,0.00024700153383156777
148,0.0005395911373351337,0.0002489125020618207
149,0.000519460373042619,0.0003708496698987131
150,0.0005463235369603698,0.0013042632612938945
151,0.0005485364833983385,0.00026206593151743477
152,0.0005419505418333211,0.0006957834151475445
153,0.0005521446321365923,0.000903974256576284
154,0.0005580050622774812,0.00033196590160705934
155,0.0005012546361833479,0.0002446576369325875
156,0.0005220336776797816,0.0025188324752410778
157,0.0005622777992997457,0.0005535197070505666
158,0.0005538196448110228,0.00027785452747545943
159,0.0005265493316394475,0.0011241340360261109
160,0.0005217448005641827,0.00043595755950694804
161,0.000516038147318375,0.00024983720198322673
162,0.0005244237137399486,0.0003698302439021829
163,0.0005489172307271076,0.0016902575183561758
164,0.0005265497622883077,0.0002497421818062369
165,0.0005263629700718332,0.0002787665649329459
166,0.0005373840439209998,0.0002524304405884131
167,0.0005024440097271251,0.0006904179371256186
168,0.0005141090293796874,0.00043928159989024465
169,0.0005451453609656496,0.0002748147074415005
170,0.0005139409830641711,0.0002472276721259971
171,0.0005082620785441327,0.00041142544758163
172,0.000543050207590508,0.0015072166907454008
173,0.0005360376629569608,0.0006369025121737076
174,0.0005365600803067245,0.00048605732521728466
175,0.000543070889874304,0.00024149143198308977
