epoch,loss,val_loss
0,0.00992087509589986,0.008430448344402146
1,0.004348403713252833,0.000652359502406366
2,0.0033182753617293998,0.002915408756387861
3,0.002916770007609929,0.009605544194448413
4,0.0026757570707431266,0.003034841763509209
5,0.0023752404413061243,0.0006484122305552949
6,0.002253085273188323,0.0017930412125822745
7,0.0020576176790328493,0.00458886030767309
8,0.0020111394783900987,0.0018758765225739854
9,0.0016916021910143883,0.0007785941564004149
10,0.0015973998133868583,0.0008518500018685142
11,0.0015395414482094825,0.0038032003784584894
12,0.0014165768942493982,0.0009950738953704243
13,0.0013115647734173927,0.0011666052027098964
14,0.0013601246462003416,0.0005645486648733678
15,0.001312135623366986,0.0009735605900028819
16,0.001301787955936421,0.01050169306823559
17,0.001220767537432552,0.0007261228089000246
18,0.0011966731693929084,0.0015122419092477414
19,0.0011912156007144895,0.006793011617111533
20,0.00108795890121056,0.007966840361947553
21,0.0011696956127032017,0.0006491260351858249
22,0.0010507276528864114,0.0024266477322957493
23,0.0009845651725156359,0.0024236149538569805
24,0.0010796707250685894,0.0009753285517115472
25,0.0009755225174825691,0.003170755642809366
26,0.0009969783410626696,0.0005640286784782482
27,0.001053976443136059,0.0005327001113951075
28,0.001035663837117812,0.000616763245616631
29,0.0009728011078038135,0.0006327830732947117
30,0.0009718544774128369,0.00048749556401417706
31,0.0009688952934781216,0.0005973756921951447
32,0.0008955458709293023,0.0026550343987254196
33,0.0009559746087491717,0.004268058485825334
34,0.0010103995602347544,0.0012590723978192137
35,0.000966210214542093,0.0010328162267493706
36,0.0009268295175844001,0.0014235895564126079
37,0.0009569380613138441,0.0013111762195956288
38,0.0009594220496355554,0.000576017932504775
39,0.0009015194148838326,0.00048435736180021705
40,0.0009176254451422214,0.0013240537107840442
41,0.0009600729721474406,0.000476443842400617
42,0.0009320273751177483,0.0021539793243599043
43,0.0009243284535449923,0.0011693575356171973
44,0.0009254318248173098,0.0013071305012297735
45,0.0009749249426911406,0.00047041113864172967
46,0.000939339171750339,0.0015051560905320865
47,0.0008964855482860987,0.002907039564952516
48,0.0009258293958501545,0.0006583132862783314
49,0.000910921854449919,0.0037383307506771465
50,0.0008892295200221843,0.003296079440859326
51,0.0009698079214993461,0.0006362398291872651
52,0.0008793754322040412,0.0005169931519368108
53,0.000924981971208311,0.00048031194008919494
54,0.0009157486270264022,0.0009233710721641648
55,0.0009096339166655823,0.0010700274581547107
56,0.0009222826820376206,0.0023231044076709893
57,0.0009416131984518486,0.0012706381354579016
58,0.0008822799760126051,0.0004688509404986051
59,0.0008881758981216979,0.0005304443143438874
