epoch,loss,val_loss
0,0.015351190872370744,0.0006964974577146533
1,0.003507129769435022,0.0037461810075400167
2,0.0033199766087190345,0.0009729057992604284
3,0.002745046172053419,0.0017997859303202283
4,0.0026714626070926204,0.001039947687419491
5,0.0024930086316030677,0.004907569978712944
6,0.002550238940377635,0.0013081618337565217
7,0.002302862290411363,0.0008891117095277367
8,0.0019841833361311655,0.0015625234186780034
9,0.002279723457277243,0.0007312285633177676
10,0.0017771294382170854,0.0017937405092086185
11,0.001634944136206369,0.005409284135359421
12,0.0018919780062996814,0.0008281231765929414
13,0.0016266406928363696,0.0009189934031670227
14,0.0014609617686174234,0.0016026135376785277
15,0.0015926657166420582,0.0009806319579008247
16,0.0014102673990443089,0.0009225645095412211
17,0.001457653717912059,0.0006166688031762055
18,0.0012797815137541506,0.0009140049744593469
19,0.001345871262281927,0.002213458738926994
20,0.0011373066087886836,0.001124278601389705
21,0.001208788737393643,0.002266622348606848
22,0.0010708394799405767,0.0018417608286989363
23,0.0011052199225432219,0.0010985098278819862
24,0.0011023023329792517,0.000709424864014676
25,0.0010251151208855657,0.0015641459643742756
26,0.0011518154919476881,0.0015808782956906054
27,0.0009528544264233185,0.0007405811685889045
28,0.0009650230080426501,0.0013466827773587092
29,0.0009728478617434082,0.002421725766014373
30,0.0009679331554031888,0.0009449963588594345
31,0.0009044828678261544,0.00060519478089797
32,0.0010066428992541265,0.0016012167999226797
33,0.000986110421350489,0.0009712483202875184
34,0.0009290313444627942,0.0023420352872722504
35,0.0010580909033346398,0.0006308196451547637
36,0.000887349109399798,0.0005286777700428246
37,0.0009042700416278383,0.0019182909990807897
38,0.0009791755614543328,0.002353073961689676
39,0.0009624507314081388,0.0006559582931610445
40,0.0009360775054976681,0.0008592608153999766
41,0.0009829148713620247,0.001734134502169725
42,0.0008965370769705751,0.0005606884686194622
43,0.0010267855966827038,0.0005479174943869573
44,0.0009240234445767315,0.0014528503188079125
45,0.0008914538633444989,0.0014176214800069207
46,0.0009640419619529673,0.000605919308502946
47,0.0008953389284156465,0.0006794730005295653
48,0.0008871821549769609,0.0005706367966220633
49,0.0009867137801522798,0.0008545026607942163
50,0.0010209616453454552,0.0013361261471321708
51,0.0008274902867136892,0.0008476545611445449
52,0.0008339681000962758,0.001193646794969314
53,0.0009091851001483599,0.0005246223932900058
54,0.0008628587217331418,0.0012586168544530345
55,0.000931685680192314,0.0015749354793673806
56,0.0009369647972637921,0.0008013342035395142
57,0.0009400412935025183,0.001992287453296676
58,0.0008483506192141913,0.0005136313511205739
59,0.0009236905152273246,0.0010151326331604075
60,0.0009553486802662068,0.0012047359875092904
61,0.0008215811101187006,0.0014984479762221638
62,0.0009125038232696066,0.0024868515810292017
63,0.000960268827751841,0.0019662124799205024
64,0.0009051360915767162,0.0009142391060952816
65,0.0009151086736111474,0.0018787195665042912
66,0.0008285783357707682,0.003460503567271588
67,0.0009036911923766637,0.001302909681965646
68,0.0008637241227211619,0.0010503092413081934
69,0.0009234178652072383,0.0009069877550038591
70,0.0008925944038679134,0.0017902409277954384
71,0.0010187358573712766,0.0012215223539163147
72,0.0008941414589900183,0.0005034335118947191
73,0.0009392685355694396,0.0035363108311828816
74,0.0008449892615363944,0.0009228911979957239
75,0.0008640673917685867,0.0008832760882286126
76,0.0009065569669021456,0.0004700415664589392
77,0.0008929295753434157,0.0006579497682028695
78,0.0008976701287071296,0.0029321172552412016
79,0.000842204416193286,0.0016703651707390683
80,0.0008507293532336336,0.0004837889073155167
81,0.0008533250097057407,0.0013035260153150088
82,0.0008724759566571238,0.000501033159691775
83,0.0009063353134069215,0.0005479223092838207
84,0.0009299444637425708,0.000488988788626892
85,0.0008975883951039315,0.000510714260918464
86,0.0008181645106426285,0.0005830284381661107
87,0.0008865662276986297,0.0016069505118617886
88,0.0009099625979735851,0.0009172754341801792
89,0.0007827626548376497,0.000616023399695558
90,0.0008829709572689495,0.0007927875737087769
91,0.000866559749351202,0.0004896659745115852
92,0.0009063998591288955,0.0005568193257459553
93,0.000863909312297352,0.0004917565036744794
94,0.0009277596333348178,0.001271985179189135
95,0.0008650546052420655,0.0007969792922060087
96,0.0009115589679627693,0.0005065125169175301
97,0.0008450573385896686,0.0006653246890524762
98,0.0008351988455667754,0.0020593373276489345
99,0.0008481430584404262,0.00047743492841459157
100,0.0009565195065123937,0.0005480590053801343
101,0.0008296345356158967,0.0008368164590935697
102,0.0007902320655529947,0.0013408705800477612
103,0.0008290274744462346,0.0010206475006334745
104,0.0008098035915590785,0.0012463483318130959
105,0.0008012003611426615,0.0004869982076343149
106,0.0008965717692421703,0.0005283032078295946
107,0.0008336320827333116,0.0005805249899838185
108,0.0008299217467734128,0.0005478280639324925
109,0.0008419691118704276,0.0005060276853966347
110,0.0008444164788436058,0.0023823925743304323
111,0.0008880340283794928,0.001053219233239233
112,0.0008306697588652427,0.0004647735673770831
113,0.0009369739009472821,0.0016941181935468002
114,0.0008969234624312476,0.0018485616300287738
115,0.0008301603219769005,0.0011511727771313306
116,0.0008579475537606428,0.0007085539880535451
117,0.0007583429366409793,0.00045943247734389284
118,0.0008602046895511175,0.0023365204116296873
119,0.0008196889509706259,0.0008949415325268841
