epoch,loss,val_loss
0,0.1313053329656019,0.0943486115388703
1,0.011590509111787911,0.020276541772641633
2,0.011141524179177709,0.019229686966067867
3,0.012506120473596147,0.017833239545947628
4,0.010457224341726225,0.011933655298331328
5,0.008640071093051606,0.04349236464814136
6,0.005967639128375209,0.09513656376746663
7,0.0062556673406485045,0.09565391300017373
8,0.0061864809058667395,0.07526092492697532
9,0.0068737248393295255,0.0545651312721403
10,0.005958349371046363,0.08203790585199992
11,0.0064139041258098155,0.031044546187969677
12,0.007941862576235493,0.020405400675116925
13,0.006276948889489567,0.03663059023388645
14,0.005300050595286036,0.038079475493807545
15,0.00464275837564449,0.05506167443175065
16,0.0058132224248305915,0.01574750153119104
17,0.005755708064446393,0.025691453955675427
18,0.004748892232009968,0.03300668802439121
19,0.003558651687726257,0.03572989804180045
20,0.0036812963862075405,0.030894034199024503
21,0.0036339325432287344,0.043229116028860995
22,0.003867834786691537,0.03223475826936856
23,0.0035947934780604105,0.03772947662755063
24,0.0036126647500069066,0.034556777657646885
25,0.0038667447469235196,0.025143889873697048
26,0.003407234219275111,0.02714028771509204
27,0.0031350251259874753,0.024283383760535925
28,0.0030543783779877435,0.043086655045810496
29,0.0025381555296116027,0.04886685141868759
30,0.0030203825744023914,0.04211668395682385
31,0.0030900412793673855,0.03311473333783317
32,0.003295700058954818,0.04374953228653523
33,0.0030181924635878663,0.021306234755014117
34,0.0027091392246796635,0.024612455645151306
35,0.0028896916940273506,0.05243695684169468
36,0.002459499944338718,0.04009161458203667
37,0.0029948649302787385,0.016201182742390716
38,0.0025393200334052133,0.02768619678783835
39,0.002165313865943868,0.012806876317450875
40,0.0029558833957411238,0.009264677011391572
41,0.002622453204536929,0.012758680700994375
42,0.002576205056376427,0.010785969333690509
43,0.002790072328163399,0.013651510471837562
44,0.0028423121978405734,0.03473253280185817
45,0.002327845750534588,0.03293888519207636
46,0.002341227903339228,0.018480646701758367
47,0.0025732833772463205,0.00829867633026943
48,0.0027049805657166325,0.004284422493360022
49,0.0027662202579897583,0.00903899474232866
50,0.0021298206069462647,0.009480835706518408
51,0.0027254100459389277,0.00835313278724227
52,0.0020844515410766954,0.0307205693894311
53,0.0017655319876081598,0.0049296458202757335
54,0.0026558618834941097,0.011450645301425666
55,0.002089706776727471,0.019278243772293393
56,0.002327681477880485,0.013727394602539246
57,0.0022584324143143284,0.011622084304690361
58,0.0023200241647520956,0.0182938958730614
59,0.0021208260025294286,0.014978936987749318
60,0.002276294027587329,0.018433529033995512
61,0.002215482450286337,0.018760404304454203
62,0.002145522612118167,0.008446561009214636
63,0.0024802822763628977,0.01935684347623273
64,0.0018837757841235734,0.018453980485598247
65,0.0022512954273481425,0.009993256739618485
66,0.002457352905863893,0.02670171883022576
67,0.002036167015465885,0.03560132154247217
68,0.0022063281016384798,0.006452841243069423
69,0.0021897285913085327,0.012541602447367552
70,0.0020982961711241313,0.006775671681552602
