epoch,loss,val_loss
0,0.01122507570838623,0.02151789006433989
1,0.004209577069050583,0.006849527506059722
2,0.0034099202885223908,0.022792284523970203
3,0.0028451640839391667,0.0010991378875220554
4,0.002749369533052885,0.003896590934968308
5,0.0025702327302800578,0.007088249500252698
6,0.0021588415591788034,0.021686940241539686
7,0.002125544460327673,0.001086751585254413
8,0.0019434802227785149,0.0006315331495563058
9,0.0018061035896971256,0.002045008341634744
10,0.0015966702976509346,0.003977339923087703
11,0.0016181077678259046,0.001008795219955541
12,0.0014581065105820892,0.009310169439566763
13,0.0014037985272181126,0.0007909386436120002
14,0.0013310115731681752,0.0005227790169189113
15,0.0013293538255726464,0.0012842634276143815
16,0.0011770115488133881,0.002976271250334225
17,0.0011297644253558926,0.0005557643016800284
18,0.0012121566263861932,0.000968946961445015
19,0.0011003347744564362,0.0009515489198332816
20,0.0010438269191278059,0.001865174359919732
21,0.001031067254907308,0.0037662840832286236
22,0.0011023239267306086,0.0008501707026816643
23,0.0009747978742096009,0.007886946609799276
24,0.0010067846261786325,0.0017065012157616909
25,0.0009109070936445092,0.0020795940266301236
26,0.0009270600091623825,0.0017360928202897572
27,0.000903918890525882,0.0035474127313743034
28,0.0008419621100637101,0.0036938527411078674
29,0.0008761272758776071,0.0007782894985243809
30,0.0008204621244350743,0.0005054562556835121
31,0.0007985926981793985,0.00198047749877891
32,0.0008394290900517299,0.0015652162868431524
33,0.0008540202298311914,0.0005341541499977833
34,0.0008131888239460503,0.000639417073934486
35,0.0008503715107924334,0.002718829807188166
36,0.0008652702499939887,0.0020556574189022443
37,0.0008044023910517348,0.0004537795627440669
38,0.0008100334449620534,0.001388885184975439
39,0.0008004731394060528,0.0004685023082665315
40,0.0008299852169711172,0.0004386132013199753
41,0.0007821704555183834,0.000528912653272416
42,0.0007641905109665498,0.0006414167654471832
43,0.000848383564723653,0.0004457560257594052
44,0.0008113395889023737,0.0004741167465813066
45,0.0008122056434823137,0.001658343454708525
46,0.0008187129457788239,0.0004705345470523625
47,0.0007956721838834092,0.0010376122469703357
48,0.0007946588963254857,0.0015060870904115994
49,0.0007646870730695185,0.001558100671932232
50,0.0007589506588748068,0.0004470929648449416
51,0.0008066414319015835,0.0006568486283516936
52,0.0008073371538452065,0.0009868557017557976
53,0.0008078925205769582,0.000980588830108836
54,0.0007335743199349145,0.001067585926584638
55,0.0007423629560703723,0.0018424911857500934
56,0.0007309195567237551,0.0011589749565086606
57,0.0007978661381490494,0.0010159907835993196
58,0.0007902925458145219,0.002265890933605924
59,0.0007934997510686636,0.0006180035834723528
60,0.0007334678302835001,0.000505206827176408
61,0.000738617043452385,0.0007122258314650441
62,0.000758277252502782,0.0011256354914063163
63,0.0007755532275485475,0.005167387368713031
64,0.0007840829775666552,0.0018231310501792713
65,0.0007727304115011236,0.0012531276677914878
66,0.0007777035097533238,0.001364029012620449
67,0.0007813540464972973,0.00046634103024476454
68,0.0007450952939646575,0.001002213670545372
69,0.0007585108183674808,0.0005479981722473575
70,0.0007195218117388858,0.0004682977563342112
71,0.0007355369444402398,0.0011070653624636563
72,0.0007527543357841732,0.0006149989632448476
73,0.0007585879043937002,0.0009361087107671457
74,0.000747251609991001,0.001039284228330903
75,0.0007525527354802086,0.0007262300136254021
76,0.0007433170020428265,0.0005064291242314013
77,0.000753878863478547,0.0005554052880605715
78,0.0006980528490435609,0.0010346985440456162
79,0.0006963655120081208,0.003075055120382131
80,0.0007731021229089564,0.0012815096109223209
81,0.0007571424405367523,0.0016646883450448513
82,0.0007649506502931705,0.0007609592264583498
83,0.0007866730549129788,0.001721885921270178
84,0.0007504456893111455,0.001655018676007003
85,0.0007403162360735575,0.0011664301753370908
86,0.0007210367561071416,0.0007861093444373916
87,0.0007311459626336244,0.0011775103998125384
88,0.000707123711663475,0.002008610821672176
89,0.0007511472242891151,0.0008769938630346013
90,0.0007549679980140177,0.0015337260648314107
91,0.0007326981349995979,0.000688747925634839
92,0.0007338188411627487,0.003498355433214129
93,0.0007304967892925572,0.002450024508952833
94,0.0007184285670958027,0.0005412706941889043
95,0.0007693714653957289,0.0015624772855325748
96,0.0007081029962827443,0.0009402097825761558
97,0.0007330754328524216,0.0011038934534186857
98,0.0007615389312114132,0.0007479543187001949
99,0.0007691943503026887,0.001284874855181235
100,0.0007606130597163733,0.0005705838485849661
101,0.0007243661876015406,0.0005256436191286827
102,0.0007441102645443532,0.000914404053330879
103,0.0007133316617676452,0.0004449440666735826
104,0.0007487913623671923,0.0004962124808675103
105,0.000687076344284019,0.0006529804596906168
106,0.0007575410805531566,0.0007891552338964845
107,0.0007455362270566604,0.000488689427648001
108,0.0007485325150017188,0.003263910881063917
109,0.0007420846840339467,0.0027324787234854803
110,0.0007170849074862955,0.0011109532032717478
111,0.0007847005515069767,0.000522026723749086
112,0.0007223754286415582,0.001684149768072785
113,0.0007045461859595146,0.0005802136351632183
114,0.0007113652216729627,0.0008664625980727898
