epoch,loss,val_loss
0,0.016504312916856837,0.0030875657685101032
1,0.0019168956454368039,0.001290024141781032
2,0.0017480989964423377,0.000745645840652287
3,0.0012058926284260823,0.0002088660403387621
4,0.0012472018766228432,6.343670975184068e-05
5,0.0010761957992805968,0.0002378737844992429
6,0.0009185917667829942,0.00016416747530456632
7,0.000958886266135405,8.478512609144673e-05
8,0.0007639372787107451,0.0004082249361090362
9,0.0006867510513964637,8.486491424264386e-05
10,0.0007812552535248504,0.0018639726331457496
11,0.0007201870293350091,9.249977301806211e-05
12,0.0007038968036351125,8.993898518383503e-05
13,0.0006365948901636289,0.00010032601858256385
14,0.0006078423892910527,0.00018938591529149562
15,0.0005558095267170271,0.00010837115405593067
16,0.0005640519326341956,0.00010882876085815951
17,0.0006202926062557218,0.0006653275922872126
18,0.0006029212413229871,0.00031312997452914715
19,0.0004967180877494075,0.00022574244940187782
20,0.0005262246136956009,0.0002984469465445727
21,0.0005515138795107491,0.0004224694857839495
22,0.000544511849105049,7.15853093424812e-05
23,0.00047889111269091666,9.763483103597537e-05
24,0.00048624340681785867,7.799554441589862e-05
25,0.0005903221592636056,0.00017679246957413852
26,0.0005180965310179173,0.00044414892909117043
27,0.0004890234931723428,0.00020575533562805504
28,0.00044413180058868026,6.865014438517392e-05
29,0.0004089624905305313,7.42755364626646e-05
30,0.00045343496108048213,9.384219447383657e-05
31,0.00042411555962947506,7.804262713762e-05
32,0.0003966194581028345,0.00018020022253040224
33,0.0003817779691233549,0.0006379758706316352
34,0.00043941426756970625,0.00022251365589909256
35,0.00042259272968681434,0.00010885816300287843
36,0.00040428150840939134,6.917362043168396e-05
37,0.00041314405762808926,6.900025618961081e-05
38,0.0003728453892018692,0.00048283435171470046
39,0.0003636319525556643,0.00013734816457144916
40,0.000359311761628052,5.783576489193365e-05
41,0.0003750096820199042,0.00015205431554932147
42,0.0003395893372913416,7.379338785540313e-05
43,0.0003735778070967108,0.0001363768387818709
44,0.0003609196058955473,0.00010462584032211453
45,0.0004289753770437194,0.0002415894705336541
46,0.0004124961412677526,8.411401358898729e-05
47,0.00033542364186192744,0.0005849290755577385
48,0.0003664648949295737,0.00010448637476656586
49,0.0003448772354821824,0.0003196366596966982
50,0.0003514767103084007,0.0007984860567376018
51,0.00035511504588693393,0.00014818056661169976
52,0.000340135908105624,9.044517355505377e-05
53,0.0003615121978503717,0.0001550286397105083
54,0.0003370921214849564,0.00012736902863252908
55,0.0003293973955414252,0.0007411942933686078
56,0.00033926983290548027,0.0005205132765695453
57,0.00031336928209253496,0.0005890746251679957
58,0.000328101504912513,0.0006264764815568924
59,0.0003296361494932671,0.0003829439519904554
60,0.0002858608358907571,7.764507608953863e-05
61,0.00031886005901334875,0.00045717708417214453
62,0.00031339402771420744,9.285286068916321e-05
63,0.00030313189972169054,8.56663755257614e-05
64,0.0002845908063107754,9.281826351070777e-05
65,0.0003236187158445655,0.0001580074749654159
66,0.0007629582747997172,0.0005606744671240449
67,0.0004993208829706039,8.573192462790757e-05
68,0.00038567618965152116,0.0001630155456950888
69,0.00041146769823279075,0.00010998232755810022
70,0.00031650442976903156,9.354207577416673e-05
71,0.0003231675358388071,0.00034012485411949456
72,0.00035840928386379447,0.00036359039950184524
73,0.000319616297754652,0.00010243209544569254
74,0.00034321340177267593,0.00012958924344275147
75,0.00032105973536220207,0.00013448650133796036
76,0.000324053250804776,0.00020630825019907206
77,0.00032542925050551777,0.00010429359826957807
78,0.000306577245145589,0.00017096122610382736
79,0.0002939141632240733,0.0001026696409098804
80,0.0002881499586306865,0.0004708679916802794
81,0.0003018334971008495,0.00020218096324242651
82,0.00029449040108182775,0.00032807092065922916
83,0.00029677033950721614,0.0001017097310977988
84,0.00030102137122009416,0.0002662171027623117
85,0.00033364961456283236,0.00015874889504630119
86,0.0002788511477043502,0.00010372531687607989
87,0.00030026347821147855,0.00019595927733462304
88,0.0003121176948793238,0.00011172722588526085
89,0.00028807395072372833,0.00040066358633339405
90,0.0002803860578326054,0.0001180389808723703
91,0.0002719764891746473,0.00013687524187844247
92,0.0002995692440231978,0.0004989550216123462
93,0.00028470111304200387,0.0001501821243437007
94,0.0002766293726054395,0.00013751760707236826
95,0.000280147242080037,0.0004946865374222398
96,0.00027980575386232944,0.00010922561341430992
97,0.00028628447144650004,0.0005805427208542824
98,0.00026343133315633705,0.00013670978660229594
99,0.0002921988207449886,0.00031542498618364334
100,0.00028089834187934826,9.925290942192078e-05
101,0.0002695359610427051,0.00012109630188206211
102,0.00027152186939754716,0.00023642675660084933
103,0.00026329096290682134,0.0001939200155902654
104,0.0002612840970593284,0.0004924617824144661
105,0.0002761968203985729,0.00013688651961274445
106,0.000272375402443682,0.00019044140935875475
107,0.0002810566796919916,0.00017163048323709518
108,0.00025040206556248035,0.000196093664271757
109,0.0002633496973310969,9.30594906094484e-05
110,0.0002644576415510922,0.00015198659093584865
111,0.00026962766501671204,0.0003055297420360148
112,0.0002567124780705352,0.00026059651281684637
113,0.0002409508285939563,0.0002249536191811785
114,0.0002572875429321379,0.00012852842337451875
115,0.00026350118063274636,0.00010868912795558572
116,0.00024656843926932595,0.0007555825868621469
117,0.00024561883922968446,0.00011268859088886529
118,0.0002673125732961572,9.167415555566549e-05
119,0.0003036552035405948,0.00013898905308451504
