epoch,loss,val_loss
0,0.030427822426930717,0.005507860332727432
1,0.00903481406137981,0.0013973306864500045
2,0.00784192398440895,0.000824831472709775
3,0.006400943157157916,0.000760706135770306
4,0.006302392208918071,0.0007261573220603168
5,0.0060810635977173,0.0052669128403067585
6,0.005663256393000313,0.0022516143973916767
7,0.005551679967764202,0.0024182576686143874
8,0.005719790700037917,0.0007914634246844798
9,0.0050492544324619755,0.001057772058993578
10,0.004652094901803409,0.0007262187195010483
11,0.004785148605106421,0.003572904132306576
12,0.004700029513508654,0.0007328597479499876
13,0.004492149924860256,0.0029424269683659076
14,0.00433220334934896,0.001028595375828445
15,0.0045459079824449345,0.002499767579138279
16,0.004236944274769038,0.0009333753725513816
17,0.004188797439422559,0.001157585997134447
18,0.0039671617518568765,0.0008777418523095548
19,0.003948272455434277,0.0017305861227214336
20,0.0036427005517556685,0.0008402089122682809
21,0.0036703923234446072,0.0017832027748227119
22,0.003823953555921577,0.0014870466664433479
23,0.003513722966463873,0.004213433898985386
24,0.003480632762924164,0.0008705447893589735
25,0.003552053497178428,0.0015114508336409927
26,0.0035123249644602667,0.0018708869349211455
27,0.003591485379649574,0.0008153070579282939
28,0.0032956752119454712,0.0013509591342881321
29,0.003316170604542668,0.002837575040757656
