epoch,loss,val_loss
0,0.004956456853623787,0.003207568010047748
1,0.002538654082475235,0.003102565211552326
2,0.0020569186088113048,0.0014757876763867802
3,0.0017195018094401918,0.0015154048719284077
4,0.0015601231242804265,0.0035387755845460974
5,0.0013170468048850092,0.0012165145046565797
6,0.0012475930864326626,0.0006592979154224291
7,0.0010834581696036888,0.0016525297350630066
8,0.0010215064737583547,0.0007943692623022096
9,0.0009524311603212075,0.0006307028221878378
10,0.0008796807920667527,0.0022603817020640953
11,0.000857962295643406,0.0004955799767661741
12,0.0008491387923305827,0.0005990317248321382
13,0.0008092214390946756,0.0025197546459374983
14,0.0008696056720559563,0.0005625664695495894
15,0.0008113467696104833,0.0007698035171192156
16,0.0008211364587911171,0.0018318711025354436
17,0.0008036180475243483,0.0006677009420073183
18,0.0008232562683738312,0.0007861314184163092
19,0.0008460009214040459,0.0005288760229744009
20,0.0007633320263858987,0.004193821382757865
21,0.0008286718683281626,0.001181575875339229
22,0.0007981987793237917,0.0013273666250793134
23,0.000771587631671172,0.0005078881861807435
24,0.0008046866575906122,0.0006950658279125939
25,0.0008105723705763485,0.0016710645942479012
26,0.0007494597265430085,0.0027078468763073417
27,0.0007243790256494828,0.0005283932022026867
28,0.0007314466712664071,0.003649131541973666
29,0.0007497806907423059,0.0011253788180878026
30,0.0007475655439917097,0.0020610342412909263
31,0.0007479140384226302,0.002013235014920499
32,0.0007302461427738554,0.001539509708731713
33,0.0007434265283652213,0.0005041241313033664
34,0.0007354107789850523,0.0004823538603025219
35,0.0007255453494643973,0.0005339982206095827
36,0.0007778599028612738,0.0005422084756438588
37,0.000757468491547818,0.003343018726649972
38,0.0006926517112127533,0.0007218771809181035
39,0.0007365617374804184,0.0008320733598482452
40,0.0007359113745934733,0.004016135448565413
41,0.0006719107418157788,0.0008671414746602654
42,0.0007418186294124336,0.005629685956559945
43,0.0007309235836818436,0.0005521092830907978
44,0.0007338528378700959,0.0005009932747749477
45,0.0007248041068788679,0.0005827707560424562
46,0.0007174786820907196,0.0004699938034351809
47,0.0007518821768242583,0.0007092278106587432
48,0.0006907643072306804,0.0005655598369980508
49,0.0007252446138861185,0.00046952510615882233
50,0.0006853393190515987,0.0006818769196111692
51,0.0007038772924012244,0.0010208441238143693
52,0.0007645068448796643,0.0006371209865870984
53,0.0007138492675436061,0.0004900668393435026
54,0.0007018084595865027,0.0012339559984148334
55,0.0007023772894015633,0.0015173027743258629
56,0.0007054196209296836,0.0005821271328418414
57,0.0006666931581832263,0.0017099807267649133
58,0.0006991340031867892,0.0004942373129061276
59,0.0006740881406400211,0.0006857968277344888
60,0.0006347309220942617,0.0018080421452810825
61,0.0006531073649842097,0.000755307117447445
62,0.0006314867818331887,0.0004495800088382869
63,0.0007214664159719772,0.0005002068524813614
64,0.0006397857887707899,0.0013726826638734916
65,0.0006912723126442272,0.000627754910263384
66,0.0006935107393015329,0.0004606497353514689
67,0.0006588874793966934,0.0008888284682414674
68,0.0006977145288599734,0.0023711590216854554
69,0.000669118931914897,0.00045802873667031364
70,0.0006750539063894812,0.0011525776141768386
71,0.0006460926303955452,0.00045910975393525675
72,0.0006330214653670977,0.000785772849013212
73,0.0006808921405122039,0.0004564781034117148
74,0.0006236649706271712,0.000518145519715306
75,0.0007005203280843691,0.0013087841022449236
76,0.0006732450692675364,0.000606796098732606
77,0.0006572747480739887,0.002477134004022861
78,0.0007135845622653999,0.003356377699355219
79,0.0006491872585418857,0.0004530531321570539
80,0.0006746297518279042,0.00045784147937012135
81,0.0006353820493347768,0.0005250222365838566
82,0.0006405748060762543,0.0009222772983903589
83,0.0006107429300337502,0.0005850681702947456
84,0.0006965967332695021,0.0018637093435564455
85,0.0006974176287264814,0.0004578813752647093
86,0.0006545215996658877,0.0004536015964588028
87,0.0006909232292466617,0.0007339554026737204
88,0.0006590543234679226,0.000464538058096016
89,0.0006433964421709527,0.0006622912061223025
90,0.000625492668661231,0.0010079695478596381
91,0.0006958510525240751,0.0006726453200252237
92,0.0006770973077224702,0.001095726373533947
93,0.0007309396497930512,0.001995710084692722
94,0.000658451459087746,0.000659748296847714
95,0.0006636402899822437,0.0008337177101853548
96,0.0006663219108730319,0.0005061150143758329
97,0.0006641626306957466,0.0013612079364656094
98,0.0006078306229593129,0.003095280750769011
99,0.0006161191223994109,0.0018385697341025725
100,0.0006332464042204265,0.000568442762494414
101,0.0006538907381622587,0.002300970696460194
102,0.0006307950431457476,0.00044579900439426287
103,0.0006508220780072031,0.0005002934831920133
104,0.0006545872426685793,0.0009349431947747801
105,0.000640042748861981,0.0010302044459406222
106,0.0006596990889892866,0.0004514787423862512
107,0.0006254620184702051,0.00044482849239501406
108,0.0006922243532719383,0.0007593116273423412
109,0.0006670005762020898,0.00045817057224140675
110,0.0006796121776897568,0.00045922334803643087
111,0.0006110959186009107,0.0004446905202297657
