epoch,loss,val_loss
0,0.06468482966060828,0.002662451192736626
1,0.00764848716515719,0.0017723244149237872
2,0.005368223678061733,0.0010837676469236611
3,0.004425693647216309,0.0008903500391170382
4,0.004385596685555253,0.0008884325390681625
5,0.004007043410220346,0.0014321867842227221
6,0.0036388551578935787,0.00623613316565752
7,0.0032464789055674506,0.0012227435363456607
8,0.002936551934401971,0.001251816051080823
9,0.003096185502594922,0.0009967848774977029
10,0.002917463271816912,0.001287903799675405
11,0.0028158234795957896,0.0007869307068176567
12,0.0027318730752124774,0.004585430677980185
13,0.0028306618440388665,0.0010011657956056296
14,0.0027762790974723553,0.0009088518097996711
15,0.002631272575294213,0.000927675305865705
16,0.0023753076728844735,0.0012786908424459397
17,0.0024826762478953636,0.004120881855487824
18,0.002342628472866631,0.0008429491834249347
19,0.002349573562060541,0.0008434168470557779
20,0.0023228501284407272,0.0014767889864742757
21,0.002449379778549307,0.0008782186661846936
22,0.0023500908584669095,0.0008389712718781083
23,0.0021212864339276707,0.0009018811048008502
24,0.0021675234462435185,0.0021465010941028595
25,0.0021663432161864123,0.0013807613402605056
26,0.0020280116678901812,0.001019664143677801
27,0.0021007384874512603,0.002659955155104399
28,0.0021521794076035483,0.0010442945989780129
29,0.0021251728801864995,0.002632200252264738
