epoch,loss,val_loss
0,1.499581248965874,0.20658888733177855
1,0.031240991909257446,0.010520033603697493
2,0.0064949405365919794,0.01072890579439046
3,0.006382506285288157,0.013151645104874644
4,0.006448413117000222,0.01805322146729419
5,0.005833692148291365,0.037602874793504416
6,0.006031569316800909,0.06326294912580858
7,0.006205441446923218,0.07132957614304726
8,0.005571515929883689,0.0901687660238199
9,0.00616246181104156,0.11613112844918903
10,0.0058755029545911565,0.13497312105538553
11,0.006321893099446281,0.14261078494682647
12,0.006044513216245233,0.12714225681204544
13,0.006583051838065827,0.11299361811395277
14,0.006219098575376765,0.11749004847125004
15,0.0059625884612223064,0.1013611181263338
16,0.006385143451258953,0.0836733984842635
17,0.0074479008050936275,0.0636366261986264
18,0.005869494897706911,0.07665668454086572
19,0.005604284770671296,0.07736145874910187
20,0.007369265909463191,0.04796604263155084
21,0.00781889986451928,0.02603558895357868
22,0.0068680152515797205,0.033923302433992684
23,0.00573540754847192,0.06426691342341273
