epoch,loss,val_loss
0,0.07266860677943504,0.006690826789851775
1,0.0050188865281641905,0.003217995599761867
2,0.0036581979440276054,0.0029924969482970866
3,0.003013662421732211,0.002573474825016762
4,0.0025958463373527128,0.0009572574819781279
5,0.002259668581542028,0.005102227058000209
6,0.0020834115508664443,0.011546278143661064
7,0.0018621352870101607,0.0005832737660966814
8,0.0017985695285618708,0.006128340902362476
9,0.001694216392455247,0.023024792864657286
10,0.0015863888263770527,0.0008778593006641849
11,0.0014671406366225292,0.008954960460725584
12,0.001296082646789874,0.002223756969007745
13,0.0012773914516242975,0.008294192567598401
14,0.0012801632416704145,0.007524801859338032
15,0.0012564852964003141,0.0007105140013440529
16,0.0011432671042331242,0.0007064727915189506
17,0.001148666060006073,0.0028915183369495104
18,0.0010792732382465535,0.0019980352045151227
19,0.001090516512814818,0.0015015854978149658
20,0.0009505101959197644,0.01083842133939789
21,0.0009011465861390941,0.021411801279898276
22,0.0008965338733335011,0.0018807430424841872
23,0.0009075324021938381,0.0017259247466235568
24,0.0008186373678819588,0.000703027646522969
25,0.0008522067770487951,0.0015541188431119448
26,0.0007744307165220636,0.0016852098582475854
27,0.000796361457392323,0.0005480538187711908
28,0.0007358764268757152,0.0006887339282241699
29,0.0007583090824585631,0.003343753622877493
30,0.0007011827518890949,0.0014845295094378422
31,0.000723277872710846,0.001112386878383787
32,0.0007158197852286583,0.003173624524813995
33,0.000711951713920045,0.001738005319789967
34,0.0006773521759650347,0.0016842377984798268
35,0.0007282665487916252,0.005512402736042675
36,0.0006142808733514166,0.0020158513318420503
37,0.0006433056521888015,0.0005486926692946438
38,0.0006331300381335775,0.0005954727229229256
39,0.0006023414495841196,0.0005651156616135778
40,0.0005960710275289911,0.002936734956803552
41,0.0006170111129619948,0.0005658882161553361
42,0.0006336781703410832,0.00216217215066743
43,0.0006271225226896968,0.0007501301864211104
44,0.0006001407756073256,0.008235787760400981
45,0.0006527484422130148,0.0009174314439868587
46,0.0005887078589361176,0.0009991557239309738
47,0.0006065948470644687,0.0006353593331336844
48,0.0005900726528037902,0.0006678829984657728
49,0.0005772545632092256,0.0010272204445005116
