epoch,loss,val_loss
0,0.02324091570544909,0.0544286374198763
1,0.06270653708754335,0.07328038819526371
2,0.04722203836231402,0.0032881422973188913
3,0.013620690512411757,0.0021475006360560656
4,0.009822981834654507,0.03647226801044062
5,0.0048283952847044285,0.0023607049247642096
6,0.0042321339847360695,0.001345322449005356
7,0.0030257084598539243,0.008939819018307486
8,0.003429403607232794,0.0019329233205338057
9,0.00401040020086909,0.0020771291854448223
10,0.0024309447798152454,0.002971587016394264
11,0.0022299547441568695,0.002192737461116753
12,0.002793850845820527,0.001911191012416231
13,0.002736521585036943,0.0014951379209952919
14,0.0031623391157164413,0.0014190119139752106
15,0.003028269165083545,0.0016378424081363175
16,0.0032207659716977344,0.0015644753462095793
17,0.0027883700125674884,0.002051718814886714
18,0.0032728752795572152,0.0016724124097412354
19,0.0032931805248620663,0.0018488751895921795
20,0.003474342294023936,0.0018681402220145653
21,0.003343584978634414,0.0017845560428931524
22,0.003013868044957733,0.002106339842277138
23,0.0024705750564709434,0.0019139220055780913
24,0.0024847297943619085,0.0019400915939752992
25,0.002043165651147682,0.002122131433632029
26,0.002483579593140452,0.0025072802887543253
27,0.0024144108700751314,0.001905116779533656
28,0.0029933179872998436,0.0018129587957733556
29,0.002843761415525192,0.0020291771323076987
30,0.0030570422213644444,0.001944264329626764
31,0.0023859921668535518,0.0018316078195838553
32,0.0018322280185040052,0.0028845458536555894
33,0.0017843408629165728,0.0020412025409505554
34,0.0017921202124083046,0.002515369168433704
35,0.0016199152741800428,0.0026978322451836185
36,0.0016125711277450586,0.0024219394269350326
37,0.0018546855234667962,0.00197495760298089
38,0.0021137066468774677,0.001985251548160848
39,0.0025836177824607636,0.0018934395078471617
40,0.0029204450898616873,0.0019199645060947851
41,0.0027727161393761887,0.001977407269326872
42,0.002504450755996612,0.0018499258439987898
43,0.002041759146267042,0.001911243154226165
44,0.00179531160301618,0.0019836918524417436
45,0.0017634524790701045,0.001782129916950668
46,0.0017061522031387442,0.002136852567721354
47,0.0017798748287268986,0.0019131709184301527
48,0.0017578451576619823,0.0017922377262852695
49,0.0016430108295398733,0.0020814700248210053
50,0.001555712743083474,0.002313984913359347
51,0.0016762932348889153,0.001762439453925349
52,0.0017660254402406305,0.002191483974456787
53,0.001841723947796835,0.001962978135500299
54,0.002192684907129446,0.001873330084459954
55,0.0023313161601989855,0.0018800543437368776
56,0.0023027850511333227,0.0020038433814127195
57,0.0020172622302826256,0.0018414054617383762
58,0.001819635127496785,0.0016895126992542493
59,0.0015851140435695157,0.0017938844761566112
60,0.0014782427279018402,0.0017478335526232656
61,0.001294731238094347,0.001665465227377258
62,0.0011687866634090733,0.0018141247136028188
63,0.0011573818687327477,0.0017756153951938216
64,0.0012267935686136747,0.001934978044836929
65,0.0011605891247479455,0.0014794215952095232
66,0.0013442531986687265,0.001585065711926865
67,0.00176199898399747,0.0015076343889201158
68,0.002183152267679408,0.0018970078641646787
69,0.0028903268590714597,0.001813985180648926
70,0.003584574747540429,0.002171263441835579
71,0.003427633239511498,0.0022807701239607446
72,0.0022865377587741784,0.0017062728967223513
73,0.0013606792806145388,0.0018871793719498736
74,0.0012077682360393215,0.0019217158275607385
75,0.0011997592198180632,0.0022182805880315995
76,0.0012896662390894185,0.0016309288575461036
77,0.0014137971190503853,0.0013898815469522226
78,0.001285668936653487,0.0014152365528341186
79,0.0013324804510408657,0.00151859277148584
80,0.001291994935187064,0.0016534547321498394
81,0.0012483646183146146,0.0015312667911578167
82,0.0012412357165152482,0.0014751824966974948
83,0.001353171403570279,0.001475021671993952
84,0.0014312498811253872,0.0014528453497118072
85,0.0015020039438046861,0.0014365540210794854
86,0.001516042040443327,0.0014916842031341634
87,0.0016595377461790762,0.0015335007031497202
88,0.0016780774934914446,0.0017996959167679673
89,0.001962384746656781,0.0017365957916665234
90,0.001968555578845257,0.0015783482415013407
91,0.0015569163916536325,0.001497981401993648
92,0.001331467317377046,0.0017720545691094901
93,0.0012422147446298603,0.0014410859071894695
94,0.0011302854411956947,0.0014713676156182039
95,0.0011138436064135147,0.0014313233979536516
96,0.0011213392829151855,0.00218585385989986
97,0.0010010111552783802,0.0013270067712782246
98,0.001154740174517042,0.0015728242915907973
99,0.0012386255053003696,0.001717285718768835
100,0.0015177049955619683,0.0014528553430481178
101,0.001737496745831804,0.0014248316752185162
102,0.001528048353383253,0.0014540698060667829
103,0.0014714400735853287,0.001563688305108563
104,0.0014146407088304253,0.0015604068574152496
105,0.001567063144203922,0.001448804929264282
106,0.001540289664598439,0.0014257361119809119
