epoch,loss,val_loss
0,0.038563994892626303,0.0007965551482987378
1,0.005029682668541725,0.004285874653999743
2,0.004208565106588596,0.0012786139860716567
3,0.0039525347110320515,0.0017776339061623602
4,0.0035341531971949023,0.0026276436217717433
5,0.0033116178597405784,0.0033536108308716826
6,0.002891484516749229,0.00472352431531538
7,0.0029170478584060033,0.004867326492737783
8,0.0027799164741881327,0.0025383123204830967
9,0.002912701556907697,0.005350145609363129
10,0.002487370844208178,0.0009022411061124059
11,0.002559780890931587,0.002972773942083382
12,0.0024149113195889964,0.007901206220451155
13,0.0022701412219450707,0.002800972515455725
14,0.0021973700312589678,0.0021642620119740044
15,0.0019389270370141368,0.0020165102589025834
16,0.001902253620490895,0.002857453414451396
17,0.001919440787360515,0.0013211611474521067
18,0.001815760707341954,0.001812380219793372
19,0.0018648816527910344,0.00237156146638945
20,0.0017880405446069054,0.002201087682981763
21,0.001503881442779079,0.0013640563508185248
22,0.0014403290248905646,0.0006967856269942498
23,0.0015418181184357331,0.003707697802925842
24,0.0013882792182181543,0.0027302950007939025
25,0.0014082080958260775,0.0010957235711414302
26,0.0014448461701320999,0.007723497406563215
27,0.001291288658128059,0.0024131706981151773
28,0.0012681003909601814,0.0009238509876906807
29,0.0013167728560499312,0.000682998758029977
30,0.0012164182605300224,0.0007511925420993449
31,0.0011788402785117827,0.0007203878398796773
32,0.0011654753602272948,0.000675774348916061
33,0.0011705119747482836,0.0009009216911069592
34,0.001148710215879859,0.0014334043677847244
35,0.0011886386261468521,0.0012275916473172082
36,0.0010995536028149027,0.002056878278636488
37,0.001029635935897884,0.0021881186525876586
38,0.0010942275370862957,0.0007658523585026463
39,0.0011244969581738012,0.002507687699490864
40,0.0010361913641127765,0.003932047312621746
41,0.0011628041220922577,0.001084409215030048
42,0.0010683205175843979,0.0030689370949148085
43,0.0011366132912047167,0.0014601531295563306
44,0.0010669211572024223,0.0011158246463246382
45,0.0010753632187234365,0.000734459221763373
46,0.001058163422627854,0.0007349979540888677
47,0.0010439914082818731,0.0022902397822850105
48,0.0010611707382764332,0.0005621666873993123
49,0.001056719562116496,0.0009672977612353861
50,0.0011143258055880713,0.0007971574883221796
51,0.0010133867537318317,0.0012978576950875944
52,0.00102009326103516,0.0008477439109252341
53,0.0010389860701450425,0.0009657500869300412
54,0.0010499426049393678,0.0005167207691875662
55,0.0010810104380749254,0.000869534870920082
56,0.0010918440201510746,0.0005467249746352696
57,0.0011010923032745955,0.0005108417096555952
58,0.0009212667725266566,0.0009259220841749196
59,0.001094759345511558,0.0005236973356978412
