epoch,loss,val_loss
0,0.056947578276472614,0.06096672436647248
1,0.021572425508747092,0.04836569282046536
2,0.02009816906987697,0.04272017340388214
3,0.018458903393424063,0.03780165994376467
4,0.01689884230132909,0.03313684790280827
5,0.015306796907442721,0.028922831933749348
6,0.013705660884540534,0.025053590013269792
7,0.01199477631598711,0.022832710491983516
8,0.010154250279968365,0.02505416534187501
9,0.00828607992206808,0.038281087420488656
10,0.0069031164347882375,0.05740204871746532
11,0.006998111104948194,0.05104794967592808
12,0.007024755841197041,0.047407663574344235
13,0.0069006808986355585,0.04590955089058792
14,0.006600059660798817,0.0460836296541649
15,0.006256201468578268,0.046635382138846215
16,0.005926058144531962,0.047702715454394355
17,0.005586162009724639,0.04916988718405105
18,0.0052812560112025664,0.05073609778232742
19,0.004980768313324519,0.052543237543942634
20,0.004705114808194886,0.05400215821308002
21,0.0044496811122662384,0.05543283150907148
22,0.004196068935163113,0.05662887020592104
23,0.003954796264096973,0.057169326826145776
24,0.0037332223454827587,0.05568647070934898
25,0.00361550610427415,0.05063242713610331
26,0.00369377528069629,0.04821066767500158
27,0.003697680772037578,0.0523135566659141
28,0.0035809587981995516,0.05218836704367086
29,0.003505630272047117,0.05274018501503426
30,0.0034095358261519507,0.05371843069268946
31,0.0033075017516530116,0.05234414587418238
32,0.003238367533226168,0.05295305333116598
33,0.003168374906957976,0.050051326814450715
34,0.003107098223668862,0.05045873135851141
35,0.003040224074448351,0.047304895363355935
36,0.0030240003406229697,0.04819812599504203
37,0.0029464669185303165,0.04704423170340689
38,0.00292661331205053,0.04798718332721476
39,0.0028850030204126244,0.048738096366848865
40,0.0028643284071249004,0.051289827807953485
41,0.0028301153159556,0.05336370920402962
42,0.0028327043125706726,0.055884303623124174
43,0.0028016715588543386,0.0535603487177899
44,0.00291183288133176,0.05120868078972164
45,0.002850346619697807,0.037418372406248464
46,0.003605127346559107,0.04043677096304141
47,0.006553708953968269,0.017276662875685776
48,0.0020779781047327727,0.015560045969067958
49,0.0029259013721558338,0.030599031401307958
50,0.00282607357500829,0.029479255736397023
51,0.002210500063663303,0.025446124701646335
52,0.0029170482752154934,0.006275335612723179
53,0.002614689108172696,0.009749666411887136
54,0.0023889206613825716,0.01753081119897073
55,0.0019578776029082925,0.03002471359152543
56,0.002435610779647702,0.021438800517404287
57,0.0024027739648462606,0.04741849096720679
58,0.0027354464487918634,0.07071355717223987
59,0.0028054332189705543,0.03563426591848072
60,0.0029889891872890476,0.02481801905914357
61,0.0029920409217045365,0.008958213358071813
62,0.0027170751094180014,0.004963587446693788
63,0.0034915419944165486,0.0031617507542761273
64,0.0027247027996897114,0.002993987697552432
65,0.003458154481208198,0.0029491905200605593
66,0.0025609208796580503,0.0041450892428034234
67,0.002634156492294145,0.005366226584699593
68,0.002078317734754688,0.010324694297946337
69,0.0030744058914865453,0.007355748365322749
70,0.001330575584980916,0.008633486403707872
71,0.002787521704925045,0.01477919335950885
72,0.0019076948911012385,0.03141261421536144
73,0.0014074096147754938,0.04037013806794819
74,0.002403406985597852,0.012975003962454042
75,0.0021526859681992557,0.03232769027613757
76,0.0018059611571177865,0.05810426933723584
77,0.0017938656112571137,0.03548024241861544
78,0.0023455198612641454,0.006862642145470569
79,0.001748972955626264,0.008633726227440332
80,0.002618621806895169,0.02081999738226857
81,0.0023826784169419897,0.026125167349451466
82,0.0025203377711108077,0.016729773398031268
83,0.002126411613468901,0.01055550513168176
84,0.0024169709265298937,0.006194902387888808
85,0.0023565808334653714,0.0029265272978431824
86,0.0027234374980790142,0.003883963074992623
87,0.002554900325883368,0.005275742563402705
88,0.0022763252770300305,0.006784203372438226
89,0.002382954370631528,0.007371843964057534
