epoch,loss,val_loss
0,0.02208132320722445,2.7962521926383488e-05
1,0.004129689473937302,5.72280005144421e-05
2,0.003919539243082086,0.005036131478846073
3,0.003565149746386391,4.763435936183669e-05
4,0.0031804081014641544,5.6714063248364255e-05
5,0.002962333775454622,9.326580038759857e-05
6,0.002803148237137089,0.002454938367009163
7,0.002701094382151682,7.499691128032282e-05
8,0.002494095260893588,0.0001416938757756725
9,0.00261173201839865,0.0002337310870643705
10,0.0023528334049455917,3.840681165456772e-05
11,0.0023458295174506863,0.0012877394910901785
12,0.002350518215813039,8.000882371561602e-05
13,0.002186833183680566,0.00028774241218343377
14,0.0022272949838805576,0.0003001188742928207
15,0.0021569695352237277,0.00012937778956256807
16,0.0022890854467840964,0.00028891643160022795
17,0.0021153067652869392,0.0011905183782801032
18,0.002207404811020268,8.223223994718865e-05
19,0.001973424263493974,6.341405241983011e-05
20,0.0018792303443950643,0.0002919070248026401
21,0.002042142416477871,8.610788063379005e-05
22,0.001928962132508965,0.00044028632692061365
23,0.0019160050757303425,0.00029873423045501113
24,0.0019839240498527814,0.00017004723486024886
25,0.0017999337447444587,0.0020376185420900583
26,0.001863275986985837,0.0008752585272304714
27,0.0018432455889626853,0.0023718003649264574
28,0.001840114036873477,0.00025110537535510957
29,0.0016564874861963864,0.0003781187697313726
30,0.001896461211883765,0.002532732905820012
31,0.001763474155420963,0.0006387871108017862
32,0.00172449510648764,0.002782654482871294
33,0.0018551502627031865,0.001413527294062078
34,0.0018131840455839364,0.00016724059241823852
35,0.00168728638540657,0.0001462725776946172
36,0.0017399438708234078,0.00041701356531120837
37,0.0017087555121652574,0.00013755654799751937
38,0.0017384669782762481,0.000407627405365929
39,0.0016563624774595994,0.0027231175918132067
40,0.0017583912420420851,0.00029867267585359514
41,0.0015567367323995774,0.0007405921933241189
42,0.0016793023143240448,0.0008897981024347246
43,0.0016368767958297086,0.000872053497005254
44,0.0014927268100546431,0.00012125903595006093
45,0.0016254973276045599,0.0002827879216056317
46,0.0015696014309468903,0.00343055441044271
47,0.0015123719584250463,0.0008612541132606566
48,0.0014799890671799213,0.00042020753608085215
49,0.001524634272570006,0.00018027082842309028
50,0.0014988603954006262,0.000645287858787924
51,0.0013954587704785232,0.0005452164332382381
52,0.0015120194031930198,0.00043163629015907645
53,0.001615235902122884,0.002603344153612852
54,0.0014166265691383127,0.0024770493619143963
55,0.0014280055107797527,0.0021854876540601254
56,0.0013567427426953913,0.0003867745690513402
57,0.0014377116674872878,0.00010765880142571405
58,0.0014601717753081177,0.00048325464013032615
59,0.0014692272951657818,0.0006685733678750694
