epoch,loss,val_loss
0,0.00902103701566318,0.007718803854291572
1,0.004160132570003069,0.005355510439952476
2,0.003238825862112871,0.030704959279351067
3,0.00324016665591915,0.0013169641531197143
4,0.0027291987143212323,0.0029480008606537524
5,0.0024931947436798857,0.001193280991860216
6,0.0022501885597839915,0.0016231892110673677
7,0.0021120562952658506,0.006207088683527617
8,0.0020332872496196114,0.0014266286940383317
9,0.0019890069226238052,0.005097944001471133
10,0.0017476533217032114,0.0014312224689331885
11,0.0016860744307757,0.0034534407324124977
12,0.001673641817288796,0.0019377753201855771
13,0.0016735175270507462,0.0020813585219832276
14,0.001533601151754063,0.008416352675116638
15,0.0016220182276503175,0.0012631119704262044
16,0.0014383566115184787,0.0018820527572340022
17,0.001434684192585048,0.0016328501397653956
18,0.0014719537841879403,0.0014578879352867308
19,0.00140622563673865,0.00350511269623479
20,0.0013783271527072222,0.001826523077876405
21,0.0013368683645068374,0.0010032275520069035
22,0.0012969141699894773,0.00141238853725474
23,0.0011563092895596721,0.0008808264276906317
24,0.0012858575904746657,0.001438961320162522
25,0.0011799420597107444,0.000870517405386189
26,0.0012542981774516036,0.0009969350315881648
27,0.0012026299919832412,0.0028419310912252975
28,0.0011018721950638896,0.0008656153643147391
29,0.0012063242320056043,0.0008643800192019849
30,0.0011001387769102365,0.0009887521513870492
31,0.0011124790720520728,0.0012227105133270175
32,0.0010780201764662208,0.0017359045499082033
33,0.0010513030506436984,0.0013543267853317062
34,0.0011050990574094327,0.0009728990072178197
35,0.0010465660888341968,0.0014145991503538792
36,0.001229868145883,0.000892893689620235
37,0.001073668824056826,0.0008450274358198696
38,0.0010032990600100683,0.0009814045581407029
39,0.0011085449678524288,0.0021491066482236705
40,0.0010433397376151527,0.0011031070962576849
41,0.0010440306977839886,0.0009350374465723514
42,0.0010401845070120057,0.000922876243988101
43,0.0009926511435781815,0.0011675011712788163
44,0.001051254356319587,0.0036414056422041825
45,0.001006395123444915,0.000857186170226972
46,0.0010050179978537907,0.0009857972233970813
47,0.0009652977953254559,0.0010325559817015585
48,0.0010306567265769703,0.0011072528917187203
49,0.0010000387171169996,0.001141865299774636
50,0.0010387445869678763,0.000859825252215766
51,0.0009703228707426515,0.0009061668795511012
52,0.000989992894112353,0.0017787953552773647
53,0.0010362721244028916,0.0008574734882195276
54,0.0009946847248360853,0.0011680956313125136
55,0.001002497531417994,0.0008830757697547884
56,0.0009664524257151634,0.0008401403312363025
57,0.0009394261544596434,0.0008837626715958642
58,0.0009655064787165291,0.0009393409279271094
59,0.001020141989858949,0.000888729045088934
60,0.0009932656919020497,0.0008943377124204856
61,0.0010087382552276137,0.0016703484309306205
62,0.0009790004839105137,0.00272987549971348
63,0.0009022979042824225,0.0015160483147299505
64,0.0009467413734966572,0.0011239791440362879
65,0.000955150238154519,0.0008439978001549383
66,0.0009070587207062514,0.000844290009378088
67,0.0009467405916042208,0.0009264609309371863
68,0.0009382369706456357,0.001521734140400791
69,0.00094970878353111,0.0008837931353921528
70,0.0009511451944871485,0.0013460428648007412
71,0.0009422407303302895,0.0008945821373025977
72,0.0009654674022909527,0.0011313529825552873
73,0.0009277543579558561,0.0008840921279139972
74,0.0009123301554198399,0.0008294424697580102
75,0.0009217066066726647,0.002909333853606592
76,0.0009042866787679868,0.0012029968615694855
77,0.0008893348715140791,0.000858476112115201
78,0.0008650820945551036,0.0008418716241609665
79,0.0009847466503798462,0.0014198687968657172
80,0.0009482113437973028,0.0012907403063747967
81,0.0008738473928880912,0.0009582426921457355
82,0.0009048984836780687,0.0009453073510309894
83,0.0008850512463418827,0.0008901953748263942
84,0.0008637159275989701,0.0010839862684645738
85,0.000926787191832357,0.0010238714899618603
86,0.0008687760570022236,0.0008410884552097087
87,0.0009716976985168396,0.0012158722297100578
88,0.0009580185072178626,0.00084028389653867
89,0.0009471882543683524,0.0022062266188297877
90,0.0009490628961598296,0.0008365623137873818
91,0.0009564344532953686,0.00104379085078427
92,0.0009502359810763731,0.0009280775433453208
93,0.0009808241762556088,0.0015604505729003761
94,0.0009021898336395616,0.0008261788953907518
95,0.0008822623888989296,0.0022709891133688457
96,0.0009419625485729873,0.0008732046051335873
97,0.0009245091808194812,0.0014083317601992014
98,0.0009099581710859441,0.0008815151577117943
99,0.000884691669499098,0.0010177183142156552
100,0.0009129975497936765,0.0018755824978079385
101,0.0008969895277574804,0.00085421312350694
102,0.0008444893263235644,0.0008444191271816013
103,0.0008965435988767457,0.0011298998722116252
104,0.000922308586439257,0.002192930921936702
105,0.0009088960477919599,0.0009168356800249679
106,0.0009080614501415712,0.0008312169960398725
107,0.0008334515459975741,0.0008493339321974322
108,0.0009125769453595934,0.0011938191792547801
109,0.0008563714483523774,0.0020755318929380003
110,0.0008932217976521957,0.000930263401721931
111,0.000868577598880723,0.0008829526158111996
112,0.0008660897163671798,0.0023816907987725643
113,0.0008978695887656433,0.0008595366671215743
114,0.0008620866018825116,0.0019943965752118905
115,0.0008618613563444151,0.0008433933529758768
116,0.0008483796406675297,0.0008609002286807242
117,0.0008312368723056469,0.0008567034174599317
118,0.0009044702866965037,0.0010979767981201835
119,0.0008872570289822506,0.000900547472906111
120,0.0008641088736230035,0.002931571983233944
121,0.0008648946185011773,0.001100711455556417
122,0.0008373504044823757,0.0009158078476806016
123,0.0008637064921136448,0.002342521104749227
