epoch,loss,val_loss
0,0.01628417995935932,0.03489940278573867
1,0.006514571049628813,0.0006187176032829175
2,0.006506720584637098,0.0008393706873469397
3,0.004464122475685733,0.0006431196458475374
4,0.0040413695435449785,0.006933184690910195
5,0.004033372476850272,0.02901179360550478
6,0.0037921607885279774,0.010012898132751842
7,0.003499981528850699,0.003260628721856196
8,0.003109511854484759,0.0018010796047747135
9,0.0033763366301361323,0.0006379388089061057
10,0.003130630959069359,0.006022352233973392
11,0.002755310425703479,0.0005964553699222043
12,0.002832420407130098,0.00038863688284411616
13,0.0026911242350179635,0.0007574393199286808
14,0.002440554968149124,0.003268755205539525
15,0.002716821666764778,0.0004121274471073625
16,0.0024737166933873757,0.0010135060880085403
17,0.0021034446295826034,0.008090516855649718
18,0.002288724192314678,0.004495177969097271
19,0.0024081337219679063,0.000508353310111705
20,0.002020089612891757,0.0008219169092860176
21,0.0020680008088819818,0.006558770147246232
22,0.002360765721625936,0.0007414317691438071
23,0.0018338457641635085,0.003051165741261676
24,0.0020510823934100086,0.0008666940095381589
25,0.0018029422853755239,0.003408267916769746
26,0.0018680737743828706,0.0037799136362833166
27,0.0018104980447404956,0.0004035705532835916
28,0.001599419896844749,0.005926797230548541
29,0.001899710696686279,0.00033319644029722166
30,0.001687069536718209,0.0005439806952773499
31,0.001529166363154133,0.00034775683088142666
32,0.0016991077813374796,0.004928236143714791
33,0.00176914779735098,0.0005854909049791344
34,0.001672554741209866,0.00295082683495562
35,0.0015060505155852098,0.000723280330346641
36,0.0014787189713877272,0.0043309588933688236
37,0.00145830204697589,0.001070663948658717
38,0.0014893365728468296,0.0029077449399089322
39,0.0015665405511023126,0.0002915002965024425
40,0.0012482765126866078,0.003240881754734784
41,0.0015042379465904623,0.0007028579605111015
42,0.0013914650584927496,0.004217354166364178
43,0.001437426215760788,0.0012889393517713345
44,0.0012181071422908542,0.00046364144302494484
45,0.0012746009552807884,0.0031920065590684567
46,0.0012997749739994688,0.0023808214779293866
47,0.0013506423817073673,0.0004135797803136392
48,0.0012155378817686677,0.002905146932280665
49,0.0013383614740606565,0.00028359278082770695
50,0.0012161111037869042,0.00037380260385470377
51,0.0012288796214804574,0.004095807205885649
52,0.001083085349489793,0.00026243853403058823
53,0.0010392362962027217,0.0007358157511697997
54,0.0011828049318066483,0.0009966106559876182
55,0.0010863694057969787,0.0010459263223744587
56,0.0010663051725415046,0.00034776373489742775
57,0.0010940748757448952,0.0010057441455551311
58,0.0011042660969055279,0.0015528243208098986
59,0.0010871992611603501,0.00047529897110006953
60,0.0011265568720401661,0.00041818934671127944
61,0.0010202641158769692,0.0010368715397107901
62,0.0009878247176885952,0.002759133971834538
63,0.0010078825439493822,0.004106912396660228
64,0.000979024297602485,0.0005281414615562818
65,0.001048257873621635,0.00025101680118470973
66,0.000996945910253185,0.00046494283762529766
67,0.0009534492968474304,0.00025215025052936627
68,0.0009151601518596304,0.00024233642488145568
69,0.0009531212973568732,0.0014122244805832385
70,0.0009806624847491091,0.0006424429516175573
71,0.0009381105256680814,0.0006378499439644089
72,0.0008946533568953362,0.0023035427166678765
73,0.0009488187198858039,0.00029186574328870195
74,0.0008185687407835889,0.001982598612512197
75,0.0008160686383483132,0.0022213325553804364
76,0.0009454877749123752,0.00148210121391324
77,0.0008908635488741959,0.000752294397648048
78,0.000870273037001092,0.002501808386723246
79,0.0007702163720838163,0.007161288940851842
80,0.0008591866626599688,0.0037961500278169955
81,0.0008026128695493331,0.003352039777716502
82,0.0008117216566560946,0.0023218909077722272
83,0.0007773289730515591,0.0003252253137953972
84,0.0007334343154195425,0.000410302208390497
85,0.0007848542351952776,0.006430667205585525
86,0.0007819862939980755,0.0029232826536743466
87,0.0007700903970519507,0.0002705496595691838
88,0.0007971304964493904,0.001851260811603124
89,0.0007203287554876712,0.004293009997644556
90,0.0008317426980306383,0.0002737035908108287
91,0.0007457951311659533,0.002141088695871994
92,0.0007219125248590135,0.0009504857669592997
93,0.0007336009033496999,0.0006916307339043177
94,0.0007843589870098197,0.0014238461495351491
95,0.0007184538379837267,0.0007594547740722058
96,0.0007704326920326294,0.0003296158934939106
97,0.0006893389097853105,0.000590415528618705
98,0.0007343272726780982,0.0005514850549468206
99,0.0006610166926776278,0.0016708532647323718
100,0.0006912352835193573,0.00027602352602450057
101,0.0007129561486037573,0.0002942112207182025
102,0.0007361343465183334,0.0006292293082128083
103,0.0006551290046237153,0.00362495162071438
104,0.0006909047292394688,0.0013711580188534812
105,0.0006473366916403226,0.001780198899806913
106,0.0007176038531895692,0.00024311887909372022
107,0.0006080732813960296,0.00023779787116261079
108,0.0006492514652231982,0.0005517059319263853
109,0.0006585815012460096,0.0019048241857832315
110,0.00063308854550647,0.0002447557619584878
111,0.00062329890482723,0.00030874782092356627
112,0.0006222985203001669,0.0026399002671070875
113,0.0006606223491890502,0.0009741362156517325
114,0.0006434786221618024,0.004711345760920726
115,0.000594656064672669,0.00031957704864373995
116,0.0006029363424582369,0.00210181138811445
117,0.0006199193893135263,0.0007793045423309737
118,0.0006355502708084927,0.0009589423468216844
119,0.0006378239400931398,0.003253267330348218
120,0.0006450769724324346,0.0002903308558658005
121,0.0005795165710933685,0.0004965207056749031
122,0.0006420014373254189,0.0011771618705798247
123,0.0005784820135592117,0.0008991170944774164
124,0.0005856048937683187,0.0015378559826352044
125,0.0006114918869870251,0.0006700039541118121
126,0.000606009573891276,0.0006478156070993923
127,0.0005439205579996232,0.002894543820496546
128,0.0005265676219397019,0.0007754280050327882
129,0.0005798157082074699,0.000850228899812172
130,0.0005579675979026311,0.0006230981692611966
131,0.0005703691901116592,0.0016317715934571733
132,0.0004982805614607518,0.00024107790596402943
133,0.0005828900023495116,0.0003000832630861807
134,0.0005895935185189743,0.0002489650332039957
135,0.0005712773113841107,0.0003154747585398615
136,0.0005647845316993837,0.00023903688183588343
137,0.000553048692246968,0.0004906732345495476
138,0.0005581479226611108,0.0007863349383782357
139,0.0004800172876860481,0.003027117347618172
140,0.0005223389003689009,0.0007102621928575116
141,0.0005232402461179148,0.0006566223060421714
142,0.0005011084392591442,0.0004892202487766504
143,0.0005503515354807991,0.0002684963902046289
144,0.0005640534097833408,0.00025975612756356153
145,0.0005582448658635597,0.0003408721905551988
146,0.0005071147987606267,0.0005941699144703874
147,0.0005917264342139409,0.0002612771741125237
148,0.0005128928616678723,0.004121603106721005
149,0.0005050607066185038,0.000242551944219644
