epoch,loss,val_loss
0,0.010433214137570828,0.0006236211435558895
1,0.0021807641657214114,0.0007344904802984706
2,0.0017049774861252374,0.0010647291109259975
3,0.0013423431250438134,0.0006628509880484719
4,0.0012370141943655636,0.0008219667136456753
5,0.0010312584406178007,0.0033320872554261434
6,0.0008632040598406744,0.0053038401365803
7,0.0009266364794956102,0.0006549523994244897
8,0.0007513476405848477,0.008428274539479037
9,0.000753644020664989,0.00680047490944465
10,0.0006958629288722364,0.0021900404979915996
11,0.0006694943750248204,0.0016203789620480517
12,0.0006740227518430738,0.001562148928969053
13,0.0005882482147160457,0.0003062012332712153
14,0.0005807431343820237,0.003204561872081014
15,0.0005674237717531171,0.00036909867342553316
16,0.0005277238238770446,0.0003862060578907595
17,0.0005190359501929968,0.00026675316391782343
18,0.0005010824424189536,0.0005185870829512153
19,0.0004749059475915683,0.00028912846091930477
20,0.0004820701653188053,0.0002561504173954426
21,0.0004422541132837042,0.0047839327976761156
22,0.0004585101111290276,0.0005697615336414362
23,0.0004311518504069909,0.0034576769379016602
24,0.00044806525437768156,0.0009026691826109431
25,0.00042009413664511973,0.007655672434913485
26,0.0004044913313505727,0.005902729797781559
27,0.000414337059595781,0.0008555949561444944
28,0.00041985022897979437,0.00036120599313443035
29,0.00036724134783812417,0.00025526527226024323
30,0.00042898496944400016,0.0011672836650783818
31,0.0003881379546103407,0.0002674147126207684
32,0.00036097716443591113,0.0008527281777851545
33,0.0003861111913309771,0.0011012126904046326
34,0.00040897157533046594,0.000894591455315158
35,0.00039724581224096395,0.0005732344712637234
36,0.0003766068192782812,0.0003218189680442345
37,0.0004211669519296019,0.00023901852941969737
38,0.00037234993426876154,0.0010904542583024554
39,0.0003941647841785253,0.0002470878032015702
40,0.0003813750838668068,0.0003011343687192717
41,0.0003797931686303718,0.0002559161524946001
42,0.0003646839903434419,0.0015761026859348803
43,0.00037541278212846084,0.0016335294369542808
44,0.00035858477954891143,0.00035283419741685256
45,0.0003571370335896876,0.0036829815842538026
46,0.0003619932011547011,0.0005327157044105167
47,0.00036313439631468613,0.0015157617122065602
48,0.00037742570697226775,0.00026363034920538205
49,0.00036203166029634697,0.0002753043165859325
50,0.00035485602666646886,0.005158656546355863
51,0.00036493880086657,0.0006598914889700449
52,0.00036130363495733415,0.00030322479244460467
53,0.0003561817817179172,0.0019236483995132801
54,0.0003449431853774762,0.00024285756731650939
55,0.00036414519172238684,0.0006370475922155668
56,0.0003643226408241334,0.0005171134641083578
57,0.0003552297558600341,0.0002455919286085031
58,0.00034546599872963365,0.00024098664557401972
59,0.00036155564149540487,0.0002458577328708774
60,0.000334752927248221,0.0006225327225892167
61,0.0003363345553321852,0.00032660464925707825
62,0.00034810394615809604,0.0009312742479603019
63,0.00035043970830533075,0.00026369725303977665
64,0.0003535564551083094,0.0024249313129602293
65,0.0003575045656502054,0.00120643529787725
66,0.0003485809679998653,0.0006084161950479539
67,0.00034124812831392003,0.0002998400907432497
68,0.0003482706430113683,0.00023953287643707242
69,0.0003521920504494752,0.0013128485256936728
70,0.0003319594777375715,0.0005467459620711835
71,0.0003323126613634826,0.0005551401776947865
72,0.00032409489925781066,0.000390137674944606
73,0.00034765002165247557,0.0004370672630325875
74,0.00032639482232675365,0.00029016079191167493
75,0.00034781417931298243,0.00046060527491040135
76,0.00034263324791269147,0.0003910844511426005
77,0.0003407705760416994,0.0002706276881917004
78,0.0003494107468509033,0.00024217705031971267
79,0.0003554295824405664,0.0003946575927425568
80,0.00033318214240378756,0.00047613920035298197
81,0.00032924662779211387,0.002243284532277469
82,0.00033898319357102906,0.0012353006791192712
83,0.0003371295206390141,0.0005272012872809315
84,0.0003338567921494708,0.00053790334322114
85,0.0003297865914413652,0.00023900545541740334
86,0.00033511861092273647,0.0016824343780937948
87,0.00033204023946313186,0.00031558215656938654
88,0.0003198237125701124,0.0012761217709467338
89,0.0003220979599091314,0.0009901634143796145
90,0.00033825927284855944,0.00029738823956760923
91,0.00032176131370980303,0.00037410740256554594
92,0.0003418926606777711,0.0006460778061872381
93,0.00033293718666122066,0.00028071160072852904
94,0.0003301945151970903,0.001218082560961576
95,0.00032638104546236645,0.00023974626061604604
96,0.0003303391371076909,0.0004776479674323478
97,0.00032074931030017743,0.0021939705812225214
98,0.0003209707153216153,0.0002640776600169933
99,0.0003142981500777697,0.0002478701307585365
100,0.0003288410203093829,0.000297621889203264
101,0.0003169793350556904,0.0002881065478217543
102,0.000344394695749781,0.0002652846900705379
103,0.0003328108485367798,0.0007128827049184526
104,0.0003273546632684198,0.0003249474490682284
105,0.0003206246825813703,0.0002964151741859193
106,0.00031012881784727537,0.001074465714689148
107,0.00032565806642414043,0.00035478141599971995
108,0.00033749446979113636,0.00024089952287460235
109,0.0003144341391295358,0.0002952999554844083
110,0.00031506388781961245,0.00023854291015468015
111,0.0003229775714412162,0.0002587267782042832
112,0.0003078579466623775,0.0002447697137413024
113,0.0003079197224169743,0.0009083119670353961
