epoch,loss,val_loss
0,0.012273156873396992,0.0011316449932852073
1,0.004159519743773904,0.0010702022159341396
2,0.0033380201168217373,0.005481156806477852
3,0.0031638396582359665,0.00313607515080979
4,0.0030870022986039082,0.003277214019346917
5,0.0025890021523100695,0.007349628530312003
6,0.0022752274517233943,0.0009362168003510879
7,0.0023477108603438173,0.002399921778736538
8,0.0021763802894080677,0.003088526844390129
9,0.001984151776240833,0.0024381201477361877
10,0.0019976268045495214,0.0035613427722924634
11,0.001851667786048147,0.004040351431620748
12,0.0017384681263005945,0.002460136294789743
13,0.0015092129816380374,0.0006185606946114843
14,0.0015941530235697675,0.0008573196726246623
15,0.0016086021510454968,0.0011779557558168705
16,0.0014211345611919001,0.0018964966150458182
17,0.0012964015417718671,0.0035315793367070064
18,0.0013528760722697813,0.0006144769916621348
19,0.0013880936281083158,0.0022148400536950745
20,0.001176451334330987,0.0008909732232017344
21,0.001316343502296809,0.0007305878424902627
22,0.0012418287037030734,0.0007879218722799825
23,0.0011441544260479216,0.0012038206710202391
24,0.0010407902387922156,0.002511580441996717
25,0.0010681597228335735,0.0013747862438066747
26,0.0010411753999623997,0.0007733646310506421
27,0.0010953347178331053,0.001221576089799208
28,0.0011221120577087523,0.0011806522175391908
29,0.0011568199750813168,0.0018444197035901119
30,0.0011116515114976057,0.0026359232346805043
31,0.0011701577923366666,0.001032940779910668
32,0.001123241139414018,0.0009393373355187737
33,0.0012373080347555213,0.0005413409038610233
34,0.0010256923592057903,0.002295675328034058
35,0.0010415444747521616,0.0005468715726716542
36,0.0010239637822422076,0.0019018048514497646
37,0.0011229707928549857,0.0015757324484487374
38,0.0009714460445030975,0.0006330083594085616
39,0.0010689330071374386,0.0005883364468453484
40,0.0010614038060091787,0.001172734023145351
41,0.0010345646048573224,0.0005221025780325331
42,0.0010680823884333752,0.0006216678369112248
43,0.0010068993164297955,0.0006532058264782423
44,0.001004288313935064,0.0007310866249578172
45,0.001025352670741278,0.0011121295658021904
46,0.0010984809215916862,0.0007402518975523938
47,0.0011227929033232563,0.0004990654543099369
48,0.0011417796943507807,0.001874178707223843
49,0.001071672763248116,0.0009968861643421022
50,0.00104364547043848,0.0005914272006249807
51,0.001027733775571791,0.0005093026414039757
52,0.001026031252165603,0.0004887324247280496
53,0.0009763339608073044,0.0005308664107711561
54,0.0010435514856397315,0.0005014226291933211
55,0.0009950004425823367,0.001322238030026487
56,0.0011100529859253006,0.0005409094217037292
57,0.001048448733587472,0.0005240536881038887
58,0.0009980743360643075,0.0009318862024596647
59,0.00101104254829989,0.0005140856394478888
