epoch,loss,val_loss
0,0.01662124727706152,0.001828016765447783
1,0.004425298341025718,0.0012949102714754127
2,0.0035886510612147555,0.0010215495075781606
3,0.0034752222904181735,0.0035743674921706833
4,0.0031602474692425378,0.0017070447562406931
5,0.003150906621286442,0.004217572173039461
6,0.0024188936560358945,0.0019060510716497384
7,0.0026172873808180033,0.0038646604095039696
8,0.002549797533293756,0.0012138704678991102
9,0.002017442419284816,0.0015726987702033386
10,0.002624752354969121,0.001093888148998617
11,0.0020645434053565338,0.0012201265118823483
12,0.0018803753911815226,0.0034618061597876506
13,0.0017807511553820051,0.0016911884213813805
14,0.0016364706919716342,0.0018030773438834425
15,0.0016323110863158013,0.003609677286947082
16,0.0016359645375814997,0.0037666459503615723
17,0.001581119890070329,0.001360066243094103
18,0.001353777160342769,0.0014627764888653725
19,0.001375017343515894,0.0011101204235556311
20,0.0014489071925839721,0.001702508857024127
21,0.001385067171002191,0.001349213001205875
22,0.0012480670046310397,0.002932513257135348
23,0.0012064777212673105,0.0010437662447280861
24,0.001186927808721213,0.0022288573211348005
25,0.0011741862910650423,0.0008281667125692334
26,0.0011649626204401175,0.0016417018547333006
27,0.0011199276227511254,0.0006082280592165951
28,0.001156992705423465,0.0008461800090775922
29,0.0011123532387977326,0.0010735756368376315
30,0.0010532478183473,0.0005837116236918895
31,0.0011952279118444579,0.00285398767024664
32,0.001090479526317678,0.001878332390835316
33,0.0010722114231701894,0.0006584769133919978
34,0.0010594544312854948,0.0012475201992542837
35,0.0010892658892484631,0.003026418251402933
36,0.001024928901110962,0.0006972160807545779
37,0.001190487628399808,0.0008309414180734291
38,0.0011265815115532917,0.0029472912750046314
39,0.0010911629514670882,0.0010960329251749248
40,0.0009774823118300167,0.002068977596254313
41,0.001040986259730859,0.0017873713594122693
42,0.001075460494477404,0.0005348735641495421
43,0.0009976794874572603,0.0019295209344348003
44,0.001054687688346896,0.0005826677666407015
45,0.0011292031477386439,0.001927211340757665
46,0.0010448716779803827,0.0005311040039142145
47,0.001009012458114691,0.0014156651600858133
48,0.0009940221816174444,0.0006717552244261807
49,0.0010144797406988887,0.0006251211372477099
50,0.0010405856337040635,0.0014782438359769254
51,0.0009742182965642058,0.0010481122549992569
52,0.001021771688439262,0.0014498540930899567
53,0.0010478456997851087,0.0010529933728133168
54,0.0011949044526312978,0.0006982406314285793
55,0.0009474660200104126,0.0005557824770221487
56,0.001059070004790742,0.0012741674235540218
57,0.0009973870938883138,0.001532454204199643
58,0.001015720252467385,0.0033358443921817273
59,0.0010152949826923042,0.0004981411671153559
