epoch,loss,val_loss
0,0.008424826484345152,0.009270491552326763
1,0.0020103717696987977,0.0035556680155231766
2,0.0017023924612677578,0.00036378549217867356
3,0.0014999339787228178,0.004504280009617408
4,0.0014310177931892948,0.01011272559040471
5,0.001329571403759763,0.0023371364835551695
6,0.0011519857989534714,0.0003946837575967309
7,0.0011688691308557098,0.0006087743217664722
8,0.0010467203962414345,0.003563542188586373
9,0.0010344431513922981,0.0019615700329539544
10,0.0010231457257872873,0.0010868544157251324
11,0.0009660124642743377,0.0006809079786762595
12,0.0008922447049632587,0.00037543643970581656
13,0.0008970573855235885,0.00038310443153278086
14,0.0008217204416129836,0.0002813671674454797
15,0.0008407922961969937,0.0011620564935647213
16,0.0008479104780604374,0.0003269885415456405
17,0.0006959445678147937,0.00027709699255259085
18,0.0007391863147088101,0.00037044079324818755
19,0.000709408905266524,0.00028362377238329176
20,0.0007245710404548465,0.002883387762203551
21,0.000708471019911217,0.00045931626932303374
22,0.0006225048056554525,0.000522084705727665
23,0.0006309056829408392,0.0005626415751114683
24,0.0006481059379241152,0.0040005514798522514
25,0.0006010605085096703,0.0007486318630215369
26,0.0005754744369210015,0.0026524016968579147
27,0.0005579547703394536,0.001802484024920615
28,0.0005442403989559134,0.0014792709599102014
29,0.0005213063933706029,0.001857776427641511
30,0.0005179534694226203,0.00029875564359826967
31,0.0005433906556956026,0.0010988921858370304
32,0.0005171151967643823,0.0017977808275374404
33,0.0004912159306187333,0.0007796179627787257
34,0.0005009805547874417,0.0003139544265618417
35,0.0004994961502764861,0.003299712677273834
36,0.0004844225549288554,0.0004609807592555227
37,0.0005065995333411794,0.001596703365641205
38,0.0004518362086393607,0.0007422804401517568
39,0.00048540941494449745,0.0004937338082144331
40,0.000470639130282763,0.0008265451536301459
41,0.0004360330221280464,0.0029210498180697883
42,0.0004468679900495544,0.000913134263419922
43,0.0004562887247399183,0.0002876337343957602
44,0.00044162432849662703,0.0003586902825382391
45,0.00042158897192998623,0.00033490168412722516
46,0.00043552223011505525,0.000971753889564098
47,0.00040412492176371354,0.0003467342890839893
48,0.0004100045147109455,0.0006900643010770804
49,0.000381403619893109,0.00024131574939115365
50,0.000390761707058035,0.0003753853732058288
51,0.00041192657923252226,0.00032958242196687743
52,0.00040087547739649384,0.00023968354556321478
53,0.00035992985316276487,0.0007832464690548939
54,0.00039433421227391333,0.0005540560334594103
55,0.0003901199867062494,0.0008268644440951839
56,0.00039955512411977794,0.00023740689842573678
57,0.00038636988337621415,0.000385252679718593
58,0.0003769908978245645,0.0013049269552555
59,0.0003620024800067874,0.0028593001004896665
60,0.0003456177717488034,0.0015837563908446515
61,0.0003743636047035996,0.0005580814444999161
62,0.0003206755150961006,0.0016324843623136218
63,0.000361457561270709,0.0007001524658367169
64,0.00034700721134427404,0.0011035679755814112
65,0.00034294177298497424,0.0006971948539119279
66,0.0003521723491524035,0.0019044990022258278
67,0.0003432996159085768,0.0013737164401008111
68,0.00032341465791707597,0.00024543953814396734
69,0.00033655358002758294,0.0029871201902431877
70,0.00031589625774328925,0.0009193690575397851
71,0.0003390014856478547,0.00034163155227393043
72,0.00032310004877686676,0.0002441165597063669
73,0.00031128524019257054,0.00031100009800866246
74,0.0003341981213074923,0.0004150474131548483
75,0.000301433077811723,0.00029951394607084233
76,0.0003134221233038728,0.0006382771289760345
77,0.0003296729941874162,0.0004326290687905592
78,0.000316158315386354,0.0017815900255778903
79,0.00029728815030415914,0.00028347089813139876
80,0.000294688086155406,0.00033978515625277764
81,0.000293730434581657,0.0003401329311983366
82,0.00031614475181198997,0.0004657995897312567
83,0.00030216002535751193,0.0002830103930727203
84,0.00030387607220718193,0.0003120927671133949
85,0.000304001469207964,0.00047152240049878235
86,0.00030141502877916235,0.0021650565240793583
87,0.00029283899827770336,0.00044001067841523573
88,0.00030110407071248774,0.0002679096441920193
89,0.00027990037752142935,0.0002801373724523409
90,0.00031723887557506375,0.000321650479076708
91,0.0002803790167483591,0.00026844534537910175
92,0.00028673985809689047,0.0004048432415481984
93,0.0003042650572207931,0.0003006294177714408
94,0.00030421195760816223,0.0002569428153883404
95,0.000282394169402557,0.00024201206453430482
96,0.0002673055535507276,0.0004296451485348179
97,0.00028498053954367856,0.0009448829192766233
98,0.0002801039292425491,0.00025007243650115765
99,0.000303178824897471,0.00024000150618743837
100,0.00027500234403641946,0.0002514596320300673
101,0.000283776409206748,0.00023987686456581416
102,0.00027848654636762106,0.0014218903563328479
103,0.00028326942121876625,0.00024086744113510736
104,0.00029032472694465346,0.0009318766941871951
105,0.00028572151536863146,0.00027893499262925044
106,0.00028421240664441963,0.0006906221071339882
107,0.0002952348217982407,0.0002732886897048733
108,0.00027511805692725103,0.0013233192975779897
109,0.00027553596252165215,0.00026063999189717465
110,0.0002627770637438722,0.00043044161059681263
111,0.00027738501875709007,0.0002678180549481655
112,0.0002775895209671273,0.0003651219760700897
113,0.00027577855318209184,0.001306312066796971
114,0.00028317035746891185,0.00024213168102218524
115,0.00028209376585263985,0.00026886427204181817
116,0.00026692606717502256,0.00024102353608325582
117,0.00027069867490555504,0.0005313610737702172
118,0.0002565338305882947,0.0006984690941559771
119,0.00026589806522877234,0.0002500613941504669
