epoch,loss,val_loss
0,0.3061582770253278,0.1570352773394501
1,0.02057264634631392,0.03564815576139249
2,0.012773100686294512,0.03257045339335475
3,0.014984944030083411,0.032717327799713404
4,0.013662285244374933,0.024289664011775403
5,0.013428978498897487,0.015457628033401673
6,0.012028267743828635,0.012907202077800767
7,0.007724231063444501,0.13754522565164065
8,0.009084936115908973,0.04121557845358263
9,0.006672069485045568,0.09511756426409672
10,0.0068856500921737505,0.11383255139777534
11,0.009430437521981668,0.023276303813122866
12,0.009977535530393046,0.01587717137054393
13,0.010103018594325367,0.015269051158898756
14,0.00933565337250395,0.012881514273191752
15,0.007134065333203842,0.018946460791324313
16,0.005013033449133253,0.04323720539871015
17,0.004017290441990871,0.06318724312280354
18,0.0038612696781244013,0.04471535876131894
19,0.004391511165359184,0.059788846263760013
