epoch,loss,val_loss
0,0.007481715583601676,0.0012978012909706305
1,0.0036763850648053706,0.014627266944827218
2,0.002948833032012058,0.003659100525015802
3,0.0025304100124198046,0.0004306239987176684
4,0.0019752650999050997,0.007417249934453713
5,0.001675311117156412,0.006205864070931025
6,0.0014821875506884216,0.015237656095179549
7,0.0014111818008139174,0.0018439420933933242
8,0.0012121866770867184,0.002433996794647292
9,0.0012085485537111397,0.006212703087122033
10,0.001112203447331723,0.003721747337023548
11,0.0010878885467484516,0.0012255539181192912
12,0.001076715886806852,0.0032096953221122946
13,0.00106996474915338,0.0017500801206966699
14,0.001021984852670185,0.00031556356238102206
15,0.000964365605107792,0.0007008069051631825
16,0.0009406952210847055,0.0009081208557115149
17,0.0009421457635592364,0.00029409407298979266
18,0.0009559072661584062,0.0003892463348740038
19,0.0009479329527072704,0.00028475495572453377
20,0.0009519990897880581,0.0005032909778636071
21,0.0009443989344759685,0.00031626183075180353
22,0.000906711611902642,0.0008599536223827224
23,0.0009054092416932976,0.0005171446900931187
24,0.0009561096443826739,0.0034446604335435517
25,0.0009199798641364526,0.0003444041320969853
26,0.000889145494222026,0.0013739861136408556
27,0.0008748300934817674,0.0005273634917358051
28,0.000938669325525667,0.0004920683656420902
29,0.0008446359347393515,0.00033038420163696475
30,0.0009762620486290427,0.0007191372551779638
31,0.0008857519975074652,0.00027219478768034734
32,0.0008479666053721974,0.00027260978270916033
33,0.0008420773177079861,0.0007162495138911988
34,0.0009129918423931929,0.0002778158384484286
35,0.0008683850721789241,0.00047464379292107067
36,0.0009110944411060436,0.0015353697271437564
37,0.0008260644296393481,0.00034277114102957985
38,0.0008813480098151629,0.00029750110366365875
39,0.0008564113943068827,0.0007009035616647452
40,0.0008321957873132148,0.0003094534825147109
41,0.0008746883125165585,0.0005349091104443161
42,0.0008460981811988143,0.000620564369008909
43,0.000820872677210202,0.0011280002108195045
44,0.0008022750485947481,0.0011446874140937436
45,0.0008214335878091186,0.0006407820433276101
46,0.0008884116475977156,0.0012463498689548782
47,0.0007829270002774148,0.0006194108953646367
48,0.0008357702893299092,0.0007814097518444454
49,0.0008178909728018436,0.0010809864769199568
50,0.0008063352261755303,0.0017450158024745945
51,0.0008082753332114143,0.0002637561579161373
52,0.0008457890048418254,0.0006075053936097232
53,0.0008227026836713566,0.0008019706715059696
54,0.0008482559127349319,0.0012952190711011849
55,0.0007803756567908723,0.0002818949850367509
56,0.000825788926627328,0.0002652194196886277
57,0.0007517888167552164,0.0009595529261053327
58,0.0008031539989736726,0.0003226845673724025
59,0.0007814437504030442,0.000394003007928851
60,0.0008228797083902747,0.0004923419483499234
61,0.0007992127550701982,0.0006368225827157547
62,0.0008459548275197306,0.0005489620974945035
63,0.0007933306306935511,0.0008618705293261691
64,0.0008181709809808978,0.0002603404279892729
65,0.0008447816050282271,0.0002784729810324886
66,0.0007330127383409987,0.0005002121609306829
67,0.0007758174553025283,0.0009138002057800788
68,0.0007832758893941033,0.00036694699025374895
69,0.0007378896600798125,0.0002623667907292864
70,0.0007672449011160496,0.0002663614178233905
71,0.0007707208306385304,0.0003367110049798053
72,0.0007679406924374421,0.00025676663070746083
73,0.0007469226019618937,0.0008671972119420962
74,0.0007638552164776264,0.0013432841295613336
75,0.0007632939085314118,0.0006076074289586885
76,0.0007921672615345702,0.0002880074032298963
77,0.0007691769548395914,0.00025266443882381343
78,0.0008043593014276182,0.0030338210533699837
79,0.0007459794624261682,0.00028527931129231055
80,0.0007856882423582968,0.0005403351555159724
81,0.0007503993330523717,0.00027956613837631537
82,0.0007222297681819935,0.0007558033223112783
83,0.0008044972063143787,0.0007089379328055912
84,0.0007874637066357323,0.0003931363595224786
85,0.0007301684187090319,0.00031126482410495795
86,0.0007667618983730783,0.0002842707634587433
87,0.0007443114892091237,0.0011853363529346034
88,0.0007632442437296962,0.0009261610421960716
89,0.0007393763097289669,0.0009893155003195269
90,0.0007039276672958149,0.00035574311411772596
91,0.0007876351369294361,0.0002843267364433064
92,0.0007754142275694499,0.0004147857083839961
93,0.0007408469160017861,0.00028684938621281937
94,0.00076889191398013,0.0008067615843876347
95,0.0007562481991581775,0.00025177377718839063
96,0.0007962294160898493,0.0004069384810639333
97,0.0007431456337469688,0.0004185428318905587
98,0.0007284019419883742,0.00032407189383663713
99,0.0007738056540169534,0.00038109912093843156
100,0.0007610272045522619,0.0009360708382589285
101,0.0007060370267419875,0.0004807559989306978
102,0.0007672012317899076,0.0002550032627607978
103,0.0007346491142931754,0.00039969403479246245
104,0.0007156902045385246,0.0007337494940944261
105,0.0007294397514364321,0.0010189454187639058
106,0.0007102193865163689,0.000266284705008857
107,0.0007598817654987009,0.0002455866764361609
108,0.0007188644608169776,0.0004300149712275526
109,0.0006994045959024131,0.0022500528603702327
110,0.0007850939493044605,0.0015478670033381174
111,0.0007599038904224106,0.00026627744269366334
112,0.0007556454882459788,0.0002909852136438355
113,0.0008034594485615505,0.0003345466001631218
114,0.0007604307912641658,0.0006094773689574938
