epoch,loss,val_loss
0,0.005755364891367031,0.0006564504573154345
1,0.0007598416117617411,0.0009559467904629153
2,0.0007388053374637726,0.0014786665724067572
3,0.0006817156922393259,0.003537086990514868
4,0.0006625375609662236,0.0010797687808231434
5,0.0006262218145567691,0.0006097636416374722
6,0.0006421673886442176,0.000614660524501743
7,0.0006284719113755871,0.0005849726123351342
8,0.0005847620248407463,0.001614152000432736
9,0.0006152660431890529,0.001247801009173456
10,0.0006464028196659741,0.0011106669951818492
11,0.0005116840264711837,0.0005851259583754367
12,0.0005168119969445178,0.0006075086242625522
13,0.0006362795836426774,0.0005392822387971376
14,0.0005151164972095162,0.0006448257757399819
15,0.0004683062754045839,0.0007093939174522172
16,0.0005447236057409227,0.0006834231970603006
17,0.0005495686409510562,0.0014857079470203373
18,0.00044394802880951657,0.0006384539847842238
19,0.0004878480264288469,0.000578456035949976
20,0.00042687004347605217,0.0009737904755431309
21,0.0004633282399743265,0.0011391954531223235
22,0.0004615140507000047,0.0004930106107055684
23,0.00045219834749527264,0.0013298569451363985
24,0.000399338248663079,0.0006621298308713002
25,0.00043773412172215005,0.0005411519556665761
26,0.00040523552793954515,0.0005383659634134618
27,0.000419830939813988,0.0017587964998950299
28,0.0004464459342316302,0.0006830033176300818
29,0.00043915367841916044,0.0007267698130913471
30,0.00041684478279320817,0.0012297360859647916
31,0.00043545937864322796,0.000492703617885382
32,0.0003567981189916359,0.0009025925843927421
33,0.0003832789737282804,0.0007375443125503105
34,0.00037433090807380737,0.0018193517983155815
35,0.0004274340272172272,0.0017147492331436329
36,0.0004032673940737913,0.0008531467929858257
37,0.000374940357733753,0.0004771176159888375
38,0.0003899548831113683,0.00048433830389720304
39,0.00035108586763668207,0.000718288290061122
40,0.00035523595902144697,0.0014514455126533122
41,0.00036231819990326943,0.0005738515939906632
42,0.0003422335940795905,0.0011806312249973416
43,0.0004096781209447205,0.0005250628404482676
44,0.0003527351929336679,0.0004720148541596963
45,0.0003484899294216639,0.001783978226676322
46,0.0003669149418222074,0.001343087826267277
47,0.0003290456473085807,0.0015755877156104696
48,0.0003401093033586757,0.0008857849333843772
49,0.0003999585097240029,0.0006387371512685428
